"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
319,"319","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0161972344932244,"A",0.054038568162697
319,"319","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0567392350626127,"B",0.0550103694255764
319,"319","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","ar1",-0.0433967395172718,"C",0.0564454622675462
319,"319","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.03544864902809,"D",0.060552254400263
319,"319","propMissAct_0.19_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.0200619228665014,"E",0.0593363227104073
319,"319","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.00911577191235044,"F",0.0640884159474124
319,"319","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.08477428721438,"G",0.0666804671540079
319,"319","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0449478888560919,"H",0.0686553213299176
319,"319","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0654541757622968,"I",0.0768638232152539
319,"319","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0803184602923395,"J",0.0763924466041536
319,"319","propMissAct_0.6_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0131860808577903,"K",0.0861529939026931
319,"319","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0153501178357647,"L",0.0885251160001107
319,"319","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.141627141511874,"M",0.0951899568426599
319,"319","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.00700707471006075,"N",0.111857738434943
319,"319","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.00757832017597733,"O",0.109597211414815
319,"319","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.707037690726138,"A",0.0537910678651336
319,"319","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.727230031370402,"B",0.053191893361947
319,"319","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.699653372189043,"C",0.0549720056358156
319,"319","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.677337018407265,"D",0.0598239422266533
319,"319","propMissAct_0.19_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.725192321065348,"E",0.0612003577343673
319,"319","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.707006128021436,"F",0.0670878598831416
319,"319","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.716976705027851,"G",0.0697967956046966
319,"319","propMissAct_0.4_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.691716933310964,"H",0.0701499074877997
319,"319","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.752983319134368,"I",0.0874453314270918
319,"319","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.619100102588945,"J",0.0715549341629045
319,"319","propMissAct_0.6_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.789791796986824,"K",0.0842288648700362
319,"319","propMissAct_0.59_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.69873620633138,"L",0.0799627009701179
319,"319","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.559617828941004,"M",0.106677640792769
319,"319","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.831508222085907,"N",0.106721404020437
319,"319","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.730341290833738,"O",0.10324992735745
319,"319","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.368420951881584,"A",0.0549968053146056
319,"319","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.372049987463179,"B",0.0546707293263759
319,"319","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","light",-0.341631957431519,"C",0.0554396090683769
319,"319","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.412116762772633,"D",0.0603089441474285
319,"319","propMissAct_0.19_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.34862369696833,"E",0.0589131906605199
319,"319","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.329715117065823,"F",0.0632381336632372
