"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
178,"178","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.199111901827476,"A",0.0527556355159153
178,"178","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.208617304945255,"B",0.0532699069001129
178,"178","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.165382901678822,"C",0.0562886997810738
178,"178","propMissAct_0.17_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.205493956980285,"D",0.0566030243259832
178,"178","propMissAct_0.27_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.230985922857222,"E",0.0600290948473559
178,"178","propMissAct_0.24_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.224156557925537,"F",0.0585605045012578
178,"178","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.243722125100139,"G",0.0624699249027866
178,"178","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.121068740676467,"H",0.0681666966635598
178,"178","propMissAct_0.4_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.256782049602891,"I",0.0652148835522239
178,"178","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.118752078308024,"J",0.0815567321493883
178,"178","propMissAct_0.66_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.192542814301596,"K",0.0884729255256254
178,"178","propMissAct_0.68_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.14668316394152,"L",0.0935627165439345
178,"178","propMissAct_0.65_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.359479093492177,"M",0.0846983933120771
178,"178","propMissAct_0.74_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.196803989139421,"N",0.104061606635099
178,"178","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0258668772315845,"O",0.100845642856569
178,"178","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.326129153756519,"A",0.0645866967819996
178,"178","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.352340012529196,"B",0.0664545599718278
178,"178","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.356717188365631,"C",0.0653649404465611
178,"178","propMissAct_0.17_autoCorr_0.62","MAR","Data Deletion Simple","intercept",-0.337330839752294,"D",0.0705549376411645
