"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
100,"100","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.453040392676873,"A",0.0496225782925175
100,"100","propMissAct_0.1_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.436491276587125,"B",0.050219900117775
100,"100","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.420735948353959,"C",0.0540965998239686
100,"100","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.355297228847028,"D",0.0575031105793435
100,"100","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.407551314793841,"E",0.0580588144600094
100,"100","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.402519225521047,"F",0.0577690386850652
100,"100","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.363507301416392,"G",0.0592372024693694
100,"100","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.378486857004153,"H",0.0617084882668694
100,"100","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.438000109861908,"I",0.0642668965496634
100,"100","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.297751709435855,"J",0.0714090486758271
100,"100","propMissAct_0.52_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.289204498313853,"K",0.0731764306612443
100,"100","propMissAct_0.62_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.208179777379182,"L",0.0854056343896671
100,"100","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.324808408901861,"M",0.0905300692482281
100,"100","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.382652639532141,"N",0.088349666812301
100,"100","propMissAct_0.74_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.323469974324678,"O",0.0994269539103363
100,"100","propMissAct_0.09_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.295795004620835,"A",0.100176973123422
100,"100","propMissAct_0.1_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.36995667811417,"B",0.0972773530445457
100,"100","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.279152851899591,"C",0.101170281425059
100,"100","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.30510016229887,"D",0.094928757668473
100,"100","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.333583624672797,"E",0.111891517960425
100,"100","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.34276714845033,"F",0.107136574935089
100,"100","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.374346991712536,"G",0.100871079244865
