"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
960,"960","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.430895754302679,"A",0.0487198693393004
960,"960","propMissAct_0.08_autoCorr_0.26","MAR","Data Deletion Simple","ar1",0.437681525086364,"B",0.0491054128217615
960,"960","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.394338106175805,"C",0.0527099379339726
960,"960","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.475603842454354,"D",0.0509042465105135
960,"960","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.369604217036414,"E",0.0540523066843733
960,"960","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.311710321834883,"F",0.06047793786926
960,"960","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.223402424078977,"G",0.072228738894484
960,"960","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.388630621922672,"H",0.0600203559405178
960,"960","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.33577501493774,"I",0.0682355614693316
960,"960","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.36034065027827,"J",0.0741385256207666
960,"960","propMissAct_0.5_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.346276530154366,"K",0.0704287965174757
960,"960","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.320822665995898,"L",0.081096577637832
960,"960","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.352600296347603,"M",0.0783397640265096
960,"960","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.267264004483572,"N",0.0842132902605374
960,"960","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.257753591928689,"O",0.102352155205788
960,"960","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.8037782185034,"A",0.0956313984437771
960,"960","propMissAct_0.08_autoCorr_0.26","MAR","Data Deletion Simple","intercept",-0.822921381878731,"B",0.096796812847903
960,"960","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.860332579326152,"C",0.0971339983706491
960,"960","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.860316325270869,"D",0.109364349766944
960,"960","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.787860021367066,"E",0.09565406365079
960,"960","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.751074830449528,"F",0.100430367782092
960,"960","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.718177606753061,"G",0.0961971625302374
960,"960","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.831872526547304,"H",0.114374707245381
960,"960","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.758769522279038,"I",0.1099721140832
960,"960","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.712337177836326,"J",0.127574508428094
960,"960","propMissAct_0.5_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.72033397194438,"K",0.113824143163426
960,"960","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.875098029070436,"L",0.130210181402292
960,"960","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.792276302616406,"M",0.128508359029618
960,"960","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.926785407259567,"N",0.132093848932475
960,"960","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.821819969445015,"O",0.14851293371442
960,"960","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","light",0.552499727002666,"A",0.0488730141544925
960,"960","propMissAct_0.08_autoCorr_0.26","MAR","Data Deletion Simple","light",0.558552612652284,"B",0.0483690524726947
960,"960","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","light",0.564968498801406,"C",0.0519869674254496
960,"960","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","light",0.568902008087447,"D",0.0500155962723108
960,"960","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","light",0.588162295781324,"E",0.0565727399112371
960,"960","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","light",0.519543989299388,"F",0.0645303972631751
960,"960","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","light",0.602101063059595,"G",0.0688319679642838
960,"960","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","light",0.548901893892837,"H",0.0655130781662143
960,"960","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","light",0.581120265571327,"I",0.0664237244827275
960,"960","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","light",0.463900128048572,"J",0.0764565092098967
960,"960","propMissAct_0.5_autoCorr_0.56","MAR","Data Deletion Simple","light",0.527104590652042,"K",0.0630820225618967
960,"960","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","light",0.495255097195013,"L",0.0811796690670437
960,"960","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","light",0.593964684570356,"M",0.0784121382770575
960,"960","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","light",0.5419680494257,"N",0.095372825566694
960,"960","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","light",0.599609772127764,"O",0.110122220609676
960,"960","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.0217750402232913,"A",0.0508561970870419
960,"960","propMissAct_0.08_autoCorr_0.26","MAR","Data Deletion Simple","discharge",0.0287354460228278,"B",0.0504569093100263
960,"960","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0399898022153565,"C",0.0543341752736333
960,"960","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.022789295821401,"D",0.0523932412027843
960,"960","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.0389379876357081,"E",0.0569609839592651
960,"960","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.0310470067564988,"F",0.0637162861348294
960,"960","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.0553113056856906,"G",0.0748218876124599
960,"960","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.0837919910194786,"H",0.0648809817576336
960,"960","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.0282323569653437,"I",0.0660979051030136
960,"960","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.0984603904388292,"J",0.0775792951444845
960,"960","propMissAct_0.5_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.160213863240285,"K",0.072309138437029
960,"960","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.138992693520862,"L",0.0901943880968822
960,"960","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.0612462971270166,"M",0.0776626743072561
960,"960","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.110049334766468,"N",0.0960917583563208
960,"960","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.00255188783986167,"O",0.103680446860382
960,"960","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.02543325363168,"A",NA
960,"960","propMissAct_0.08_autoCorr_0.26","MAR","Data Deletion Simple","sigma",1.0018231879372,"B",NA
960,"960","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.05895977704718,"C",NA
960,"960","propMissAct_0.18_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.989046080679873,"D",NA
960,"960","propMissAct_0.18_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.08769823842759,"E",NA
960,"960","propMissAct_0.32_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.18859997297212,"F",NA
960,"960","propMissAct_0.49_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.04081792738243,"G",NA
960,"960","propMissAct_0.36_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.15252760546794,"H",NA
960,"960","propMissAct_0.46_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.06037857861196,"I",NA
960,"960","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.07686438244441,"J",NA
960,"960","propMissAct_0.5_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.00660550052054,"K",NA
960,"960","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.11386793940083,"L",NA
960,"960","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.00395765298658,"M",NA
