"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
830,"830","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.684134487976034,"A",0.0396035306882953
830,"830","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.672739826263336,"B",0.0414040399061038
830,"830","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.676739390427539,"C",0.0415488183793164
830,"830","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.673996812578671,"D",0.0425845195970928
830,"830","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.623007250489365,"E",0.050468995863847
830,"830","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.614431263000313,"F",0.0482326808087208
830,"830","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.616041378124604,"G",0.0520367555483239
830,"830","propMissAct_0.39_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.651942609414919,"H",0.0508633519481085
830,"830","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.537225163636416,"I",0.0616210586731374
830,"830","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.533848216742525,"J",0.0645254763061562
830,"830","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.607205185937133,"K",0.0638518748662907
830,"830","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.482309012459181,"L",0.0703713537621959
830,"830","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.56124858368846,"M",0.0812488015601062
830,"830","propMissAct_0.68_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.452802863473579,"N",0.0848925554505969
830,"830","propMissAct_0.78_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.459634607574721,"O",0.100201311264325
830,"830","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.733804408687856,"A",0.180065636126778
830,"830","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.718073928081168,"B",0.179337545374329
830,"830","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.701904940436128,"C",0.181578509845321
830,"830","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.669298846964287,"D",0.188175731309488
830,"830","propMissAct_0.33_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.761850027699805,"E",0.184337136894688
830,"830","propMissAct_0.26_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.774635040759849,"F",0.170037558099311
830,"830","propMissAct_0.37_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.754562176811736,"G",0.18850543777968
830,"830","propMissAct_0.39_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.554658288960157,"H",0.211931901409137
830,"830","propMissAct_0.48_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.731422295707767,"I",0.178979118580269
830,"830","propMissAct_0.52_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.735586908579939,"J",0.19906306428182
830,"830","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.795061262215756,"K",0.233883692880485
830,"830","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.500046022643283,"L",0.204362572324622
830,"830","propMissAct_0.7_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.626621075683966,"M",0.287119171560859
830,"830","propMissAct_0.68_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.573996481162887,"N",0.222894697141304
830,"830","propMissAct_0.78_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.799901628086376,"O",0.253496327837049
830,"830","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","light",-1.86217414856088,"A",0.0450517221028228
830,"830","propMissAct_0.12_autoCorr_0.46","MAR","Data Deletion Simple","light",-1.86012596722134,"B",0.0472194014445974
830,"830","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.88583456455265,"C",0.04751809611318
830,"830","propMissAct_0.17_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.89585062940247,"D",0.0492803883214815
