"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.469333554909347,"A",0.0466574638080832
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.464064835767083,"B",0.0488835708090816
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.413290461591347,"C",0.0525658774144024
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.461954952172397,"D",0.0500415930202683
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.435818803277106,"E",0.0555121860916195
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.450101501972759,"F",0.0540577887065896
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.397965494132497,"G",0.0581752331833543
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.382426078884928,"H",0.0638061554952739
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.28431758256489,"I",0.068596278625545
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.338514828003472,"J",0.0667431362043699
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.245334562534153,"K",0.0896762280092182
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.392034811680926,"L",0.0820806546435636
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.119012150803765,"M",0.0891742687058862
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.303422085987606,"N",0.0936884373065827
620,"620","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.208184188096795,"O",0.0909979433416836
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.409991568815979,"A",0.0959248361097818
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.396141851991773,"B",0.0984128179749201
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.394857157817369,"C",0.0981165956375977
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.405851665903587,"D",0.0960694064583054
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.40178008121856,"E",0.11155377963657
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.435101741662977,"F",0.108715182844166
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.411296570794993,"G",0.110324844243475
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.325343295650354,"H",0.111846801723233
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.477614571556544,"I",0.102356005662958
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.447069360462004,"J",0.101490649800052
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.470001613311094,"K",0.129873178743692
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.135335966360715,"L",0.139388676509744
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.400603913764893,"M",0.105514103621943
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.387812393696441,"N",0.140447038313133
620,"620","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.469141837288479,"O",0.113849995373313
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","light",1.23408191086443,"A",0.0446842936537163
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","light",1.27749579026875,"B",0.045636988621518
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",1.25049349177835,"C",0.0517994124413453
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","light",1.25183345126626,"D",0.0455123483132662
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","light",1.2381911772916,"E",0.0530562011223031
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","light",1.27360665423813,"F",0.0530270119885826
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",1.2208594370457,"G",0.0593509052679419
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","light",1.22873613792614,"H",0.0661671890109546
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","light",1.28205359755836,"I",0.0763520478996211
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","light",1.20881224307718,"J",0.0584883550952714
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","light",1.25065278345757,"K",0.0920916439763925
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","light",1.2521839839663,"L",0.0837497372056102
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","light",1.12729162077456,"M",0.0916700570011311
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","light",1.25595307720141,"N",0.0800579294517386
620,"620","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","light",1.22041126749059,"O",0.086460838413679
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","discharge",0.0200375737709806,"A",0.0470733526367359
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.0105357982151998,"B",0.049151712839133
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.0442464877256134,"C",0.0538280299048545
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.0342942281044314,"D",0.0491801365657011
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.10101788997497,"E",0.0610295214795876
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.0135986054309316,"F",0.0556077033120183
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.0348059643297693,"G",0.0630215700296807
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.0172283675095151,"H",0.0670335924935663
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.0278192915957337,"I",0.0703226861964538
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.0382303351404133,"J",0.0666754440624896
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.0372748401715378,"K",0.0997004493124089
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.0583772769447076,"L",0.0885656769528123
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.0149413792353529,"M",0.0915445587757729
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.145871183743361,"N",0.0864836418871229
620,"620","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.0101965689751498,"O",0.0952110880440299
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.931725005815487,"A",NA
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.916683150558791,"B",NA
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.00097397813134,"C",NA
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.840332964370762,"D",NA
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.04772423654639,"E",NA
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.976617614059587,"F",NA
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.09940241841947,"G",NA
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.00160912825874,"H",NA
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.05205123821158,"I",NA
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.896248223998665,"J",NA
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.20502516586368,"K",NA
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.970486511455113,"L",NA
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.11338588406889,"M",NA
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","sigma",0.99178782168591,"N",NA
620,"620","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.943395311168009,"O",NA
620,"620","propMissAct_0.02_autoCorr_0.42","MAR","Kalman filter","ar1",0.4723530081228,"A",0.0465845462647958
620,"620","propMissAct_0.1_autoCorr_0.49","MAR","Kalman filter","ar1",0.46986196808474,"B",0.04912334258528
620,"620","propMissAct_0.18_autoCorr_0.49","MAR","Kalman filter","ar1",0.474471761129448,"C",0.0504840256303343
620,"620","propMissAct_0.14_autoCorr_0.42","MAR","Kalman filter","ar1",0.495181988570291,"D",0.0497096784462823
620,"620","propMissAct_0.28_autoCorr_0.51","MAR","Kalman filter","ar1",0.475868437182283,"E",0.0556236740870833
620,"620","propMissAct_0.25_autoCorr_0.44","MAR","Kalman filter","ar1",0.509762786888989,"F",0.0519238702451289
620,"620","propMissAct_0.32_autoCorr_0.51","MAR","Kalman filter","ar1",0.454605781330609,"G",0.0561939007971552
620,"620","propMissAct_0.43_autoCorr_0.49","MAR","Kalman filter","ar1",0.454043049326018,"H",0.0672614208346582
620,"620","propMissAct_0.46_autoCorr_0.5","MAR","Kalman filter","ar1",0.4202629479887,"I",0.0724084876782124
620,"620","propMissAct_0.46_autoCorr_0.47","MAR","Kalman filter","ar1",0.445712317862104,"J",0.06945605317764
620,"620","propMissAct_0.66_autoCorr_0.44","MAR","Kalman filter","ar1",0.485553150542808,"K",0.0911334340754485
620,"620","propMissAct_0.63_autoCorr_0.54","MAR","Kalman filter","ar1",0.51165702422842,"L",0.0796987982906887
620,"620","propMissAct_0.65_autoCorr_0.52","MAR","Kalman filter","ar1",0.432348710561174,"M",0.10734738769779
620,"620","propMissAct_0.72_autoCorr_0.41","MAR","Kalman filter","ar1",0.457212272663709,"N",0.0939344958486048
