"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
490,"490","propMissAct_0.04_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.486350628643234,"A",0.0466937836905909
490,"490","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.489839634122445,"B",0.0481423883426454
490,"490","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.458896598391428,"C",0.0511937398924023
490,"490","propMissAct_0.19_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.480562590652997,"D",0.0511714284205704
490,"490","propMissAct_0.3_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.460984295910351,"E",0.0552468619341864
490,"490","propMissAct_0.28_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.463476229898771,"F",0.0549324459703178
490,"490","propMissAct_0.38_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.449714631160588,"G",0.0594651217566017
490,"490","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.437092402853801,"H",0.0600733857664135
490,"490","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.413862457723378,"I",0.0632614619913584
490,"490","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.48748865217935,"J",0.0620164925939008
490,"490","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.361116298935541,"K",0.0852162591693744
490,"490","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.397475481809294,"L",0.0769311715178567
490,"490","propMissAct_0.64_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.375752035958892,"M",0.0817418840217013
490,"490","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.320921956574668,"N",0.091756577047657
490,"490","propMissAct_0.71_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.481877745955377,"O",0.0860521536298387
490,"490","propMissAct_0.04_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-1.75526134516295,"A",0.102883718452741
490,"490","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.74916518779273,"B",0.103916031950985
490,"490","propMissAct_0.17_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.73983769528238,"C",0.107191028730504
