"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
871,"871","propMissAct_0.06_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.274812788049344,"A",0.0524229777995321
871,"871","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.253558667121475,"B",0.0532114729124164
871,"871","propMissAct_0.12_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.268695153338933,"C",0.0542311324891531
871,"871","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.198190444368962,"D",0.0582292191819233
871,"871","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.167833859982895,"E",0.0624444830129481
871,"871","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.271071614360471,"F",0.0598088085221801
871,"871","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.282678345264947,"G",0.0634869244858799
871,"871","propMissAct_0.35_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.24366171369189,"H",0.0640588275999744
871,"871","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.210476149459746,"I",0.06956468725806
871,"871","propMissAct_0.51_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.291864441171036,"J",0.0715252460361816
871,"871","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.217416226217381,"K",0.0730609880895584
871,"871","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.130242310839716,"L",0.077096509930957
871,"871","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.130040972699974,"M",0.0889451530637776
871,"871","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.244141082814169,"N",0.0987775233567959
871,"871","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0442473280917905,"O",0.106095328181893
871,"871","propMissAct_0.06_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.282463419411156,"A",0.0708479244122822
871,"871","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.267148553388558,"B",0.0697003254453601
871,"871","propMissAct_0.12_autoCorr_0.62","MAR","Data Deletion Simple","intercept",0.266912752075884,"C",0.0718402493524656
871,"871","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.272417087301158,"D",0.0704405721860521
871,"871","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.253407484480005,"E",0.0692630019152171
871,"871","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.292691047512706,"F",0.0768437726639218
871,"871","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.230735147964055,"G",0.0890419859745823
871,"871","propMissAct_0.35_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.287623105466162,"H",0.0851411388501781
871,"871","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.248088637704741,"I",0.0888665333140466
871,"871","propMissAct_0.51_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.376979825794354,"J",0.0990497135306245
871,"871","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.31351795340147,"K",0.0927458888991249
871,"871","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.254069223391957,"L",0.0956388573785026
871,"871","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.17034378448103,"M",0.0915247476548151
871,"871","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.225938030599231,"N",0.128180828398924
871,"871","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0765779884693705,"O",0.11212037116788
871,"871","propMissAct_0.06_autoCorr_0.52","MAR","Data Deletion Simple","light",0.32338227038442,"A",0.0487134916101494
871,"871","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","light",0.295862786174117,"B",0.0492048554469478
871,"871","propMissAct_0.12_autoCorr_0.62","MAR","Data Deletion Simple","light",0.326022493471761,"C",0.0506477180860526
871,"871","propMissAct_0.22_autoCorr_0.57","MAR","Data Deletion Simple","light",0.302575899290146,"D",0.0537399965997839
871,"871","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","light",0.343112590129804,"E",0.055086510629575
871,"871","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","light",0.271114565515253,"F",0.0539149071392889
871,"871","propMissAct_0.37_autoCorr_0.49","MAR","Data Deletion Simple","light",0.280777472961082,"G",0.0576628099324134
871,"871","propMissAct_0.35_autoCorr_0.6","MAR","Data Deletion Simple","light",0.329914470003862,"H",0.0614428205643902
871,"871","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","light",0.249779931100723,"I",0.0657115858752835
871,"871","propMissAct_0.51_autoCorr_0.59","MAR","Data Deletion Simple","light",0.368352233618809,"J",0.0621966233427282
871,"871","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","light",0.250892530939547,"K",0.0663399176203449
871,"871","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","light",0.363978803694363,"L",0.0849241303990131
871,"871","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","light",0.370271822363267,"M",0.078310454077165
