"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
446,"446","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.0378133997096335,"A",0.0536893454417802
446,"446","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0100558332159408,"B",0.0548757179694907
446,"446","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.058040245277966,"C",0.0588620132505042
446,"446","propMissAct_0.18_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0612263079316757,"D",0.058328594677826
446,"446","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0387873958631431,"E",0.0629753280137704
446,"446","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0318833397278456,"F",0.062519584438644
446,"446","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.101814958245466,"G",0.0648150441654539
446,"446","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.039007925538833,"H",0.0658933680169626
446,"446","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0785538090625196,"I",0.0729680257427105
446,"446","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0483496849240863,"J",0.0786105563882667
446,"446","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0388121173846586,"K",0.0808686967939036
446,"446","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","ar1",-0.0319659566010822,"L",0.0840343885718491
446,"446","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0371641146102051,"M",0.0759560859743256
446,"446","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0976541491362083,"N",0.102865145751587
446,"446","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.138996979468363,"O",0.115350035471649
446,"446","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","intercept",1.25352078488164,"A",0.0549654090802734
446,"446","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.25633051613074,"B",0.0539886073789248
446,"446","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.20194006866678,"C",0.0607194367889574
446,"446","propMissAct_0.18_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.24965486305751,"D",0.0617492849788906
446,"446","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.28774893717559,"E",0.0631533537561429
446,"446","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.22201478748845,"F",0.059498055803347
446,"446","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.2614735245708,"G",0.0708382485552681
446,"446","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.24619591103054,"H",0.0695879670844801
446,"446","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.19316462816115,"I",0.0775025628848332
446,"446","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.27916595392731,"J",0.0813669918923459
446,"446","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.27353699169506,"K",0.0851680336545838
446,"446","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.22284839073757,"L",0.0774327056520284
446,"446","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.27189307596308,"M",0.0714145094067356
446,"446","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.2080182449037,"N",0.107387948887473
446,"446","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.28435035790101,"O",0.09025099730346
446,"446","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","light",1.09687708101086,"A",0.0525756003853461
446,"446","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","light",1.11879918687419,"B",0.0549362390141528
446,"446","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","light",1.10742025094377,"C",0.0542491896948059
446,"446","propMissAct_0.18_autoCorr_0.42","MAR","Data Deletion Simple","light",1.15256699005535,"D",0.0583318888715841
446,"446","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","light",1.09906279535587,"E",0.060211587117591
446,"446","propMissAct_0.28_autoCorr_0.48","MAR","Data Deletion Simple","light",1.13043095238513,"F",0.0590130996166568
446,"446","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","light",1.10145195186066,"G",0.0631826323356043
446,"446","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","light",1.12917752239893,"H",0.066010501437556
446,"446","propMissAct_0.47_autoCorr_0.47","MAR","Data Deletion Simple","light",1.02879548764145,"I",0.0719695498796786
446,"446","propMissAct_0.54_autoCorr_0.49","MAR","Data Deletion Simple","light",1.06142825188037,"J",0.0795678260107892
446,"446","propMissAct_0.56_autoCorr_0.53","MAR","Data Deletion Simple","light",1.06376731974005,"K",0.0787517364086553
446,"446","propMissAct_0.59_autoCorr_0.56","MAR","Data Deletion Simple","light",1.101281138856,"L",0.076970358326217
446,"446","propMissAct_0.51_autoCorr_0.55","MAR","Data Deletion Simple","light",1.02528790741514,"M",0.0774056916256321
446,"446","propMissAct_0.7_autoCorr_0.46","MAR","Data Deletion Simple","light",1.02697200288323,"N",0.110194777019513
446,"446","propMissAct_0.79_autoCorr_0.53","MAR","Data Deletion Simple","light",1.35153108053211,"O",0.113617289285788
446,"446","propMissAct_0.04_autoCorr_0.65","MAR","Data Deletion Simple","discharge",0.335445498447479,"A",0.053803979733418
446,"446","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.326645272762999,"B",0.0556308378184649
446,"446","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.369851285818644,"C",0.0583490750217524
