"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
899,"899","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.318664241513429,"A",0.050910442844523
899,"899","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.330363837626618,"B",0.0523439116709527
899,"899","propMissAct_0.15_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.298637383027365,"C",0.054349276504718
899,"899","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.2782861025634,"D",0.0573757971078071
899,"899","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.304671334894221,"E",0.0556932276931872
899,"899","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.273303947475661,"F",0.0604553332315573
899,"899","propMissAct_0.36_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.256417662479324,"G",0.0635865700283518
899,"899","propMissAct_0.38_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.315065422856656,"H",0.0630774628215015
899,"899","propMissAct_0.47_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.327991911561199,"I",0.0684869780742259
899,"899","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.32636395990943,"J",0.0724568933780421
899,"899","propMissAct_0.67_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.257080620077307,"K",0.0883459432517312
899,"899","propMissAct_0.62_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.180654505627659,"L",0.0860317573505595
899,"899","propMissAct_0.62_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.321500214979384,"M",0.0839540492525176
899,"899","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.231261292341982,"N",0.0937008656295868
899,"899","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.237153622444504,"O",0.105192896054757
899,"899","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","intercept",-0.0478104820276441,"A",0.0775348950831377
899,"899","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0612466249966972,"B",0.082071198373874
899,"899","propMissAct_0.15_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-0.0896323132590244,"C",0.0827022996474602
899,"899","propMissAct_0.22_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0956350473476715,"D",0.0831481720918646
899,"899","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.0951898038797827,"E",0.0832224498793055
