"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
942,"942","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.64975199424357,"A",0.0403617829783509
942,"942","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.664436500326425,"B",0.0408758896029236
942,"942","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.650720158200797,"C",0.0429415052330008
942,"942","propMissAct_0.25_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.639058615449088,"D",0.0461584219102645
942,"942","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.589419995738532,"E",0.0504632987379007
942,"942","propMissAct_0.25_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.634132893079006,"F",0.0465214612021924
942,"942","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.553124771149414,"G",0.0553157529920012
942,"942","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.595560908153885,"H",0.0528429252000899
942,"942","propMissAct_0.47_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.594441548723931,"I",0.0575079577208627
942,"942","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.538697206988015,"J",0.0671087497904032
942,"942","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.438156304790268,"K",0.0724249762122836
942,"942","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.518714823716922,"L",0.0781571802883597
942,"942","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.425500422743382,"M",0.0796542656839984
942,"942","propMissAct_0.72_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.367277069058235,"N",0.0916063895784692
942,"942","propMissAct_0.81_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.446945950515058,"O",0.107478902559831
942,"942","propMissAct_0.04_autoCorr_0.36","MAR","Data Deletion Simple","intercept",0.2796381652163,"A",0.14953463092324
942,"942","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.349882001059656,"B",0.161042264259684
942,"942","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.238880575878882,"C",0.156860588299062
942,"942","propMissAct_0.25_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.223525544478762,"D",0.17110050950951
942,"942","propMissAct_0.3_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.309231576665626,"E",0.155230403019693
942,"942","propMissAct_0.25_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.281406650369946,"F",0.168683156317242
942,"942","propMissAct_0.38_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.36937532955714,"G",0.155423656560241
942,"942","propMissAct_0.37_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.336019447413077,"H",0.175637198238326
942,"942","propMissAct_0.47_autoCorr_0.61","MAR","Data Deletion Simple","intercept",0.389037391575375,"I",0.189119853211788
942,"942","propMissAct_0.57_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.10825355531399,"J",0.179278042992619
942,"942","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.2543057761812,"K",0.167955994991742
