"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
659,"659","propMissAct_0.04_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.334558992500258,"A",0.0505404673518345
659,"659","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.319101908274553,"B",0.0527659732387081
659,"659","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.382889149044029,"C",0.0517510958053897
659,"659","propMissAct_0.13_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.325472917113279,"D",0.0528729651340981
659,"659","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.314056546898951,"E",0.057907853215078
659,"659","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.269479588447037,"F",0.0594317320050209
659,"659","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.229057593366785,"G",0.0688917144784901
659,"659","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.204165084798087,"H",0.0646769285485653
659,"659","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.193854496303335,"I",0.0740675559585854
659,"659","propMissAct_0.39_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.314908523073426,"J",0.0645719188178636
659,"659","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.291255165439756,"K",0.0764365134812131
659,"659","propMissAct_0.57_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.173215292820301,"L",0.0790198699712747
659,"659","propMissAct_0.72_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.0544461299539249,"M",0.102030794066664
659,"659","propMissAct_0.74_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.252484878094799,"N",0.101812431842825
659,"659","propMissAct_0.76_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.412218937522776,"O",0.0970125179617002
659,"659","propMissAct_0.04_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-0.753151193254902,"A",0.0838497424660216
659,"659","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.770958357418174,"B",0.0865219485463163
659,"659","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.739445030459541,"C",0.0907983618124969
659,"659","propMissAct_0.13_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.749656772954189,"D",0.0844406300519016
659,"659","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.684220717696579,"E",0.0910282223335996
659,"659","propMissAct_0.28_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.77088757474856,"F",0.0882033593087229
659,"659","propMissAct_0.44_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.67973354468294,"G",0.0930784146990384
659,"659","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.690480526209112,"H",0.0875301843371528
659,"659","propMissAct_0.49_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.780251049139111,"I",0.0922433946580203
659,"659","propMissAct_0.39_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.829606380625019,"J",0.104654407833564
