"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
710,"710","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.5639782697007,"A",0.0441554412969642
710,"710","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.575208554556433,"B",0.0450253366341829
710,"710","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.576299107115021,"C",0.0464999358530369
710,"710","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.501901399907579,"D",0.0501720751460428
710,"710","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.510033832246325,"E",0.0520033854513293
710,"710","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.444892051116368,"F",0.0560619140032306
710,"710","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.477991204177373,"G",0.0552352206602228
710,"710","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.528482667027973,"H",0.0561103646734188
710,"710","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.3673644753587,"I",0.0661790800155354
710,"710","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.454632916972185,"J",0.0675009955361275
710,"710","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.426236060308712,"K",0.0675949469701808
710,"710","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.449796881416797,"L",0.072658000328588
710,"710","propMissAct_0.74_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.367095317143867,"M",0.0961146837660182
710,"710","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.305263781807365,"N",0.0845850467704824
710,"710","propMissAct_0.71_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.493617119519422,"O",0.0847955744477918
710,"710","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.121379624319377,"A",0.124663833761466
710,"710","propMissAct_0.1_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.176589098598784,"B",0.129415881942189
710,"710","propMissAct_0.16_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.0725128303602161,"C",0.133054813660043
710,"710","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.199752090193134,"D",0.11965258592639
710,"710","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.16195497265609,"E",0.131914427593333
710,"710","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0742505689558776,"F",0.115917060261095
710,"710","propMissAct_0.31_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.00401258481697086,"G",0.119554417400001
710,"710","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0117799676664827,"H",0.134447590182733
710,"710","propMissAct_0.46_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.118041613753474,"I",0.117524084176107
710,"710","propMissAct_0.52_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.20214487206642,"J",0.142558337235793
710,"710","propMissAct_0.51_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0310190011705372,"K",0.141201349042275
