"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
205,"205","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.200962877665403,"A",0.0525361825808183
205,"205","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.19188415236815,"B",0.0554632582231681
205,"205","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.158884357246229,"C",0.0560663560848995
205,"205","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.16355675231381,"D",0.0576821123910104
205,"205","propMissAct_0.24_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.202598940470217,"E",0.0592404914306421
205,"205","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.186060016060935,"F",0.064544459581099
205,"205","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.201920219816618,"G",0.0596414112263517
205,"205","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.21713139377124,"H",0.0652665769929629
205,"205","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.205360214558118,"I",0.0684507448461809
205,"205","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.122863752154441,"J",0.0746284197756503
205,"205","propMissAct_0.61_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.190314258452559,"K",0.0831273747441267
205,"205","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.208832297089092,"L",0.0785741061549707
205,"205","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.143093195827855,"M",0.0868833713089571
205,"205","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0410191700755051,"N",0.0967462194478261
205,"205","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0360264095167866,"O",0.114282089387873
205,"205","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.308101440672058,"A",0.0682702281072765
205,"205","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.3012423985796,"B",0.0712831021677887
205,"205","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.327798132136906,"C",0.0677115761690394
205,"205","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.31658747807644,"D",0.0715931931283426
205,"205","propMissAct_0.24_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.321160678725338,"E",0.0742982914953625
205,"205","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.34027593978133,"F",0.0798845980575038
205,"205","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.328846835739542,"G",0.0720500100252615
205,"205","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.291981862581928,"H",0.0824507213583842
205,"205","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.260974178815059,"I",0.0838614459548557
205,"205","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.30508122162563,"J",0.0858294808283759
205,"205","propMissAct_0.61_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.172623840708342,"K",0.100191016316186
205,"205","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.48329430737123,"L",0.0989559694363208
205,"205","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.337558754507719,"M",0.0989031262016864
205,"205","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.431524837822353,"N",0.0980994584867884
205,"205","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.431431229023347,"O",0.128330384971903
205,"205","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",0.493195840804242,"A",0.0525527789438856
205,"205","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","light",0.543445831635393,"B",0.0555916436953362
205,"205","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","light",0.466673924496103,"C",0.0554413483794658
205,"205","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",0.39972945220958,"D",0.0625704759577887
205,"205","propMissAct_0.24_autoCorr_0.6","MAR","Data Deletion Simple","light",0.515198682033873,"E",0.0565963673543469
205,"205","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",0.508588905140157,"F",0.0639749945180706
205,"205","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","light",0.446395508200671,"G",0.0559105205403514
205,"205","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","light",0.452142847609902,"H",0.06018242915207
205,"205","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","light",0.420443917799321,"I",0.0642830717691599
205,"205","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","light",0.358482072191993,"J",0.0731923636375445
205,"205","propMissAct_0.61_autoCorr_0.41","MAR","Data Deletion Simple","light",0.423239465645965,"K",0.0840733524749507
205,"205","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","light",0.464446918170335,"L",0.079763112356726
205,"205","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","light",0.523440455846049,"M",0.0877744698074471
205,"205","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","light",0.450061316629516,"N",0.0996778087818217
205,"205","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","light",0.496002450589027,"O",0.117556347781078
205,"205","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.07502067577973,"A",0.0582955553621678
205,"205","propMissAct_0.13_autoCorr_0.41","MAR","Data Deletion Simple","discharge",1.07743530819195,"B",0.0611090742374803
205,"205","propMissAct_0.14_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.05594211722386,"C",0.0606449182599342
205,"205","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.09352965789037,"D",0.0641870727178731
205,"205","propMissAct_0.24_autoCorr_0.6","MAR","Data Deletion Simple","discharge",1.06410942971771,"E",0.0627762905830222
205,"205","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.987062102444914,"F",0.0708984359711898
205,"205","propMissAct_0.25_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.09257514682312,"G",0.0587480320435676
205,"205","propMissAct_0.38_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.05655866108837,"H",0.0692993918783882
205,"205","propMissAct_0.43_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.10075907935056,"I",0.0767014256193443
205,"205","propMissAct_0.49_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.08990637668976,"J",0.0852299487140102
205,"205","propMissAct_0.61_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.978353438090483,"K",0.0778776464178135
205,"205","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.01265960168741,"L",0.0764634106860469
205,"205","propMissAct_0.63_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.951818051216678,"M",0.0938470575647571
205,"205","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.13119022179044,"N",0.100694319809984
205,"205","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.08443180115872,"O",0.161758015888226
205,"205","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.04747917297735,"A",NA
