"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
383,"383","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.591403278586041,"A",0.0431746353063088
383,"383","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.584331040396981,"B",0.043534696860704
383,"383","propMissAct_0.13_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.590095098811119,"C",0.0451560694216298
383,"383","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.541715638859938,"D",0.04904757283948
383,"383","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.483913089650701,"E",0.0553859078365816
383,"383","propMissAct_0.32_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.49310279992699,"F",0.0555801248341127
383,"383","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.538606734826521,"G",0.0573244609973672
383,"383","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.5052370230083,"H",0.056520314510636
383,"383","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.566748756890698,"I",0.0583569834504922
383,"383","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.411445098831156,"J",0.0657475773208703
383,"383","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.538054214360031,"K",0.0607300659539416
383,"383","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.478148649659356,"L",0.0683239865029219
383,"383","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.5154907940085,"M",0.0797453750263047
383,"383","propMissAct_0.79_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.458848173589008,"N",0.100773322216372
383,"383","propMissAct_0.78_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.474471538133487,"O",0.0989671400048513
383,"383","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.462811060547406,"A",0.129035076607392
383,"383","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.523915836096372,"B",0.127419814700089
383,"383","propMissAct_0.13_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.500350651326374,"C",0.136939360645181
383,"383","propMissAct_0.2_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.502488238625594,"D",0.129136881955331
383,"383","propMissAct_0.31_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.449497486627114,"E",0.119614678616844
383,"383","propMissAct_0.32_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.505974562865369,"F",0.133658231586402
383,"383","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.44110462202026,"G",0.152511868596708
383,"383","propMissAct_0.36_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.448589489168381,"H",0.12995727932143
383,"383","propMissAct_0.45_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.401962087020866,"I",0.16555689326832
383,"383","propMissAct_0.47_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.566720955258298,"J",0.122769294507386
383,"383","propMissAct_0.47_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.601208179634848,"K",0.16223792125503
383,"383","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.592238652381988,"L",0.154794284337387
383,"383","propMissAct_0.68_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.458890290393227,"M",0.199595268804704
383,"383","propMissAct_0.79_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.676190909476818,"N",0.223033494633681
383,"383","propMissAct_0.78_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.186505689406491,"O",0.185779832683502
383,"383","propMissAct_0.05_autoCorr_0.59","MAR","Data Deletion Simple","light",2.1900080588427,"A",0.041811356885215
