"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
573,"573","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.428772338315648,"A",0.0479073374145524
573,"573","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.395600424484572,"B",0.0509473378696762
573,"573","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.421968650811419,"C",0.0500302117148464
573,"573","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.388016563844986,"D",0.0554030907023081
573,"573","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.367217739358537,"E",0.0561445973495635
573,"573","propMissAct_0.26_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.367523994536851,"F",0.0572522015364976
573,"573","propMissAct_0.34_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.46039459959726,"G",0.0573996107296092
573,"573","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.29006377935844,"H",0.063016546357944
573,"573","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.26334179600923,"I",0.0680715533408795
573,"573","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.369006167973623,"J",0.0701536398983291
573,"573","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.41891140561751,"K",0.0682395975088036
573,"573","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.369824461996685,"L",0.0788937225103881
573,"573","propMissAct_0.59_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.298354902382345,"M",0.0793119782855073
573,"573","propMissAct_0.68_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.486094668043884,"N",0.0808624160976823
573,"573","propMissAct_0.82_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.258699541842392,"O",0.119520807408346
573,"573","propMissAct_0.02_autoCorr_0.32","MAR","Data Deletion Simple","intercept",0.657565601865499,"A",0.0970507688652879
573,"573","propMissAct_0.1_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.697130088560725,"B",0.096788676026822
573,"573","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",0.67794288835905,"C",0.101518734897887
573,"573","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.715761204260344,"D",0.100767846788424
573,"573","propMissAct_0.23_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.666986732392557,"E",0.0987632920984751
573,"573","propMissAct_0.26_autoCorr_0.41","MAR","Data Deletion Simple","intercept",0.589891410340498,"F",0.105473659368361
573,"573","propMissAct_0.34_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.805780143603077,"G",0.124613969093644
573,"573","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.692526256126096,"H",0.102189047460782
573,"573","propMissAct_0.44_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.688256542905747,"I",0.102442761049503
573,"573","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.764415897106279,"J",0.134073435766992
573,"573","propMissAct_0.51_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.596469256012775,"K",0.139864397949654
573,"573","propMissAct_0.61_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.551611326481114,"L",0.145715435397838
573,"573","propMissAct_0.59_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.729505993268984,"M",0.13279462985592
