"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
579,"579","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.355185533238184,"A",0.0498478472604602
579,"579","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.361876080136047,"B",0.0507765218700524
579,"579","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.355662781325583,"C",0.0519594065013477
579,"579","propMissAct_0.2_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.36413716178233,"D",0.0544818118693151
579,"579","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.303302046348183,"E",0.057104978374174
579,"579","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.300986637925885,"F",0.0599688946727381
579,"579","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.26443339742587,"G",0.061547373175036
579,"579","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.363595940224771,"H",0.0617595942780086
579,"579","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.410406799469883,"I",0.0662328769232107
579,"579","propMissAct_0.57_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.147099359228775,"J",0.0789898015408397
579,"579","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.154625048346535,"K",0.0759607503549108
579,"579","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.0350739184930633,"L",0.0952066065596955
579,"579","propMissAct_0.69_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.367326343878129,"M",0.087474404697107
579,"579","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.393187665529489,"N",0.0803918713694893
579,"579","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.241124340859817,"O",0.0983626347206182
579,"579","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.19260731813917,"A",0.0810339959821195
579,"579","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-1.16110348998569,"B",0.086741952363299
579,"579","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","intercept",-1.13037599420822,"C",0.0863955246687046
579,"579","propMissAct_0.2_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.15495614286886,"D",0.0922840599846933
579,"579","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.14771473063412,"E",0.0877193380704915
579,"579","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.1300709197451,"F",0.0880915257406543
579,"579","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.0669788242447,"G",0.0854123015695508
579,"579","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.16947947750637,"H",0.108570502304434
579,"579","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.12609588968622,"I",0.125419399514616
579,"579","propMissAct_0.57_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.0742625755069,"J",0.0912254665975599
579,"579","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.20412185782726,"K",0.0915626011144377
579,"579","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.0714338607607,"L",0.101439230706187
579,"579","propMissAct_0.69_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.08805786525257,"M",0.148607990428501
579,"579","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.15591124268263,"N",0.146764741634331
579,"579","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.15041441543014,"O",0.140244270739691
579,"579","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","light",1.56846228578904,"A",0.0499330210296102
579,"579","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","light",1.57123581903692,"B",0.0527437709840274
579,"579","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","light",1.59509171555588,"C",0.053867461706908
579,"579","propMissAct_0.2_autoCorr_0.48","MAR","Data Deletion Simple","light",1.5685262142679,"D",0.0547509118333211
579,"579","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","light",1.54403896155596,"E",0.058572291314631
579,"579","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","light",1.60786085701278,"F",0.0589678621622207
579,"579","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","light",1.62982591962007,"G",0.0605750048706425
579,"579","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",1.59333767242337,"H",0.0632107906751178
579,"579","propMissAct_0.48_autoCorr_0.44","MAR","Data Deletion Simple","light",1.51572255309007,"I",0.0705621506462157
579,"579","propMissAct_0.57_autoCorr_0.43","MAR","Data Deletion Simple","light",1.49728325448575,"J",0.0779134481273824
579,"579","propMissAct_0.53_autoCorr_0.48","MAR","Data Deletion Simple","light",1.5477568492597,"K",0.0751056883929351
579,"579","propMissAct_0.7_autoCorr_0.41","MAR","Data Deletion Simple","light",1.58531874468263,"L",0.0917919698643665
579,"579","propMissAct_0.69_autoCorr_0.41","MAR","Data Deletion Simple","light",1.6175451089505,"M",0.0901321482958703
579,"579","propMissAct_0.64_autoCorr_0.53","MAR","Data Deletion Simple","light",1.65579408998931,"N",0.0811643032906093
579,"579","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","light",1.52063990899357,"O",0.110850182214268
579,"579","propMissAct_0.03_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.282763667179693,"A",0.0510582740567515
579,"579","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","discharge",0.280059705497798,"B",0.0528867707233168
579,"579","propMissAct_0.12_autoCorr_0.37","MAR","Data Deletion Simple","discharge",0.279616033283266,"C",0.0555257785881734
579,"579","propMissAct_0.2_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.253256785066377,"D",0.0575131328864013
579,"579","propMissAct_0.24_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.294883417224424,"E",0.0611597026359369
579,"579","propMissAct_0.31_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.213431383943782,"F",0.0624728119528097
579,"579","propMissAct_0.32_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.289515722455221,"G",0.0636390532925354
579,"579","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.211534196137203,"H",0.0718323990389759
