"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
967,"967","propMissAct_0.06_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.619746115322217,"A",0.0423424097783612
967,"967","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.610111767574308,"B",0.0435263088145867
967,"967","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.633235676328443,"C",0.0433681435813926
967,"967","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.56496419357544,"D",0.0474252939125986
967,"967","propMissAct_0.27_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.598693973561459,"E",0.0490188155929155
967,"967","propMissAct_0.26_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.614989791966458,"F",0.0478763733418331
967,"967","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.608850233816019,"G",0.0532305330134134
967,"967","propMissAct_0.48_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.55060911220066,"H",0.0600295188547167
967,"967","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.530863887440849,"I",0.0609725903973778
967,"967","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.574858081063795,"J",0.0559039922816498
967,"967","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.516219701407531,"K",0.0670613052712555
967,"967","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.542010923608768,"L",0.0737980626802031
967,"967","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.555897552371738,"M",0.0848384852176724
967,"967","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.241369529923828,"N",0.109876886485044
967,"967","propMissAct_0.8_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.50088223051311,"O",0.102273488299177
967,"967","propMissAct_0.06_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.589374939449114,"A",0.12869387126423
967,"967","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.593709783019598,"B",0.132071223151801
967,"967","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.598695864600003,"C",0.140754310861687
967,"967","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.575832396853756,"D",0.128110008122896
967,"967","propMissAct_0.27_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.56385804444948,"E",0.13926823107543
967,"967","propMissAct_0.26_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.557201651115745,"F",0.149407364732349
967,"967","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.551225056815556,"G",0.168450651281276
967,"967","propMissAct_0.48_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.615123481103117,"H",0.152382634068707
967,"967","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.433294915987933,"I",0.1456856180521
967,"967","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.710882392337828,"J",0.154821323213887
967,"967","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.743390872981715,"K",0.164545377533446
967,"967","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.575352712409239,"L",0.183799650197984
967,"967","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.440438965360037,"M",0.208078255690848
967,"967","propMissAct_0.78_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.628281330826689,"N",0.159994910394709
967,"967","propMissAct_0.8_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.72689573997042,"O",0.231299319249236
967,"967","propMissAct_0.06_autoCorr_0.58","MAR","Data Deletion Simple","light",-2.08108858901861,"A",0.0405775038589471
967,"967","propMissAct_0.1_autoCorr_0.46","MAR","Data Deletion Simple","light",-2.0275203135864,"B",0.0434727926136463
967,"967","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","light",-2.07303718888456,"C",0.0409139679652169
967,"967","propMissAct_0.17_autoCorr_0.52","MAR","Data Deletion Simple","light",-2.06122333665814,"D",0.0467517574961285
967,"967","propMissAct_0.27_autoCorr_0.42","MAR","Data Deletion Simple","light",-1.99121923113406,"E",0.0502725205258633
967,"967","propMissAct_0.26_autoCorr_0.6","MAR","Data Deletion Simple","light",-2.11846908738337,"F",0.0484250925298372
