"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
374,"374","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.31214132124243,"A",0.0519396129576971
374,"374","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.281958389744635,"B",0.054676058393166
374,"374","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.308933020429971,"C",0.0553984129935911
374,"374","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.287077080297727,"D",0.0564485945317833
374,"374","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.311326195140761,"E",0.0601225984437882
374,"374","propMissAct_0.32_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.371506078369157,"F",0.0595576957243035
374,"374","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.301619083237342,"G",0.0594008189590662
374,"374","propMissAct_0.37_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.355882840189907,"H",0.0622230298590847
374,"374","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.229546650996775,"I",0.0667544620881501
374,"374","propMissAct_0.51_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.223419003004649,"J",0.0745097551732744
374,"374","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.233310849267003,"K",0.079698215182322
374,"374","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.169598612263746,"L",0.0811155911867153
374,"374","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.230335122666266,"M",0.0855962138716583
374,"374","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.22540112084814,"N",0.0904764313333867
374,"374","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.142135725213361,"O",0.104614159589791
374,"374","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.37313888706391,"A",0.0790009863524516
374,"374","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.41755989889584,"B",0.0801815299929315
374,"374","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.35387210602503,"C",0.0839139069218932
374,"374","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.35163442546894,"D",0.0819324326597793
374,"374","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.37688175984837,"E",0.0908784773624229
374,"374","propMissAct_0.32_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.41210110555682,"F",0.103754279127006
374,"374","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.29793877902431,"G",0.0890365727030167
374,"374","propMissAct_0.37_autoCorr_0.37","MAR","Data Deletion Simple","intercept",1.36609023749183,"H",0.106049234658125
374,"374","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.38452826042373,"I",0.0926155878401148
374,"374","propMissAct_0.51_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.38742868606084,"J",0.102946341958349
374,"374","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.35944764710685,"K",0.110831335024632
374,"374","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.30022835265543,"L",0.105370995989841
374,"374","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.25848267287446,"M",0.110586413521826
374,"374","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.22660782847394,"N",0.115719121514778
374,"374","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.56150962956206,"O",0.116358151720566
374,"374","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.798629127980029,"A",0.0541621828271228
374,"374","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.748246137889856,"B",0.0574966948970991
374,"374","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.764002317954248,"C",0.0588347647045678
374,"374","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.851418915419832,"D",0.0588146567589201
374,"374","propMissAct_0.3_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.816376295943038,"E",0.0629462198790018
374,"374","propMissAct_0.32_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.770989006521534,"F",0.0632284159658469
374,"374","propMissAct_0.28_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.735900616023504,"G",0.0610827438940484
374,"374","propMissAct_0.37_autoCorr_0.37","MAR","Data Deletion Simple","light",-0.747852080418587,"H",0.0649248254406553
374,"374","propMissAct_0.41_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.821491110056247,"I",0.0756103316392188
374,"374","propMissAct_0.51_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.80364033508766,"J",0.0785798187839291
374,"374","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.85539859956179,"K",0.0924932483504958
374,"374","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.618356206096384,"L",0.0868187642044738
374,"374","propMissAct_0.64_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.688180739075671,"M",0.0860153536914627
374,"374","propMissAct_0.66_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.782239458676297,"N",0.0972927408021844
374,"374","propMissAct_0.74_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.91292741086868,"O",0.117887032696583
374,"374","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.135751639570025,"A",0.0569710857821703
