"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
864,"864","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.552175736966081,"A",0.0448898288730584
864,"864","propMissAct_0.05_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.535242501288347,"B",0.0455594539592809
864,"864","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.52567102382502,"C",0.0484837857274757
864,"864","propMissAct_0.23_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.49827108893218,"D",0.0521759427498303
864,"864","propMissAct_0.24_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.470019000091645,"E",0.0536097246796989
864,"864","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.44304253111785,"F",0.0586723618578306
864,"864","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.441783377692066,"G",0.0609764571046358
864,"864","propMissAct_0.43_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.491297164098,"H",0.0608968193912407
864,"864","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.50642855087879,"I",0.0625518042002297
864,"864","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.484495070870516,"J",0.0628490301989798
864,"864","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.378314950789353,"K",0.0765318602855152
864,"864","propMissAct_0.53_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.415616227510014,"L",0.0697305749580287
864,"864","propMissAct_0.67_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.442841128198129,"M",0.0839458693485664
864,"864","propMissAct_0.75_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.365570089713557,"N",0.098021128965818
864,"864","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.550472968583991,"O",0.0870922795755247
864,"864","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.21117058227828,"A",0.120124072986777
864,"864","propMissAct_0.05_autoCorr_0.37","MAR","Data Deletion Simple","intercept",1.23125560570999,"B",0.116843405654793
864,"864","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.20510022826958,"C",0.121126702297695
864,"864","propMissAct_0.23_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.23590468071949,"D",0.119670672450862
864,"864","propMissAct_0.24_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.25814112497196,"E",0.116211161806976
864,"864","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.21350323247051,"F",0.118112828964234
864,"864","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.18285827948646,"G",0.129146669487055
864,"864","propMissAct_0.43_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.11442609971815,"H",0.139953304239208
864,"864","propMissAct_0.47_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.2065120753922,"I",0.138625503301712
864,"864","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.13031880570931,"J",0.145357071318433
864,"864","propMissAct_0.58_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.13070063199939,"K",0.144357126672605
864,"864","propMissAct_0.53_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.29277178182149,"L",0.143053844667147
864,"864","propMissAct_0.67_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.0371495798676,"M",0.174587987149556
864,"864","propMissAct_0.75_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.0832137548364,"N",0.180263117326324
864,"864","propMissAct_0.74_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.0157111536936,"O",0.227867818113418
864,"864","propMissAct_0.05_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.411216044945449,"A",0.0495705946855361
864,"864","propMissAct_0.05_autoCorr_0.37","MAR","Data Deletion Simple","light",-0.391587787398459,"B",0.049834961840094
864,"864","propMissAct_0.15_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.448426961367641,"C",0.0525955766236714
