"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
896,"896","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0123651707557364,"A",0.0540511600491872
896,"896","propMissAct_0.12_autoCorr_0.64","MAR","Data Deletion Simple","ar1",-0.0138672611811716,"B",0.0562946239177737
896,"896","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0426150383829823,"C",0.0567788638561519
896,"896","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.0388934068197386,"D",0.0591402622573724
896,"896","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0444168736685293,"E",0.0603601707774341
896,"896","propMissAct_0.22_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.0235523298924061,"F",0.0605353019653747
896,"896","propMissAct_0.38_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.06760680473141,"G",0.0666552819600366
896,"896","propMissAct_0.38_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0201453299112465,"H",0.066380299424258
896,"896","propMissAct_0.44_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0462234402162102,"I",0.0695723818529574
896,"896","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.129542806134757,"J",0.077317263999902
896,"896","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.131887536103539,"K",0.0768840860133888
896,"896","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",-0.0753407008739915,"L",0.0791441177733061
896,"896","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0360862103771454,"M",0.0845447754426839
896,"896","propMissAct_0.71_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0867887220243484,"N",0.100678898311678
896,"896","propMissAct_0.75_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0809312573729821,"O",0.105059554545101
896,"896","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.10520603132862,"A",0.0531054488232169
896,"896","propMissAct_0.12_autoCorr_0.64","MAR","Data Deletion Simple","intercept",-1.10056376679524,"B",0.0534181397901288
896,"896","propMissAct_0.14_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.05407229425557,"C",0.0583766469623841
896,"896","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.0997232116142,"D",0.0569043187815308
896,"896","propMissAct_0.24_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.05926248359171,"E",0.0557481656286592
