"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
525,"525","propMissAct_0.02_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.196033424382149,"A",0.052193784833011
525,"525","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.174628564406444,"B",0.0547962685690416
525,"525","propMissAct_0.17_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.191091585062617,"C",0.0566479808961992
525,"525","propMissAct_0.19_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.18390877872895,"D",0.0575428375151138
525,"525","propMissAct_0.23_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.211065997679641,"E",0.0591055534751339
525,"525","propMissAct_0.4_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.168529219855359,"F",0.0670541206194146
525,"525","propMissAct_0.4_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.160844819355622,"G",0.0673987954873913
525,"525","propMissAct_0.4_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.153330308368429,"H",0.0671933156650748
525,"525","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0940414504452353,"I",0.0781891292897095
525,"525","propMissAct_0.44_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.113206083979631,"J",0.0711622624414437
525,"525","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.214207980825042,"K",0.0792682522020969
525,"525","propMissAct_0.6_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.128576293722128,"L",0.0832289677505371
525,"525","propMissAct_0.64_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0228841779521842,"M",0.088632227997296
525,"525","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.163876981153605,"N",0.0926515540003282
525,"525","propMissAct_0.75_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0420219099014154,"O",0.107648298128448
