"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
832,"832","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.106441010221186,"A",0.0544442611288199
832,"832","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.117021434918195,"B",0.0565525805001514
832,"832","propMissAct_0.16_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.103649817126345,"C",0.0577904763014286
832,"832","propMissAct_0.23_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0907310696244291,"D",0.0608937743236931
832,"832","propMissAct_0.21_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0964147228435577,"E",0.0599423838829161
832,"832","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.115182129816879,"F",0.066265420521716
832,"832","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0636265899400096,"G",0.0695980502189186
832,"832","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0258707332792876,"H",0.0694045804324811
832,"832","propMissAct_0.47_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.110230590189147,"I",0.0744583231066237
832,"832","propMissAct_0.51_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.154712749015735,"J",0.0747847492947837
832,"832","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0214262221185216,"K",0.0839680844104979
832,"832","propMissAct_0.59_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0392183425050934,"L",0.0826250040232341
832,"832","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0627139765260029,"M",0.0955300956358769
832,"832","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0737833726113663,"N",0.0916620899663448
832,"832","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0475827488896483,"O",0.09756245495425
832,"832","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.53661433502746,"A",0.0589187952912434
832,"832","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.55184730350552,"B",0.0607103822262891
832,"832","propMissAct_0.16_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.56183672558952,"C",0.0617461445372701
832,"832","propMissAct_0.23_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.52565916018935,"D",0.0631117985116288
832,"832","propMissAct_0.21_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.55798442991635,"E",0.0617440213618545
832,"832","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.53538948594259,"F",0.074147316551932
832,"832","propMissAct_0.43_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.53275525013198,"G",0.0733205836347466
832,"832","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.48218071674127,"H",0.066802224199291
832,"832","propMissAct_0.47_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.50931130713318,"I",0.0792967671228431
832,"832","propMissAct_0.51_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.53661895879547,"J",0.0897149773435946
832,"832","propMissAct_0.61_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.66211179983321,"K",0.0791899565313419
832,"832","propMissAct_0.59_autoCorr_0.58","MAR","Data Deletion Simple","intercept",1.55568876032293,"L",0.0842787204210957
832,"832","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.60886694841581,"M",0.0944183032278639
832,"832","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.41715125582923,"N",0.09150048101152
832,"832","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.53219429701522,"O",0.0998098226295834
832,"832","propMissAct_0.06_autoCorr_0.39","MAR","Data Deletion Simple","light",1.29364730459541,"A",0.0540037077936961
832,"832","propMissAct_0.11_autoCorr_0.48","MAR","Data Deletion Simple","light",1.32426675109808,"B",0.0549911727793989
832,"832","propMissAct_0.16_autoCorr_0.56","MAR","Data Deletion Simple","light",1.35223362888242,"C",0.0560260727229575
832,"832","propMissAct_0.23_autoCorr_0.58","MAR","Data Deletion Simple","light",1.30315944088038,"D",0.0588912520721751
832,"832","propMissAct_0.21_autoCorr_0.43","MAR","Data Deletion Simple","light",1.30640432717627,"E",0.0584912052008737
832,"832","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","light",1.29064781853683,"F",0.0664911913975892
