"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
879,"879","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.509332961380551,"A",0.0459179899132281
879,"879","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.543129429182415,"B",0.0448583552719757
879,"879","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.526537937182831,"C",0.0476137113536917
879,"879","propMissAct_0.25_autoCorr_0.64","MAR","Data Deletion Simple","ar1",0.487030423829694,"D",0.0527495148693294
879,"879","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.416508586132037,"E",0.0588841223545381
879,"879","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.469946006127588,"F",0.0543222760859447
879,"879","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.457719381798733,"G",0.0590869016440381
879,"879","propMissAct_0.33_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.480684438895273,"H",0.0561525752128939
879,"879","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.424272354739928,"I",0.0613405245055594
879,"879","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.417610419923175,"J",0.0686203761481449
879,"879","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.504105583532628,"K",0.0642570813702929
879,"879","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.442548129639005,"L",0.071947683635456
879,"879","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.46749002717576,"M",0.0706213090525293
879,"879","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.449411202174236,"N",0.0771482891194828
879,"879","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.502715377591268,"O",0.0957926734175045
879,"879","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.07172552542986,"A",0.103469347206414
879,"879","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","intercept",1.0633173657516,"B",0.108611623830323
879,"879","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.0312145034176,"C",0.111667579207602
879,"879","propMissAct_0.25_autoCorr_0.64","MAR","Data Deletion Simple","intercept",1.01064318929809,"D",0.112502828587637
879,"879","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.06999390964075,"E",0.111145852750195
879,"879","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.980086033236568,"F",0.113515211760356
879,"879","propMissAct_0.38_autoCorr_0.42","MAR","Data Deletion Simple","intercept",0.990877624797794,"G",0.118576636610166
879,"879","propMissAct_0.33_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.02141890389592,"H",0.117362609150671
879,"879","propMissAct_0.41_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.911271149228729,"I",0.116807348086058
879,"879","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.32094873835728,"J",0.125400522351072
879,"879","propMissAct_0.51_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.08531636385621,"K",0.144019879566468
879,"879","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.0545148174292,"L",0.150877383039234
879,"879","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.01058711366772,"M",0.144165531685775
879,"879","propMissAct_0.63_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.07448815856344,"N",0.162689794783742
879,"879","propMissAct_0.77_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.904163436651799,"O",0.192446531395149
879,"879","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","light",1.89669491051126,"A",0.0466825418582719
879,"879","propMissAct_0.05_autoCorr_0.32","MAR","Data Deletion Simple","light",1.91556040352594,"B",0.0470020935902656
879,"879","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","light",1.92490687535447,"C",0.0481513461757815
879,"879","propMissAct_0.25_autoCorr_0.64","MAR","Data Deletion Simple","light",1.86933983021382,"D",0.0533003080919369
879,"879","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","light",1.85261527564504,"E",0.0654772472331149
