"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
86,"86","propMissAct_0.1_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.219580106799547,"A",0.0544087190604547
86,"86","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.236518155986981,"B",0.0550094474921765
86,"86","propMissAct_0.12_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.250971375825496,"C",0.0546110672474126
86,"86","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.191231639019177,"D",0.0565986394367314
86,"86","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.207368798417535,"E",0.0592400067765904
86,"86","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.23366398763742,"F",0.0617589377125991
86,"86","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.260374797613402,"G",0.0611955421673557
86,"86","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.124870695975214,"H",0.0684779089963821
86,"86","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.148705996794715,"I",0.0712712984010777
86,"86","propMissAct_0.49_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.218534106996718,"J",0.0722116368340632
86,"86","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.138854503847043,"K",0.0763351459112408
86,"86","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.130317366724373,"L",0.0776890068065902
86,"86","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.142637490633206,"M",0.100428520214897
86,"86","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.381285795166188,"N",0.0908720333043481
86,"86","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.22709624914969,"O",0.0972090866524542
86,"86","propMissAct_0.1_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-2.45954807229386,"A",0.0738921605392122
86,"86","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.42112661671755,"B",0.0775565840499334
86,"86","propMissAct_0.12_autoCorr_0.39","MAR","Data Deletion Simple","intercept",-2.45048603982069,"C",0.0762633978738436
86,"86","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-2.43230219551011,"D",0.0743458216917323
86,"86","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-2.49226910818656,"E",0.0755039003165469
86,"86","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.39528017942479,"F",0.0889395844193334
86,"86","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-2.45500415752446,"G",0.0896968107795455
86,"86","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-2.4338128083792,"H",0.0783646651686498
86,"86","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.50809385324649,"I",0.0924243734570647
86,"86","propMissAct_0.49_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-2.55100856622842,"J",0.0966099826710633
86,"86","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-2.54393094618808,"K",0.0885879471228945
86,"86","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-2.46947121215006,"L",0.094121763594879
86,"86","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-2.48450994678214,"M",0.115174724606883
86,"86","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-2.38312522300235,"N",0.171373382978658
86,"86","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-2.39196573618774,"O",0.114349152702546
86,"86","propMissAct_0.1_autoCorr_0.66","MAR","Data Deletion Simple","light",-0.634931397793824,"A",0.0570997666119959
86,"86","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.631793765545844,"B",0.0585785003876513
86,"86","propMissAct_0.12_autoCorr_0.39","MAR","Data Deletion Simple","light",-0.61417117079091,"C",0.055877479435335
86,"86","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.661411483327272,"D",0.0603477822896957
86,"86","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.631488664895241,"E",0.0603266921233738
86,"86","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.647328967726306,"F",0.0646153041497878
86,"86","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","light",-0.638016119855473,"G",0.0647698058430252
86,"86","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.659612686597389,"H",0.0718357851017187
86,"86","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.585596941512778,"I",0.0784128230826868
86,"86","propMissAct_0.49_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.63074511009912,"J",0.072415738685889
86,"86","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.688431603021629,"K",0.0744338128161451
86,"86","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","light",-0.79005526546381,"L",0.0880313677541278
86,"86","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.6257254710702,"M",0.0973109552660273
86,"86","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.577639027766974,"N",0.0989192393422572
86,"86","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.622851299835309,"O",0.0842642668064697
86,"86","propMissAct_0.1_autoCorr_0.66","MAR","Data Deletion Simple","discharge",0.24834192626485,"A",0.0579647994915232
86,"86","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.257544092501894,"B",0.0567910514688002
86,"86","propMissAct_0.12_autoCorr_0.39","MAR","Data Deletion Simple","discharge",0.233262196199262,"C",0.0551505040953054
86,"86","propMissAct_0.17_autoCorr_0.43","MAR","Data Deletion Simple","discharge",0.289523568142633,"D",0.058934220108804
86,"86","propMissAct_0.24_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.32113697985909,"E",0.0573715238066772
86,"86","propMissAct_0.32_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.264789208106469,"F",0.0667236947829693
86,"86","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","discharge",0.217832201594752,"G",0.0634667234375962
86,"86","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.302308505864264,"H",0.0697665584949013
86,"86","propMissAct_0.47_autoCorr_0.49","MAR","Data Deletion Simple","discharge",0.20324132764308,"I",0.0782360983989259
86,"86","propMissAct_0.49_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.26835172945574,"J",0.0746947455037859
86,"86","propMissAct_0.53_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.404702881449154,"K",0.0751253982991578
86,"86","propMissAct_0.54_autoCorr_0.6","MAR","Data Deletion Simple","discharge",0.212058032362825,"L",0.0834031076661076
86,"86","propMissAct_0.68_autoCorr_0.5","MAR","Data Deletion Simple","discharge",0.342101952201929,"M",0.0987211499133077
86,"86","propMissAct_0.71_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.27150055860135,"N",0.102450758912821
86,"86","propMissAct_0.73_autoCorr_0.47","MAR","Data Deletion Simple","discharge",0.300765108286076,"O",0.0991859821234148
86,"86","propMissAct_0.1_autoCorr_0.66","MAR","Data Deletion Simple","sigma",1.09535436208831,"A",NA
86,"86","propMissAct_0.13_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.111929660773,"B",NA
