"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
510,"510","propMissAct_0.07_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.408280001349657,"A",0.0496146501583365
510,"510","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.384445880415452,"B",0.05193815881136
510,"510","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.339223666690446,"C",0.0516256122477984
510,"510","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.430390591732286,"D",0.0564508262205614
510,"510","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.301795308729388,"E",0.0568848643639362
510,"510","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.427800931498862,"F",0.0573449758517915
510,"510","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.399193185453149,"G",0.0620634504015622
510,"510","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.242850930348244,"H",0.0636592908766502
510,"510","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.370278515514228,"I",0.0661845142928661
510,"510","propMissAct_0.51_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.364569601880745,"J",0.0693312040029205
510,"510","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.246074963878581,"K",0.0774083495718864
510,"510","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.325205386052695,"L",0.0743707571394226
510,"510","propMissAct_0.63_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.345802253668706,"M",0.0818029227433511
510,"510","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.306317766102853,"N",0.0947676604090984
510,"510","propMissAct_0.75_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.11551251032476,"O",0.109524794048891
510,"510","propMissAct_0.07_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.10889890305209,"A",0.090009630016611
510,"510","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.15023276532123,"B",0.0883746791512866
510,"510","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-1.12137844364528,"C",0.0829572046293359
510,"510","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.10714588906458,"D",0.109190707429952
510,"510","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.06627800114611,"E",0.0854082191153005
510,"510","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.0782027548843,"F",0.103554964584099
510,"510","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.17965144825628,"G",0.107408968448278
510,"510","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.05103887605634,"H",0.0930809792779796
510,"510","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.16098749633235,"I",0.108865261337058
510,"510","propMissAct_0.51_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.08112217039296,"J",0.118825083878422
510,"510","propMissAct_0.57_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.21312331100235,"K",0.107274279257003
510,"510","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.18915169730436,"L",0.109831204615395
510,"510","propMissAct_0.63_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.08320958084344,"M",0.123982069267156
510,"510","propMissAct_0.72_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-1.14385661866002,"N",0.137466212709092
510,"510","propMissAct_0.75_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-1.03757789421928,"O",0.122850071713491
510,"510","propMissAct_0.07_autoCorr_0.59","MAR","Data Deletion Simple","light",1.59068100234014,"A",0.0501673373688625
510,"510","propMissAct_0.13_autoCorr_0.43","MAR","Data Deletion Simple","light",1.58147044650687,"B",0.049534476214716
510,"510","propMissAct_0.08_autoCorr_0.33","MAR","Data Deletion Simple","light",1.56824534506006,"C",0.0508136892719014
510,"510","propMissAct_0.3_autoCorr_0.56","MAR","Data Deletion Simple","light",1.56776261320682,"D",0.0619527911404649
510,"510","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","light",1.55798809400691,"E",0.0594540733977046
