"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.803862504819655,"A",0.0318228761962489
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.789748401987834,"B",0.0332837296786157
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.815718775961271,"C",0.0322420301509463
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.787052298988002,"D",0.0354875040955222
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.771554001965237,"E",0.0371777005177714
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.704988019820329,"F",0.0462173968885839
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.776006341151148,"G",0.0378701205500284
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.71141676503705,"H",0.0486568623986824
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.68577252796746,"I",0.0505876388793014
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.695897026396496,"J",0.0537476716120905
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.680067259907578,"K",0.0563697303716744
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.632903720549693,"L",0.0620714774065628
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.620045931134312,"M",0.0710790635737051
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.672848390351131,"N",0.0735114830487773
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.638270515255003,"O",0.0737538073514232
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-0.387584025899321,"A",0.273771508894083
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.356276442668589,"B",0.259177221068917
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.387337803211716,"C",0.288561286594501
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.286324240884264,"D",0.273253374151294
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.244904780792127,"E",0.274633480920487
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.0945650526069308,"F",0.225926928049691
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-0.418658271922408,"G",0.280533040776501
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.392449340000314,"H",0.27779146302725
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.508628082247654,"I",0.255537006060629
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.535857058693393,"J",0.300380339801327
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.318726349360384,"K",0.252067515236085
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.460384943733521,"L",0.295083020152438
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.0983358175023868,"M",0.291761563382665
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.368945478115034,"N",0.352618766608267
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.845551079420773,"O",0.372202513227632
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","light",-0.0038585896200309,"A",0.0417000929781475
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.0180098364255275,"B",0.0425909583370782
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.0490246934428009,"C",0.0426075514549978
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.0328655167383829,"D",0.0464591039439697
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0342129988475148,"E",0.0501701058816478
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.0912242776832181,"F",0.0538018387156108
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Data Deletion Simple","light",-0.0261965488141417,"G",0.0491350060975165
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.0128526122929043,"H",0.0656327306550954
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","light",-0.0322969983607544,"I",0.0652176064138682
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0771438828933252,"J",0.0788583147218693
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Data Deletion Simple","light",-0.00312225872560607,"K",0.0670849580193071
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","light",0.086161777970471,"L",0.102691104312171
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","light",0.0274362043380093,"M",0.0908935946640249
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","light",0.0976231065316611,"N",0.0877172912206317
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0172283763169543,"O",0.117939182263962
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","discharge",0.98591138982722,"A",0.0387748756540707
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.938229253782854,"B",0.040157209585206
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.991182418035335,"C",0.0380172530993409
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.972778554392077,"D",0.0432664213762448
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.967461761226628,"E",0.0455943926423496
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","discharge",0.897091410614084,"F",0.0485225059289149
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Data Deletion Simple","discharge",0.9567111387997,"G",0.0452200651075634
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.00166971373187,"H",0.0568718692140189
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.878222804475277,"I",0.0615784932964996
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","discharge",0.9661615941736,"J",0.0702663129082546
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Data Deletion Simple","discharge",1.10694341631922,"K",0.0620624280532533
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.09503394626943,"L",0.0864612341421782
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.891013452868986,"M",0.092285850107992
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","discharge",0.960140825625431,"N",0.085149574663301
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.05835255246575,"O",0.103094979354478
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Data Deletion Simple","sigma",1.01219526164789,"A",NA
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.01378449654928,"B",NA
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.915336216759086,"C",NA
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.03012176203005,"D",NA
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.15947101861332,"E",NA
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.0599322489165,"F",NA
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Data Deletion Simple","sigma",1.10086202291814,"G",NA
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.34888503926577,"H",NA
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.34848175226002,"I",NA
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.49640994140963,"J",NA
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.11291362720103,"K",NA
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.84601216041353,"L",NA
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.53611963067357,"M",NA
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.36922353135441,"N",NA
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.97873943370908,"O",NA
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Kalman filter","ar1",0.811021342038945,"A",0.0305101306021868
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Kalman filter","ar1",0.799282114883055,"B",0.0317182419943012
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Kalman filter","ar1",0.825850686503573,"C",0.0300575041389638
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Kalman filter","ar1",0.807689234948579,"D",0.0319624940170014
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","ar1",0.804098577809871,"E",0.0321680332597152
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Kalman filter","ar1",0.797856956030625,"F",0.0365984261701918
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Kalman filter","ar1",0.806177246382338,"G",0.0324249958587805
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","ar1",0.824823565907804,"H",0.0329584812643392
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","ar1",0.803864856751554,"I",0.0367952051175219
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Kalman filter","ar1",0.798909788840035,"J",0.0375297277073613
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Kalman filter","ar1",0.810010601414664,"K",0.0365442273575047
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Kalman filter","ar1",0.791759833489291,"L",0.041132780853059
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Kalman filter","ar1",0.800733863589045,"M",0.0459649240653242
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Kalman filter","ar1",0.80604351321634,"N",0.0439594537095321
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Kalman filter","ar1",0.801082410450663,"O",0.0433991007309835
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Kalman filter","intercept",-0.382909656091097,"A",0.267997409392343
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Kalman filter","intercept",-0.371834450092696,"B",0.253748612695647
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Kalman filter","intercept",-0.356641576388151,"C",0.281222975367123
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Kalman filter","intercept",-0.317870876474914,"D",0.264381732496223
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","intercept",-0.30554478269103,"E",0.264756597239669
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Kalman filter","intercept",-0.189775774233331,"F",0.242498719696827
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Kalman filter","intercept",-0.37226512970006,"G",0.259409764425031
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","intercept",-0.48054218477947,"H",0.285366363336829
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","intercept",-0.442891563058884,"I",0.273402571519679
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Kalman filter","intercept",-0.320240932996674,"J",0.276937854994195
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Kalman filter","intercept",-0.436593550793624,"K",0.257974975927047
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Kalman filter","intercept",-0.461241656452502,"L",0.288651256813108
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Kalman filter","intercept",-0.17590698083223,"M",0.295139022411006
412,"412","propMissAct_0.73_autoCorr_0.45","MAR","Kalman filter","intercept",-0.457915175752727,"N",0.281431253097802
412,"412","propMissAct_0.71_autoCorr_0.47","MAR","Kalman filter","intercept",-0.687977876181535,"O",0.316476995685073
412,"412","propMissAct_0.06_autoCorr_0.66","MAR","Kalman filter","light",-0.0161117985552971,"A",0.0405370693718048
412,"412","propMissAct_0.08_autoCorr_0.54","MAR","Kalman filter","light",-0.0274079405061552,"B",0.041759507149402
412,"412","propMissAct_0.14_autoCorr_0.44","MAR","Kalman filter","light",-0.0470097531872042,"C",0.0427122258893288
412,"412","propMissAct_0.19_autoCorr_0.48","MAR","Kalman filter","light",-0.0239465031450137,"D",0.0449357320393813
412,"412","propMissAct_0.21_autoCorr_0.51","MAR","Kalman filter","light",-0.0177580999530013,"E",0.0462670572396274
412,"412","propMissAct_0.36_autoCorr_0.56","MAR","Kalman filter","light",-0.067290842768296,"F",0.0474361801772885
412,"412","propMissAct_0.25_autoCorr_0.36","MAR","Kalman filter","light",-0.0241453829502855,"G",0.0457822762478781
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","light",-0.0148354492175764,"H",0.0519577001400752
412,"412","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","light",-0.0192942201357005,"I",0.0562364100444814
412,"412","propMissAct_0.52_autoCorr_0.51","MAR","Kalman filter","light",-0.103984989805134,"J",0.068197628111619
412,"412","propMissAct_0.54_autoCorr_0.41","MAR","Kalman filter","light",-0.0283231338296215,"K",0.0608474416956068
412,"412","propMissAct_0.58_autoCorr_0.53","MAR","Kalman filter","light",-0.01909747962357,"L",0.084260616772737
412,"412","propMissAct_0.67_autoCorr_0.54","MAR","Kalman filter","light",-0.0148584719417306,"M",0.0723661675558816
