"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Data Deletion Simple","ar1",0.770848484394963,"A",0.0342566681143875
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.774697555478785,"B",0.0354941539344247
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.758518804545597,"C",0.0376768518358899
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.733238615470024,"D",0.0414759398433502
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.742117429926785,"E",0.0417657331942649
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.737172499088758,"F",0.0438407031592958
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.715009128447721,"G",0.0467445140693483
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.686165012918001,"H",0.0510607472699407
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.727936599501252,"I",0.0488073228236832
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.63025110136869,"J",0.0581371693385354
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.652487677139738,"K",0.0632687662293818
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Data Deletion Simple","ar1",0.630327321894462,"L",0.0636415853416325
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.673039413696263,"M",0.063355176150849
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.667802592001911,"N",0.081364612972471
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.628522321571509,"O",0.0868234970550804
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Data Deletion Simple","intercept",1.01435528540708,"A",0.232268123759686
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.969684831824518,"B",0.246507906671503
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.04919567242059,"C",0.239772627808306
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.13281420923167,"D",0.236332690775293
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.06851532915127,"E",0.26424436454945
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Data Deletion Simple","intercept",1.09348086572323,"F",0.259683920028755
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.03080275256534,"G",0.245167721207413
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.06038662559067,"H",0.252952689753733
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.00890711272433,"I",0.287511908947981
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.855767993564823,"J",0.238266955105133
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.07450094706926,"K",0.310897009697854
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Data Deletion Simple","intercept",1.18197139530088,"L",0.258238640225059
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.972156606988764,"M",0.33206790380646
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.27082763078333,"N",0.413465001658808
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.27301838748112,"O",0.36814411527379
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Data Deletion Simple","light",0.0345761115617272,"A",0.0415053218681833
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","light",0.0402236232427343,"B",0.0440650879319868
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Data Deletion Simple","light",0.0600916275500549,"C",0.0452341712127978
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",0.0352053322025967,"D",0.0503902434428441
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","light",0.00777953762437892,"E",0.0528778073904053
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Data Deletion Simple","light",0.0247578254669199,"F",0.0584957176097698
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","light",0.0433725322406682,"G",0.0577713163021959
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","light",0.022734286777856,"H",0.0692564788458715
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","light",0.0943109254534936,"I",0.0634930875612477
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Data Deletion Simple","light",0.0123925272183395,"J",0.0801509206808771
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.0140867046075095,"K",0.0994769972780762
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Data Deletion Simple","light",0.0960002358409478,"L",0.0893330727725513
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","light",0.011095075277894,"M",0.0968409956048997
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","light",0.161141799229176,"N",0.105858947045299
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.0542040793813733,"O",0.105503744229775
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Data Deletion Simple","discharge",1.60516484759148,"A",0.0410011585993241
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","discharge",1.61323773926645,"B",0.0428830905710047
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.61385064992282,"C",0.0448367431062407
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.63051185982484,"D",0.0484086019951999
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.60554189160441,"E",0.0529467988196294
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.63885175920283,"F",0.0545342258954516
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.63689973142946,"G",0.0530329240125319
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.57717143428606,"H",0.0641246827418905
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.63477539261519,"I",0.0621175407320997
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Data Deletion Simple","discharge",1.51985797257643,"J",0.0760871237321909
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.59979937724863,"K",0.090101141825222
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Data Deletion Simple","discharge",1.59400182717404,"L",0.0739753871015441
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.5820379773874,"M",0.0844854096738916
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.53942633543053,"N",0.111305914378536
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.59148659554663,"O",0.124726236596705
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Data Deletion Simple","sigma",1.03705917336124,"A",NA
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.04315153348826,"B",NA
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.0679389989824,"C",NA
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.14043893325037,"D",NA
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.27371027260936,"E",NA
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.19219029689098,"F",NA
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.18239826484744,"G",NA
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.377939696857,"H",NA
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.30702071558485,"I",NA
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.50136315787795,"J",NA
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.82340620632227,"K",NA
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Data Deletion Simple","sigma",1.48239912429743,"L",NA
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.75150516762297,"M",NA
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.8054519426811,"N",NA
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.77064717553682,"O",NA
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Kalman filter","ar1",0.77134848297632,"A",0.0340428812197567
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Kalman filter","ar1",0.788461150242525,"B",0.0333540342023462
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Kalman filter","ar1",0.76931459637108,"C",0.0352050574253811
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Kalman filter","ar1",0.755412763647886,"D",0.0373838037053906
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Kalman filter","ar1",0.757885883052689,"E",0.0370858352391592
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Kalman filter","ar1",0.797858785413799,"F",0.0361675844223984
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Kalman filter","ar1",0.801883554301253,"G",0.0357713671243011
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Kalman filter","ar1",0.763157585651948,"H",0.0406424987890803
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Kalman filter","ar1",0.770504243929613,"I",0.0388728887486443
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Kalman filter","ar1",0.786645002946872,"J",0.0398009567073526
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Kalman filter","ar1",0.767554694774615,"K",0.0432924686536123
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Kalman filter","ar1",0.804638554508956,"L",0.0409000579644505
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Kalman filter","ar1",0.774816455882809,"M",0.0453522832451502
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Kalman filter","ar1",0.822513906814839,"N",0.0452746926834665
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Kalman filter","ar1",0.807969524173251,"O",0.0514151079732349
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Kalman filter","intercept",1.01703907080884,"A",0.230366254785291
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Kalman filter","intercept",1.02108590703907,"B",0.243860145931954
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Kalman filter","intercept",1.04242915832401,"C",0.228658130879392
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Kalman filter","intercept",1.10956199324555,"D",0.221337961780368
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Kalman filter","intercept",1.04850741903443,"E",0.232700394244105
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Kalman filter","intercept",1.06652952928814,"F",0.263999610458933
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Kalman filter","intercept",1.02295448395158,"G",0.258694878175513
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Kalman filter","intercept",1.07099848162923,"H",0.244709040922068
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Kalman filter","intercept",1.06931720961387,"I",0.248995137396349
127,"127","propMissAct_0.48_autoCorr_0.58","MAR","Kalman filter","intercept",0.988563634789482,"J",0.256868450226316
127,"127","propMissAct_0.58_autoCorr_0.5","MAR","Kalman filter","intercept",1.13500091098966,"K",0.271305520290414
127,"127","propMissAct_0.56_autoCorr_0.61","MAR","Kalman filter","intercept",1.23040548932206,"L",0.282195167778583
127,"127","propMissAct_0.6_autoCorr_0.51","MAR","Kalman filter","intercept",1.04869609757407,"M",0.289946894077966
127,"127","propMissAct_0.75_autoCorr_0.52","MAR","Kalman filter","intercept",1.35836622802137,"N",0.356286352865958
127,"127","propMissAct_0.75_autoCorr_0.48","MAR","Kalman filter","intercept",1.13196515229627,"O",0.328997473642945
127,"127","propMissAct_0.01_autoCorr_0.19","MAR","Kalman filter","light",0.0396501522667947,"A",0.0415389409921072
127,"127","propMissAct_0.09_autoCorr_0.4","MAR","Kalman filter","light",0.0307859285504842,"B",0.0431093748608807
127,"127","propMissAct_0.14_autoCorr_0.49","MAR","Kalman filter","light",0.0574607089222438,"C",0.0441861306451318
127,"127","propMissAct_0.23_autoCorr_0.48","MAR","Kalman filter","light",0.0297566673854208,"D",0.0493129975560172
127,"127","propMissAct_0.26_autoCorr_0.49","MAR","Kalman filter","light",0.00788955203810525,"E",0.0511676778467252
127,"127","propMissAct_0.31_autoCorr_0.57","MAR","Kalman filter","light",0.0179331553496037,"F",0.0536926170879462
127,"127","propMissAct_0.35_autoCorr_0.54","MAR","Kalman filter","light",0.0258182077122003,"G",0.0521124574319598
127,"127","propMissAct_0.41_autoCorr_0.53","MAR","Kalman filter","light",0.0092093514869198,"H",0.0640676128804494
127,"127","propMissAct_0.43_autoCorr_0.47","MAR","Kalman filter","light",0.0516034558851763,"I",0.0617256796397683
