"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.366366995130356,"A",0.0498076163575176
928,"928","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.373585745440791,"B",0.05119398526973
928,"928","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.324113245497061,"C",0.0531616936499526
928,"928","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.363527405882535,"D",0.0555916926927584
928,"928","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.345801769500588,"E",0.0576824520482117
928,"928","propMissAct_0.26_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.277867552110786,"F",0.0596530243390692
928,"928","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.168368322090752,"G",0.0626170815420707
928,"928","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.305777019797653,"H",0.064142605423656
928,"928","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.241117640095944,"I",0.0716019129112244
928,"928","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.210457090572561,"J",0.0807556355203978
928,"928","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.258639674139167,"K",0.0747273132011866
928,"928","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.23919203113083,"L",0.0787943731556874
928,"928","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.225548082811277,"M",0.0868981711876906
928,"928","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.252697731866877,"N",0.102017428991859
928,"928","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.177923012185375,"O",0.116200563068601
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.396745762711691,"A",0.0832539640336519
928,"928","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.382974423736356,"B",0.0867105714712118
928,"928","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-0.400274666885809,"C",0.0840426592503193
928,"928","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.36590702362223,"D",0.0927779182414669
928,"928","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.390914645488072,"E",0.0951019421779696
928,"928","propMissAct_0.26_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.451543608446678,"F",0.0835593293391134
928,"928","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.370550654734957,"G",0.0760205517296033
928,"928","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.417345524705002,"H",0.0974243579949337
928,"928","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.40518888430457,"I",0.095567132236722
928,"928","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.361147081251186,"J",0.111319426593757
928,"928","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.474185266225702,"K",0.107214577437194
928,"928","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.417070451550763,"L",0.102409441156978
928,"928","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.260590152941627,"M",0.114403980844394
928,"928","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.508850871973554,"N",0.146728422172596
928,"928","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.576779675649052,"O",0.140547835426549
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","light",0.218040446711355,"A",0.0501112640315927
928,"928","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","light",0.202023489011833,"B",0.0507217288115436
928,"928","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","light",0.217994391907608,"C",0.0541435049092121
928,"928","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","light",0.210247332941668,"D",0.0553322010703073
928,"928","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","light",0.306456871984323,"E",0.0592407783667377
928,"928","propMissAct_0.26_autoCorr_0.38","MAR","Data Deletion Simple","light",0.215383370006773,"F",0.0590290680227121
928,"928","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","light",0.19088570422666,"G",0.0690289314334663
928,"928","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","light",0.227904828847317,"H",0.0726419432537579
928,"928","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","light",0.28877523333445,"I",0.0798692292549772
928,"928","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","light",0.203627361282812,"J",0.0853255922980162
928,"928","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","light",0.268391902263186,"K",0.0778049003590997
928,"928","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","light",0.33100569740647,"L",0.0786007775236131
928,"928","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","light",0.209532074376257,"M",0.0834791232498305
928,"928","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","light",0.151995850028905,"N",0.11711781240472
928,"928","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","light",0.207504794513255,"O",0.112611217125838
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","discharge",1.54659751492648,"A",0.0478413370605602
928,"928","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","discharge",1.55873412283737,"B",0.0493679472075482
928,"928","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","discharge",1.5205011874142,"C",0.0511976383672368
928,"928","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","discharge",1.5838219861296,"D",0.0535850064198816
928,"928","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.54006874135605,"E",0.0561843656720304
928,"928","propMissAct_0.26_autoCorr_0.38","MAR","Data Deletion Simple","discharge",1.4918933521363,"F",0.0557967271248161
928,"928","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.56038834599902,"G",0.0585924740072475
928,"928","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.61848844748968,"H",0.0623177137368112
928,"928","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","discharge",1.62561482873757,"I",0.0696762596971627
928,"928","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.55043279918949,"J",0.084369340722274
928,"928","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.55688074549233,"K",0.0766346295843435
928,"928","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.48734193942968,"L",0.0740225527682871
928,"928","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.707885811914,"M",0.0784912028596307
928,"928","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.61736123807863,"N",0.0933861496768451
928,"928","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.53017586710137,"O",0.105409695037843
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.979732972676207,"A",NA
928,"928","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.974061192131472,"B",NA
928,"928","propMissAct_0.13_autoCorr_0.36","MAR","Data Deletion Simple","sigma",1.02492388380635,"C",NA
928,"928","propMissAct_0.23_autoCorr_0.42","MAR","Data Deletion Simple","sigma",0.986533137673131,"D",NA
928,"928","propMissAct_0.27_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.02963733692781,"E",NA
928,"928","propMissAct_0.26_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.980897176263967,"F",NA
928,"928","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.99869332191146,"G",NA
928,"928","propMissAct_0.39_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.01311470909282,"H",NA
928,"928","propMissAct_0.46_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.03159484301339,"I",NA
928,"928","propMissAct_0.58_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.16565939978019,"J",NA
928,"928","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.07109723546877,"K",NA
928,"928","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.959925903162287,"L",NA
928,"928","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.996548583662277,"M",NA
928,"928","propMissAct_0.73_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.17189544401165,"N",NA
928,"928","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.978088946482919,"O",NA
928,"928","propMissAct_0.04_autoCorr_0.55","MAR","Kalman filter","ar1",0.367525767957487,"A",0.0498349169398873
