"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
905,"905","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.257090997664507,"A",0.0516765714831741
905,"905","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.247487056853746,"B",0.0532391071480049
905,"905","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.266804835670229,"C",0.0557971641327294
905,"905","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.267775663266318,"D",0.055891166639295
905,"905","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.2513890566361,"E",0.0584362692375427
905,"905","propMissAct_0.37_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.202257107970828,"F",0.0651572551944889
905,"905","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.248284642887062,"G",0.0639711009629789
905,"905","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.148039057141388,"H",0.0668807452784259
905,"905","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.271630917413953,"I",0.073484941726011
905,"905","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.172877665876191,"J",0.0750826580675575
905,"905","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.276640457381326,"K",0.0794329250902875
905,"905","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.266257852349218,"L",0.0862871406294961
905,"905","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0589276290186826,"M",0.08207147436206
905,"905","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0490680578011249,"N",0.0960178611904872
905,"905","propMissAct_0.78_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.275979241402014,"O",0.10912552609319
905,"905","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.13401207135694,"A",0.0688638719229288
905,"905","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.12343770448625,"B",0.0720217074669971
905,"905","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.10992075791575,"C",0.0749442253561378
905,"905","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.14589789187447,"D",0.074432040231211
905,"905","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.17527876182084,"E",0.0814008610184814
905,"905","propMissAct_0.37_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.13197727044029,"F",0.078427883366258
905,"905","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.08566527797423,"G",0.0848683359523583
905,"905","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.06857327153541,"H",0.078058943547371
905,"905","propMissAct_0.53_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.01344194701085,"I",0.105012262190044
905,"905","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.2796276152925,"J",0.0890326312316036
905,"905","propMissAct_0.6_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.11733149121401,"K",0.108056826080662
905,"905","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.979281236555706,"L",0.119902355955256
905,"905","propMissAct_0.58_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.28209654913767,"M",0.0818560258997564
905,"905","propMissAct_0.7_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.1073668966211,"N",0.104335019652461
905,"905","propMissAct_0.78_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.13669337996906,"O",0.152327802990968
905,"905","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.614227955201382,"A",0.0449488855254736
905,"905","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","light",-0.625074991160637,"B",0.0469835881963857
905,"905","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","light",-0.584374752091486,"C",0.0496984733286335
905,"905","propMissAct_0.18_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.580890897807757,"D",0.0462630526381487
905,"905","propMissAct_0.24_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.617688771874512,"E",0.0549379848230857
905,"905","propMissAct_0.37_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.574750836483826,"F",0.0570888014931708
905,"905","propMissAct_0.37_autoCorr_0.47","MAR","Data Deletion Simple","light",-0.617104480907397,"G",0.0572435130369336
