"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
482,"482","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.652535075460512,"A",0.0404967033753968
482,"482","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.583668944214602,"B",0.0460635335588336
482,"482","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.635091676810687,"C",0.042995145669971
482,"482","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.613180080376079,"D",0.0474408886565696
482,"482","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.590879838589341,"E",0.0500226044032511
482,"482","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.553588666984554,"F",0.0534855889167825
482,"482","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.582215904036096,"G",0.0541291231112992
482,"482","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.615031927469916,"H",0.0523661371936172
482,"482","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.575905307918475,"I",0.0574944529006399
482,"482","propMissAct_0.51_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.534942196531923,"J",0.0632329462436324
482,"482","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.31526188743231,"K",0.0759959030378964
482,"482","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.606414527958495,"L",0.0600886114816954
482,"482","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.47884533973254,"M",0.0779213616367121
482,"482","propMissAct_0.7_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.465139132752739,"N",0.0863058881611626
482,"482","propMissAct_0.78_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.325455444403479,"O",0.106050007774959
482,"482","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.196135688623622,"A",0.150420501177403
482,"482","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.155023340628915,"B",0.134221658271784
482,"482","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.191269955487672,"C",0.155072639327256
482,"482","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.140561506588496,"D",0.15553723327856
482,"482","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.227782233025434,"E",0.158457848911201
482,"482","propMissAct_0.33_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.138553085121759,"F",0.14756644938683
482,"482","propMissAct_0.38_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.164930784742992,"G",0.157129329841399
482,"482","propMissAct_0.37_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.133356573540183,"H",0.171910126453028
482,"482","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.266053273258814,"I",0.179939487655733
482,"482","propMissAct_0.51_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.132300817665782,"J",0.172126935831401
482,"482","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.172099895922362,"K",0.119127015410383
482,"482","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.11678124357628,"L",0.211353748636835
482,"482","propMissAct_0.65_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0741970661128132,"M",0.192870805504701
482,"482","propMissAct_0.7_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.106047320802848,"N",0.204351961549166
482,"482","propMissAct_0.78_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.0548355336403765,"O",0.204814396539915
482,"482","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","light",-0.425518681523942,"A",0.0432094908925065
482,"482","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.463742494413818,"B",0.0482280194228321
482,"482","propMissAct_0.12_autoCorr_0.43","MAR","Data Deletion Simple","light",-0.407671813546851,"C",0.0467752162097537
482,"482","propMissAct_0.24_autoCorr_0.55","MAR","Data Deletion Simple","light",-0.424625533192428,"D",0.0529262318518975
