"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
251,"251","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.794701975505825,"A",0.0329758954137337
251,"251","propMissAct_0.11_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.770998940839634,"B",0.035185117202025
251,"251","propMissAct_0.17_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.769006826034425,"C",0.03643064240783
251,"251","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.73113874651107,"D",0.0399090841110522
251,"251","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.77377664280039,"E",0.0370621463404235
251,"251","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.783494933636188,"F",0.0373748646372914
251,"251","propMissAct_0.37_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.768666404064559,"G",0.0419014893969337
251,"251","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.725610172633317,"H",0.0473151833958472
251,"251","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.696586155069997,"I",0.0519296881168789
251,"251","propMissAct_0.52_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.700139726628472,"J",0.053323486225616
251,"251","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.690052939932843,"K",0.0567643886977812
251,"251","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.765299618927504,"L",0.0516018049491315
251,"251","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.599380766908289,"M",0.0716328170172853
251,"251","propMissAct_0.74_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.704188322055433,"N",0.0728231731089456
251,"251","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.613877257507477,"O",0.0811127935770516
251,"251","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.429886666301292,"A",0.266924226461208
251,"251","propMissAct_0.11_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.320373784800421,"B",0.250447556083248
251,"251","propMissAct_0.17_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.375562229132557,"C",0.264242563130204
251,"251","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.311128064690375,"D",0.232499877751603
251,"251","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.404758943948887,"E",0.270448348129016
251,"251","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.427164302113366,"F",0.294277216172621
251,"251","propMissAct_0.37_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.392439607848366,"G",0.311113394200849
251,"251","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.385118291047314,"H",0.279083488440041
251,"251","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.382879485797955,"I",0.28504626799171
251,"251","propMissAct_0.52_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.422645033849588,"J",0.289076707411902
251,"251","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.41890544509314,"K",0.335595630583077
251,"251","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.472330392161757,"L",0.412433027593193
251,"251","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.32985036360153,"M",0.277765229957217
251,"251","propMissAct_0.74_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.50923438639868,"N",0.423954279551866
251,"251","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.34409726089289,"O",0.317842204676297
251,"251","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","light",0.745675524167796,"A",0.0446870381971771
251,"251","propMissAct_0.11_autoCorr_0.51","MAR","Data Deletion Simple","light",0.752891453979036,"B",0.0476821483983432
251,"251","propMissAct_0.17_autoCorr_0.45","MAR","Data Deletion Simple","light",0.760173406541409,"C",0.0505399267266864
251,"251","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","light",0.790146331035485,"D",0.0527612499207612
251,"251","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","light",0.748386547300826,"E",0.0483465753400133
251,"251","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","light",0.697494204316098,"F",0.0521514421631519
251,"251","propMissAct_0.37_autoCorr_0.43","MAR","Data Deletion Simple","light",0.694210777673916,"G",0.0609483604325981
251,"251","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","light",0.766839692932321,"H",0.0643864063297997
251,"251","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","light",0.740468692223468,"I",0.074307916874414
251,"251","propMissAct_0.52_autoCorr_0.4","MAR","Data Deletion Simple","light",0.71896791882598,"J",0.0729724036541968
251,"251","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","light",0.764336828912703,"K",0.084684456010567
251,"251","propMissAct_0.59_autoCorr_0.5","MAR","Data Deletion Simple","light",0.702278459273686,"L",0.0730964526830101
251,"251","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","light",0.737929162683065,"M",0.0999500908515171
251,"251","propMissAct_0.74_autoCorr_0.55","MAR","Data Deletion Simple","light",0.695473735166154,"N",0.111684610800616
251,"251","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","light",0.642172963902181,"O",0.109145042971485
251,"251","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.415953868766703,"A",0.0455854304230543
251,"251","propMissAct_0.11_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.409196057255663,"B",0.046435177322135
251,"251","propMissAct_0.17_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.422547113997247,"C",0.0515951600292639
251,"251","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.367971053050925,"D",0.0506844323483792
251,"251","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.389833738707667,"E",0.0512799962571131
251,"251","propMissAct_0.25_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.407759530711955,"F",0.0519826935342926
251,"251","propMissAct_0.37_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.360661741306255,"G",0.057427012886901
251,"251","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.380546152096733,"H",0.0620907545085332
251,"251","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.315673605192499,"I",0.0778602071571747
251,"251","propMissAct_0.52_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.413895888190929,"J",0.07321631712684
251,"251","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.338384913366265,"K",0.0893551781858182
