"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
604,"604","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.3874940372266,"A",0.0515001901330173
604,"604","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.372857535759858,"B",0.0517814615873909
604,"604","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.392575824518046,"C",0.0527640919718474
604,"604","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.36625493684899,"D",0.055846569895474
604,"604","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.391963754432923,"E",0.0543963750962996
604,"604","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.38908893811818,"F",0.0595916057347603
604,"604","propMissAct_0.29_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.34007955056647,"G",0.0592947805871973
604,"604","propMissAct_0.41_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.286410481646703,"H",0.0662963633520483
604,"604","propMissAct_0.38_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.320404880953071,"I",0.0634102442346818
604,"604","propMissAct_0.55_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.268010332629693,"J",0.0765971428920622
604,"604","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.328225200632023,"K",0.0850379380067899
604,"604","propMissAct_0.64_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.145182677228736,"L",0.0883010161317955
604,"604","propMissAct_0.62_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.280441548901716,"M",0.0831804919055912
604,"604","propMissAct_0.63_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.101928041394017,"N",0.0912834287489594
604,"604","propMissAct_0.75_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.336063474268689,"O",0.100875965652522
604,"604","propMissAct_0.1_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.04850044669749,"A",0.090023089987192
604,"604","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.07529990758304,"B",0.0897776975387288
604,"604","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.02433084594168,"C",0.0953315881102499
604,"604","propMissAct_0.22_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.09379758923545,"D",0.0947205050115072
604,"604","propMissAct_0.19_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.07206420641889,"E",0.0924856936088754
604,"604","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.00097994063479,"F",0.104189023223913
