"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
405,"405","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0565859089634898,"A",0.0538638282333207
405,"405","propMissAct_0.09_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.0990685803595719,"B",0.0550233911916342
405,"405","propMissAct_0.1_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.00632272438827816,"C",0.0554431781545124
405,"405","propMissAct_0.16_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.0187666556882925,"D",0.0582416513069463
405,"405","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0524344595026137,"E",0.0626439446240522
405,"405","propMissAct_0.3_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0560005363943821,"F",0.0634302687046729
405,"405","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0491610775702447,"G",0.0652755666729998
405,"405","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0188223814463387,"H",0.0711948224918919
405,"405","propMissAct_0.48_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.000132072060243098,"I",0.0731683224332938
405,"405","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0946112279632516,"J",0.0741761612208775
405,"405","propMissAct_0.54_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.10297583127434,"K",0.0789485919370097
405,"405","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.12799256668044,"L",0.0805444462755639
405,"405","propMissAct_0.69_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0810574855288593,"M",0.0966691357773946
405,"405","propMissAct_0.68_autoCorr_0.58","MAR","Data Deletion Simple","ar1",-0.0977002639040479,"N",0.0938774511582858
405,"405","propMissAct_0.81_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0665012420593228,"O",0.128924465683626
405,"405","propMissAct_0.05_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.948169036313871,"A",0.0512151437703794
405,"405","propMissAct_0.09_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.962530953629551,"B",0.0543658851842745
405,"405","propMissAct_0.1_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.982894660650334,"C",0.0494896369900162
405,"405","propMissAct_0.16_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.942986860485463,"D",0.0523135729595598
