"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
621,"621","propMissAct_0.06_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.432788946522618,"A",0.0489557363974108
621,"621","propMissAct_0.06_autoCorr_0.32","MAR","Data Deletion Simple","ar1",0.419720091212099,"B",0.0493342333694308
621,"621","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.424577745410857,"C",0.0519790795996463
621,"621","propMissAct_0.24_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.41748184047353,"D",0.0546997097489649
621,"621","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.426319514419214,"E",0.0554561724961207
621,"621","propMissAct_0.3_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.411844017568208,"F",0.0573297150749896
621,"621","propMissAct_0.35_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.380166372094802,"G",0.0607461439140784
621,"621","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.513370590914949,"H",0.0599390229560294
621,"621","propMissAct_0.42_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.367405136201766,"I",0.0644718030871465
621,"621","propMissAct_0.46_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.380673322240252,"J",0.0664648991285331
621,"621","propMissAct_0.56_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.364675664307264,"K",0.0746914002025406
621,"621","propMissAct_0.55_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.24489271086653,"L",0.0759833687599235
621,"621","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.256451051073765,"M",0.0961577973794816
621,"621","propMissAct_0.7_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.220888875943888,"N",0.0945878178043654
621,"621","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.350173607312637,"O",0.0955156743804812
621,"621","propMissAct_0.06_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.590871132518286,"A",0.0922639669309082
621,"621","propMissAct_0.06_autoCorr_0.32","MAR","Data Deletion Simple","intercept",0.609652722550644,"B",0.0928178043727293
621,"621","propMissAct_0.16_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.610245416276068,"C",0.0972583636439315
621,"621","propMissAct_0.24_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.652042900596846,"D",0.105644267298746
621,"621","propMissAct_0.27_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.550536972538223,"E",0.104514018411573
621,"621","propMissAct_0.3_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.642300325689878,"F",0.102911824048057
