"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","ar1",0.325263778748648,"A",0.0499023187351383
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.314683549331905,"B",0.0526723290491594
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.329540971963935,"C",0.054426789601455
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.333519690400004,"D",0.0545562366124878
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.245353630744548,"E",0.0609559604239204
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.24170708886558,"F",0.0598539861277486
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.311137878327542,"G",0.0614922204139063
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.287907948511726,"H",0.0652399279337653
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.313680771179765,"I",0.0693169797153306
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.242133796634781,"J",0.070699070082744
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.307699181998538,"K",0.0818221406626092
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.240825786576542,"L",0.0730439918472875
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.0757638241977364,"M",0.0818041229157225
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.219752224872683,"N",0.100707767518073
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.242885722893568,"O",0.0987579390807943
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","intercept",-1.33185145512023,"A",0.0731398483389162
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.33257891879301,"B",0.0752992033463275
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.33984166757127,"C",0.080757822241628
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.37870594664346,"D",0.0795773774737359
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.38993867678335,"E",0.0752828564009482
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.36560373636202,"F",0.0805914109508757
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.27635210683408,"G",0.0870727169509327
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.34030012088986,"H",0.0941225525165555
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.3398315346712,"I",0.100034412504576
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.37889914659271,"J",0.0948189126197155
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.33287895983795,"K",0.119111939371796
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-1.34623507210637,"L",0.0982263198010972
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.28115946710978,"M",0.0822542712712907
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-1.26182150524131,"N",0.126404992456763
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.41740367676384,"O",0.109886673430933
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","light",0.606433260046098,"A",0.0462846891332149
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","light",0.626069571149429,"B",0.0492449278752802
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","light",0.601970518090604,"C",0.0485311529765348
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","light",0.653396551145477,"D",0.0503347367020351
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","light",0.6422462840836,"E",0.0521250052020478
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","light",0.646294502951909,"F",0.0590839993331031
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","light",0.590773677400019,"G",0.0579115886053717
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Data Deletion Simple","light",0.599102730372504,"H",0.0635730042518072
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","light",0.632125254440606,"I",0.0627534527193189
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","light",0.540421455345559,"J",0.0684182492453015
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","light",0.587267782886725,"K",0.0818130391268733
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","light",0.694056409729873,"L",0.0671802349874985
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","light",0.613253314673975,"M",0.0724487536436828
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Data Deletion Simple","light",0.480336516706051,"N",0.0983863141740055
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","light",0.627160027838324,"O",0.0757397101481921
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","discharge",-1.24277353219776,"A",0.0438715104052899
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-1.24652718053799,"B",0.0459257398512024
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-1.26791171275865,"C",0.048816611093989
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.23771387234662,"D",0.0457017431341152
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.24591245041645,"E",0.0539803520286221
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-1.28302252184921,"F",0.0564673918329915
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.27414965496957,"G",0.0537877266971249
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.24617220783574,"H",0.0591880426978152
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.24860622582902,"I",0.0677871419608363
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.26433391380016,"J",0.071016523594518
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-1.24602414645982,"K",0.0750895334526783
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.22411779606604,"L",0.0621058314334882
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","discharge",-1.35889571349657,"M",0.0746932519630931
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Data Deletion Simple","discharge",-1.21947946991281,"N",0.0908199076837165
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-1.22347746114336,"O",0.0765060730581943
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Data Deletion Simple","sigma",0.870522764395076,"A",NA
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.868286716812919,"B",NA
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.875982637994863,"C",NA
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.837162407935806,"D",NA
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.805272569355473,"E",NA
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","sigma",0.976027091602336,"F",NA
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.864994383879027,"G",NA
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Data Deletion Simple","sigma",0.985245853807629,"H",NA
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.905697588639969,"I",NA
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.969242472437285,"J",NA
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","sigma",0.925802293420312,"K",NA
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Data Deletion Simple","sigma",0.98240357257723,"L",NA
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Data Deletion Simple","sigma",0.843385221549836,"M",NA
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Data Deletion Simple","sigma",0.913336780895946,"N",NA
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.683139160664398,"O",NA
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Kalman filter","ar1",0.333374190933734,"A",0.0496978738741856
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Kalman filter","ar1",0.329083002052077,"B",0.0555217084950877
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Kalman filter","ar1",0.33697825648354,"C",0.0566399106701948
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Kalman filter","ar1",0.344190219360655,"D",0.0564012775083756
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Kalman filter","ar1",0.310475386124584,"E",0.0639502207496945
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Kalman filter","ar1",0.297707109533022,"F",0.0610923955010782
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Kalman filter","ar1",0.389186758027123,"G",0.0627726179515383
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Kalman filter","ar1",0.347738086189816,"H",0.0698255676244978
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Kalman filter","ar1",0.385089874182506,"I",0.0681473256567876
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Kalman filter","ar1",0.34937391853781,"J",0.0750406181085726
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","ar1",0.409019508227778,"K",0.0851064032701896
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Kalman filter","ar1",0.318928654007164,"L",0.0764996015411912
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Kalman filter","ar1",0.269509699248655,"M",0.0895564110026447
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Kalman filter","ar1",0.345681618399483,"N",0.122770177583019
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Kalman filter","ar1",0.35812293197815,"O",0.10574862917872
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Kalman filter","intercept",-1.3290681885109,"A",0.0734144193446178
930,"930","propMissAct_0.11_autoCorr_0.43","MAR","Kalman filter","intercept",-1.32370138867036,"B",0.075140516781937
930,"930","propMissAct_0.18_autoCorr_0.57","MAR","Kalman filter","intercept",-1.33950771631783,"C",0.0791704748938239
930,"930","propMissAct_0.18_autoCorr_0.51","MAR","Kalman filter","intercept",-1.38055220663121,"D",0.0777521098997844
930,"930","propMissAct_0.31_autoCorr_0.5","MAR","Kalman filter","intercept",-1.38628092382585,"E",0.076430088207586
930,"930","propMissAct_0.28_autoCorr_0.53","MAR","Kalman filter","intercept",-1.36812600648448,"F",0.0816938038709853
930,"930","propMissAct_0.34_autoCorr_0.48","MAR","Kalman filter","intercept",-1.25985047720194,"G",0.0878648119114726
930,"930","propMissAct_0.4_autoCorr_0.45","MAR","Kalman filter","intercept",-1.35158740434234,"H",0.0927833949204627
930,"930","propMissAct_0.47_autoCorr_0.54","MAR","Kalman filter","intercept",-1.32280252412986,"I",0.0972036065731823
930,"930","propMissAct_0.48_autoCorr_0.48","MAR","Kalman filter","intercept",-1.33879163732802,"J",0.0968259227774875
930,"930","propMissAct_0.62_autoCorr_0.54","MAR","Kalman filter","intercept",-1.35620187374761,"K",0.116549289761379
930,"930","propMissAct_0.52_autoCorr_0.52","MAR","Kalman filter","intercept",-1.34028498610456,"L",0.0973471395336144
930,"930","propMissAct_0.59_autoCorr_0.55","MAR","Kalman filter","intercept",-1.28903670859611,"M",0.0924273611000671
930,"930","propMissAct_0.74_autoCorr_0.59","MAR","Kalman filter","intercept",-1.23629560440108,"N",0.128845467681266
930,"930","propMissAct_0.73_autoCorr_0.5","MAR","Kalman filter","intercept",-1.41744771909379,"O",0.106221599456647
930,"930","propMissAct_0.02_autoCorr_0.27","MAR","Kalman filter","light",0.607738931974487,"A",0.0460646919637019
