"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.489826870869581,"A",0.0470494655228884
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.492930661089715,"B",0.0478973861065562
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.470711969256098,"C",0.0531916649274258
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.47382381416163,"D",0.050584401167927
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.505451476439114,"E",0.0529626107650906
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.453771374756133,"F",0.0552253827968183
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.412944913292419,"G",0.0638393649217273
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.396065017395909,"H",0.0649642661987557
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.44760887453934,"I",0.0594129150787218
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.289606019208452,"J",0.0753817656419515
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.412081345188491,"K",0.0662699093742513
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.395633054247044,"L",0.069276955911031
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.268146907974639,"M",0.088324529905523
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.185916337740872,"N",0.0992135368982442
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.251886194786926,"O",0.116884408621743
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.087729347206219,"A",0.108076193124344
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.129011115190615,"B",0.110948871936219
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.128224804468806,"C",0.111691623805743
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.155084902962644,"D",0.107940444630639
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.11986276547123,"E",0.12536566725608
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.137059622812458,"F",0.112926054066646
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.0622421271424225,"G",0.128646186729022
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.087841150063557,"H",0.134218313060971
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.0512548591419838,"I",0.135747482943685
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.109196081357402,"J",0.131050485682703
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.150081171774311,"K",0.132894216656907
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.00400828493240011,"L",0.12960736597187
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.156296204274391,"M",0.1271912077244
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.165170684666384,"N",0.136307687727363
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.00495114556739132,"O",0.172218447263338
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","light",0.452064995186822,"A",0.0501231413274678
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","light",0.438146469925848,"B",0.0502661927692976
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","light",0.437503810585217,"C",0.0528118778583204
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","light",0.446424106183325,"D",0.0516878726793556
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","light",0.418160736784619,"E",0.0560318959741479
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Data Deletion Simple","light",0.45621808539336,"F",0.0556280087333651
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","light",0.461333580371764,"G",0.0681485037888707
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","light",0.479822484694487,"H",0.0766281191189649
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","light",0.380881641091759,"I",0.0764310394918991
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","light",0.426738616330874,"J",0.0941839517493253
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","light",0.503481126031157,"K",0.0706308836877313
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","light",0.535237106675924,"L",0.079040365312659
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","light",0.521570501164214,"M",0.0884673555593127
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","light",0.553597246409384,"N",0.10762601353534
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","light",0.478809561167609,"O",0.109376087577069
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-0.566343398354049,"A",0.051774739923008
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.570486932004078,"B",0.0544436792425872
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.546510686548989,"C",0.0561781318921343
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.55385689101325,"D",0.0540289764109649
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.49523635483077,"E",0.0579279538152571
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.553149334851997,"F",0.0595764341763082
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.609481752170011,"G",0.0741942761427333
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.576292557803421,"H",0.0802400903485476
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.483083329879149,"I",0.0715145817441386
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.643421566387905,"J",0.0923165898706138
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.526191746125346,"K",0.0737964605856495
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.604578859059147,"L",0.0752423927661813
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.752162056152206,"M",0.0943300541824508
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.632926795591636,"N",0.119955540648521
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.609058780095751,"O",0.151288167552869
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.05354257114253,"A",NA
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Data Deletion Simple","sigma",1.05269296187737,"B",NA
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.988116413886845,"C",NA
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Data Deletion Simple","sigma",0.994271548291725,"D",NA
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.04882913845479,"E",NA
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.00449661186329,"F",NA
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.17827135972328,"G",NA
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.32908522488756,"H",NA
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.28735036354281,"I",NA
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.42974738737304,"J",NA
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.16057356347668,"K",NA
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.09173915442348,"L",NA
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.07936967023606,"M",NA
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.29780064535952,"N",NA
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.26333576270482,"O",NA
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Kalman filter","ar1",0.488858816814323,"A",0.0469330720560241
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","ar1",0.495689935516303,"B",0.0473727872142834
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Kalman filter","ar1",0.483306555713449,"C",0.0546361452660725
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","ar1",0.492344926965377,"D",0.0513995386308945
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Kalman filter","ar1",0.540102135103806,"E",0.0520521756258551
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Kalman filter","ar1",0.526676507760699,"F",0.0551497202525817
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","ar1",0.461142194090942,"G",0.0640544279800027
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","ar1",0.526206330772656,"H",0.0641787240294548
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","ar1",0.539451044296328,"I",0.0584585450711455
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Kalman filter","ar1",0.443489660740272,"J",0.0723733819596609
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","ar1",0.498711461632055,"K",0.0663628908058021
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Kalman filter","ar1",0.505429033233282,"L",0.0653129747294324
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Kalman filter","ar1",0.442171648247626,"M",0.0925733625791164
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","ar1",0.388445251066577,"N",0.105796652787306
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","ar1",0.319195765280409,"O",0.138527956668113
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Kalman filter","intercept",-0.0954274063269045,"A",0.106200849879637
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","intercept",-0.124553147940264,"B",0.107586272911664
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Kalman filter","intercept",-0.114447329003942,"C",0.107430429983516
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","intercept",-0.166771706741826,"D",0.10606753697692
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Kalman filter","intercept",-0.0904849670497846,"E",0.122569836754122
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Kalman filter","intercept",-0.14316564359482,"F",0.113495890815477
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","intercept",-0.0877734429185557,"G",0.121319501295228
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","intercept",-0.0888137427926409,"H",0.137556394924333
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","intercept",-0.101358258675057,"I",0.136737841475305
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Kalman filter","intercept",-0.15754555347057,"J",0.135448743359655
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","intercept",-0.160608874144323,"K",0.127999789665877
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Kalman filter","intercept",0.00227687508468844,"L",0.126057326673073
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Kalman filter","intercept",-0.102451975345854,"M",0.132411721547498
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","intercept",-0.149081330485029,"N",0.144032808943271
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","intercept",-0.0258278390517632,"O",0.158133074573059
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Kalman filter","light",0.447706390047728,"A",0.0501582875031232
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","light",0.437513214075329,"B",0.0505825991257617
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Kalman filter","light",0.448577454865571,"C",0.0533214610593636
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","light",0.449284649888376,"D",0.0517556984913043
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Kalman filter","light",0.40931219618475,"E",0.0552609536769775
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Kalman filter","light",0.47743412932815,"F",0.0540103454533926
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","light",0.428355734518508,"G",0.0679701877299411
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","light",0.469913317530605,"H",0.0723228296073515
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","light",0.361817907342179,"I",0.072839935552685
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Kalman filter","light",0.419853299130112,"J",0.0867409155723036
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","light",0.487961404986842,"K",0.0683507453776064
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Kalman filter","light",0.546202139896214,"L",0.0755430881761339
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Kalman filter","light",0.534221090100433,"M",0.0828808835859634
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","light",0.54041167985758,"N",0.10134035078688
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","light",0.501693371343399,"O",0.112967070853067
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Kalman filter","discharge",-0.569109693624378,"A",0.0520595627347855
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","discharge",-0.580890965274773,"B",0.0547137410061512
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Kalman filter","discharge",-0.544339853436634,"C",0.0571053286463653
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","discharge",-0.562407302360908,"D",0.053942491932514
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Kalman filter","discharge",-0.50244451926304,"E",0.0572872909394232
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Kalman filter","discharge",-0.559982091565898,"F",0.0579765951978962
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","discharge",-0.570772765411554,"G",0.0738988359391782
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","discharge",-0.562498314475981,"H",0.0757363541284118
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","discharge",-0.483164700650478,"I",0.0691235297865046
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Kalman filter","discharge",-0.663544816378906,"J",0.0853473071618614
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","discharge",-0.516023886393498,"K",0.0727143236107512
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Kalman filter","discharge",-0.603354042613272,"L",0.0729940668306779
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Kalman filter","discharge",-0.705969188575263,"M",0.0897240149882395
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","discharge",-0.594778084772602,"N",0.110934176695514
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","discharge",-0.652806220561741,"O",0.145166021988846
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Kalman filter","sigma",1.05107888024289,"A",NA
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Kalman filter","sigma",1.04100998521,"B",NA
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Kalman filter","sigma",0.983230534328122,"C",NA
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Kalman filter","sigma",0.979447901517601,"D",NA
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Kalman filter","sigma",1.01599844360166,"E",NA
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Kalman filter","sigma",0.938081519594585,"F",NA
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Kalman filter","sigma",1.11695972334336,"G",NA
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Kalman filter","sigma",1.17464035273074,"H",NA
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Kalman filter","sigma",1.16035892066758,"I",NA
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Kalman filter","sigma",1.24020466969716,"J",NA
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Kalman filter","sigma",1.0602837624991,"K",NA
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Kalman filter","sigma",0.956438149748636,"L",NA
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Kalman filter","sigma",0.952872094129964,"M",NA
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Kalman filter","sigma",1.15371862825929,"N",NA
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Kalman filter","sigma",1.20296501700541,"O",NA
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Multiple imputations","ar1",0.461998775547551,"A",0.0492090902843946
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Multiple imputations","ar1",0.451250334371691,"B",0.0527904832809188
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Multiple imputations","ar1",0.345398852652572,"C",0.077749952993887
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Multiple imputations","ar1",0.415205879143685,"D",0.0517368443909021
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Multiple imputations","ar1",0.41318129699262,"E",0.0606726208664206
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Multiple imputations","ar1",0.320481316617821,"F",0.0663087529386061
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Multiple imputations","ar1",0.267240222835399,"G",0.0608560335847324
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Multiple imputations","ar1",0.249056221469672,"H",0.0921694118287797
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Multiple imputations","ar1",0.312089007301341,"I",0.0720554960954828
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Multiple imputations","ar1",0.200681165662126,"J",0.061820633424189
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Multiple imputations","ar1",0.25175797847889,"K",0.0631084304299424
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Multiple imputations","ar1",0.251016352181773,"L",0.0831741552849729
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Multiple imputations","ar1",0.128141547428066,"M",0.057468538843981
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Multiple imputations","ar1",0.110457733135299,"N",0.0831587487173714
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Multiple imputations","ar1",0.0153801693475776,"O",0.0688660303031669
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Multiple imputations","intercept",-0.096583207636943,"A",0.102722112619187
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Multiple imputations","intercept",-0.139848077859515,"B",0.10164239028644
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Multiple imputations","intercept",-0.111951590805747,"C",0.0876632243279307
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Multiple imputations","intercept",-0.183242561756566,"D",0.100181993790673
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Multiple imputations","intercept",-0.128684448121458,"E",0.101009776450413
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Multiple imputations","intercept",-0.121292844539095,"F",0.0829459260704937
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Multiple imputations","intercept",-0.0536380717239285,"G",0.0839024066598736
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Multiple imputations","intercept",-0.0966193728425924,"H",0.0957616113467507
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Multiple imputations","intercept",-0.0498719518788052,"I",0.118715528395127
982,"982","propMissAct_0.55_autoCorr_0.53","MAR","Multiple imputations","intercept",-0.0681840559837906,"J",0.0921464755537041
982,"982","propMissAct_0.48_autoCorr_0.49","MAR","Multiple imputations","intercept",-0.135831162065554,"K",0.101146360570011
982,"982","propMissAct_0.52_autoCorr_0.49","MAR","Multiple imputations","intercept",0.00947581243004263,"L",0.0984131863759168
982,"982","propMissAct_0.66_autoCorr_0.53","MAR","Multiple imputations","intercept",-0.128726677574693,"M",0.091145285799638
982,"982","propMissAct_0.71_autoCorr_0.5","MAR","Multiple imputations","intercept",-0.057579970944925,"N",0.149133524552782
982,"982","propMissAct_0.79_autoCorr_0.46","MAR","Multiple imputations","intercept",0.0594273786312838,"O",0.0976574402406331
982,"982","propMissAct_0.05_autoCorr_0.58","MAR","Multiple imputations","light",0.453726479752532,"A",0.0523057705112757
982,"982","propMissAct_0.09_autoCorr_0.38","MAR","Multiple imputations","light",0.448328485610038,"B",0.0540793933400078
982,"982","propMissAct_0.23_autoCorr_0.57","MAR","Multiple imputations","light",0.44922807620241,"C",0.0641650519875226
982,"982","propMissAct_0.16_autoCorr_0.47","MAR","Multiple imputations","light",0.456129359397267,"D",0.0606406466030202
982,"982","propMissAct_0.26_autoCorr_0.53","MAR","Multiple imputations","light",0.436951561798992,"E",0.0571808298613877
982,"982","propMissAct_0.28_autoCorr_0.4","MAR","Multiple imputations","light",0.485170058993,"F",0.0674218996319338
982,"982","propMissAct_0.44_autoCorr_0.53","MAR","Multiple imputations","light",0.450095602005497,"G",0.0774499908927344
982,"982","propMissAct_0.45_autoCorr_0.46","MAR","Multiple imputations","light",0.568079981138395,"H",0.0706565803040969
982,"982","propMissAct_0.38_autoCorr_0.57","MAR","Multiple imputations","light",0.391274446915399,"I",0.107058729744977
