"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
366,"366","propMissAct_0.05_autoCorr_0.36","MAR","Data Deletion Simple","ar1",0.571118231004228,"A",0.0438722468078802
366,"366","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","ar1",0.56268310085432,"B",0.0442505501723262
366,"366","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.539105163465012,"C",0.0483099920840686
366,"366","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.529596927044649,"D",0.0499934698187656
366,"366","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.493275821972583,"E",0.0542262810893214
366,"366","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.456681304339678,"F",0.055478442289486
366,"366","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.534331713039805,"G",0.0560173070227787
366,"366","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.439733630612291,"H",0.0584668369245362
366,"366","propMissAct_0.46_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.455742403811951,"I",0.0635250249650543
366,"366","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.464568004046817,"J",0.0661303580340014
366,"366","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.487156797506352,"K",0.0677596772587262
366,"366","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.43565534398091,"L",0.0758161641937679
366,"366","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.499424056293663,"M",0.080533028338821
366,"366","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.289937680220938,"N",0.0940868018500456
366,"366","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.400872710397836,"O",0.10072570453315
366,"366","propMissAct_0.05_autoCorr_0.36","MAR","Data Deletion Simple","intercept",-0.156222887688453,"A",0.132945300692438
366,"366","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","intercept",-0.186168415946438,"B",0.129665098750752
366,"366","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.178228184643606,"C",0.128569400956725
366,"366","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.135573714649169,"D",0.137977619509634
366,"366","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.0766420219730219,"E",0.133351394630528
366,"366","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.175235364267075,"F",0.129600338022685
366,"366","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0293675437078557,"G",0.152180842495974
366,"366","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.127654466227657,"H",0.127037061766023
366,"366","propMissAct_0.46_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.237534161183137,"I",0.142538878973449
366,"366","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.276414186571821,"J",0.164550723477609
366,"366","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.209662955754316,"K",0.16703656300551
366,"366","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.267739492654027,"L",0.165339569164018
366,"366","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.0637579281692592,"M",0.189595179097344
366,"366","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0173628761101647,"N",0.162835991198659
366,"366","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.400063088246189,"O",0.205703193991508
366,"366","propMissAct_0.05_autoCorr_0.36","MAR","Data Deletion Simple","light",0.659044008305975,"A",0.0498962750949164
366,"366","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","light",0.666244890827526,"B",0.0495126493514083
366,"366","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",0.693684864705045,"C",0.0525549091404354
366,"366","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",0.64878670652201,"D",0.0565085595414324
366,"366","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","light",0.752481753478585,"E",0.0621109994063872
366,"366","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","light",0.729721003802048,"F",0.0630303786228037
366,"366","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","light",0.723482143328871,"G",0.0632836971801622
366,"366","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","light",0.678773920388194,"H",0.0652656381899627
366,"366","propMissAct_0.46_autoCorr_0.56","MAR","Data Deletion Simple","light",0.635060253045313,"I",0.0684285391823048
366,"366","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","light",0.646417344625652,"J",0.0838973888769001
366,"366","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","light",0.685196192156929,"K",0.0824953913602623
366,"366","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","light",0.752212422137457,"L",0.0815845446094594
366,"366","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","light",0.559963322155964,"M",0.0891562819362446
366,"366","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","light",0.768275634853998,"N",0.113964002237108
366,"366","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","light",0.682347775024429,"O",0.134433776038566
366,"366","propMissAct_0.05_autoCorr_0.36","MAR","Data Deletion Simple","discharge",-1.02115475985919,"A",0.051014025165927
366,"366","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","discharge",-1.0069119864667,"B",0.0524221834362235
366,"366","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-1.02450306522517,"C",0.0549647665520943
366,"366","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-1.07455630349802,"D",0.0593160698080744
366,"366","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","discharge",-1.01644028471779,"E",0.063645177860039
366,"366","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-1.05900169561885,"F",0.0690038863277596
366,"366","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.930576613355658,"G",0.0699771131513025
366,"366","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-1.05257102807629,"H",0.0662184088793587
366,"366","propMissAct_0.46_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-1.01793875492801,"I",0.0777106232738028
366,"366","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-1.05938769688557,"J",0.0808302278515656
366,"366","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.990036506003558,"K",0.0877958658035152
366,"366","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.991294735180451,"L",0.0976914177755294
366,"366","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-1.04151695297593,"M",0.0829564431047757
366,"366","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.956065675410547,"N",0.125134062497697
366,"366","propMissAct_0.76_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-1.16543187203082,"O",0.128783012956286
366,"366","propMissAct_0.05_autoCorr_0.36","MAR","Data Deletion Simple","sigma",1.13627886278022,"A",NA
366,"366","propMissAct_0.05_autoCorr_0.33","MAR","Data Deletion Simple","sigma",1.12042989227522,"B",NA
366,"366","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.06471199057262,"C",NA
366,"366","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.21735333831263,"D",NA
366,"366","propMissAct_0.3_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.17117529375297,"E",NA
366,"366","propMissAct_0.3_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.27165451442777,"F",NA
366,"366","propMissAct_0.38_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.13728146120112,"G",NA
366,"366","propMissAct_0.36_autoCorr_0.45","MAR","Data Deletion Simple","sigma",1.1899332873158,"H",NA
366,"366","propMissAct_0.46_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.19415433890152,"I",NA
366,"366","propMissAct_0.51_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.40819961419357,"J",NA
366,"366","propMissAct_0.55_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.20601431968872,"K",NA
366,"366","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.23558713979294,"L",NA
366,"366","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.10435314138081,"M",NA
366,"366","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.44722438288927,"N",NA
