"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
983,"983","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.51745874847865,"A",0.0465956892441837
983,"983","propMissAct_0.12_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.510448797560516,"B",0.0477023284422994
983,"983","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.473763084993362,"C",0.0493237056354176
983,"983","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.510441975003137,"D",0.0494065250080867
983,"983","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.464678330754274,"E",0.0548534553137247
983,"983","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.455436845568054,"F",0.0571733628539575
983,"983","propMissAct_0.38_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.458791215622513,"G",0.0591057237362288
983,"983","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.485726159133408,"H",0.0552468515818208
983,"983","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.40437454698971,"I",0.0674279584283435
983,"983","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.39019803263234,"J",0.069843481296526
983,"983","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.326126244551124,"K",0.0766947412643128
983,"983","propMissAct_0.52_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.392052659744295,"L",0.0696655475899217
983,"983","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.433254227849122,"M",0.0836729786010884
983,"983","propMissAct_0.75_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.245429193650353,"N",0.101751003557962
983,"983","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.276054346821521,"O",0.0950238224312663
983,"983","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.30671481148616,"A",0.111615379717409
983,"983","propMissAct_0.12_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.34733172432267,"B",0.114597189779809
983,"983","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.3298316677973,"C",0.109236705941205
983,"983","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.27922185571749,"D",0.118482817690368
983,"983","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","intercept",1.2270918338958,"E",0.125112418081852
983,"983","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","intercept",1.27585352993764,"F",0.126582479885575
983,"983","propMissAct_0.38_autoCorr_0.6","MAR","Data Deletion Simple","intercept",1.49426819647069,"G",0.124363330087102
983,"983","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.33744569807967,"H",0.12069710431132
983,"983","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","intercept",1.14604795286401,"I",0.118548197999355
983,"983","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.39828422627972,"J",0.13435317418544
983,"983","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.18336058751966,"K",0.130495021467025
983,"983","propMissAct_0.52_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.18424307974987,"L",0.12809039668266
983,"983","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.43433430440815,"M",0.177287657765454
983,"983","propMissAct_0.75_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.27048592648968,"N",0.154597961434612
983,"983","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.35530872279662,"O",0.160397365601063
983,"983","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","light",0.18690994220288,"A",0.0499679712053115
983,"983","propMissAct_0.12_autoCorr_0.52","MAR","Data Deletion Simple","light",0.163856678300631,"B",0.0527129379726849
983,"983","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","light",0.136406805059493,"C",0.0565541533889928
983,"983","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","light",0.156884522060692,"D",0.0521469305682249
983,"983","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","light",0.175064885548655,"E",0.0602070027926948
983,"983","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","light",0.145558584352336,"F",0.066576248765247
983,"983","propMissAct_0.38_autoCorr_0.6","MAR","Data Deletion Simple","light",0.156301388974136,"G",0.0639659943667387
983,"983","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","light",0.174425698607871,"H",0.0596588845017415
983,"983","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","light",0.0994964966484025,"I",0.066417275415757
983,"983","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","light",0.172762139030064,"J",0.0808858166037808
983,"983","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","light",0.0733742429655322,"K",0.0952627649055612
983,"983","propMissAct_0.52_autoCorr_0.42","MAR","Data Deletion Simple","light",0.229013628873514,"L",0.0795207701723569
983,"983","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","light",0.419275110109978,"M",0.0930018970567689
983,"983","propMissAct_0.75_autoCorr_0.39","MAR","Data Deletion Simple","light",0.141326838022486,"N",0.116866468988278
983,"983","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","light",0.0865435855313232,"O",0.12143983309163
983,"983","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.349227382454135,"A",0.0456429334720082
983,"983","propMissAct_0.12_autoCorr_0.52","MAR","Data Deletion Simple","discharge",-0.385723137499601,"B",0.0481989708911903
983,"983","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.348773500715496,"C",0.0505258295645154
983,"983","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.355190052366652,"D",0.0491022034935351
983,"983","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","discharge",-0.329953093343263,"E",0.0578855542378538
983,"983","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.366699340686781,"F",0.0605927373493154
983,"983","propMissAct_0.38_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-0.338925150652875,"G",0.0602435256263342
983,"983","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.32140988051505,"H",0.050309959960501
983,"983","propMissAct_0.5_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.360655670508625,"I",0.0631350842806372
983,"983","propMissAct_0.53_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.422031124531487,"J",0.0752186429259163
983,"983","propMissAct_0.59_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.319782301731222,"K",0.07663397262175
983,"983","propMissAct_0.52_autoCorr_0.42","MAR","Data Deletion Simple","discharge",-0.296088548908232,"L",0.0714433336031146
983,"983","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.488888223222399,"M",0.0861320263968938
983,"983","propMissAct_0.75_autoCorr_0.39","MAR","Data Deletion Simple","discharge",-0.191952783426456,"N",0.10805466218277
983,"983","propMissAct_0.7_autoCorr_0.54","MAR","Data Deletion Simple","discharge",-0.463917796064357,"O",0.104766878376963
983,"983","propMissAct_0.08_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.980382973469565,"A",NA
983,"983","propMissAct_0.12_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.02214142613235,"B",NA
983,"983","propMissAct_0.13_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.05572532308031,"C",NA
983,"983","propMissAct_0.18_autoCorr_0.47","MAR","Data Deletion Simple","sigma",1.01813081369366,"D",NA
983,"983","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","sigma",1.16906807950568,"E",NA
983,"983","propMissAct_0.33_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.16188910769239,"F",NA
983,"983","propMissAct_0.38_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.02804775879856,"G",NA
983,"983","propMissAct_0.32_autoCorr_0.43","MAR","Data Deletion Simple","sigma",0.966590304400428,"H",NA
