"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
155,"155","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","ar1",0.617393727431931,"A",0.0420194171091746
155,"155","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.604527076179282,"B",0.0439354446333044
155,"155","propMissAct_0.2_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.548661689171946,"C",0.0490584756330445
155,"155","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.606717488697166,"D",0.0447519235090407
155,"155","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.62507121190742,"E",0.0478580445633789
155,"155","propMissAct_0.3_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.604204519826005,"F",0.0500563081977395
155,"155","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.554142239631859,"G",0.052775858437569
155,"155","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.550339493309056,"H",0.0557457514105427
155,"155","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.43558679485186,"I",0.0646396420502645
155,"155","propMissAct_0.48_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.455086523053093,"J",0.0650516012470993
155,"155","propMissAct_0.55_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.498673746499534,"K",0.0679873445208478
155,"155","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.609534901409919,"L",0.0627052099295994
155,"155","propMissAct_0.57_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.511700185411681,"M",0.0695103381041411
155,"155","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.40277096103669,"N",0.09130201993947
155,"155","propMissAct_0.75_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.457209121211154,"O",0.0921794506743555
155,"155","propMissAct_0.04_autoCorr_0.37","MAR","Data Deletion Simple","intercept",0.0462818623480451,"A",0.134883749723449
155,"155","propMissAct_0.1_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.0418639473480636,"B",0.137903861409529
155,"155","propMissAct_0.2_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.0523799951630077,"C",0.129727029030761
155,"155","propMissAct_0.14_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.0240869756533515,"D",0.139853837000699
155,"155","propMissAct_0.27_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.0488990180187436,"E",0.162751691220243
155,"155","propMissAct_0.3_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.00946614799769023,"F",0.156666022351474
155,"155","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.0181522456899534,"G",0.144999546097263
155,"155","propMissAct_0.38_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.0596040585814255,"H",0.154049527940301
155,"155","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.0419554057785662,"I",0.139102352010918
