"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
49,"49","propMissAct_0.04_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0325864083670328,"A",0.0544699085484096
49,"49","propMissAct_0.07_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0369792749318379,"B",0.0550530832077149
49,"49","propMissAct_0.2_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0756579702420371,"C",0.0586703807753323
49,"49","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.00189975133022143,"D",0.059951093818759
49,"49","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.00237043271222925,"E",0.0626209530133673
49,"49","propMissAct_0.27_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0195888637412506,"F",0.0627702539872278
49,"49","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0844768426844267,"G",0.0642819185360392
49,"49","propMissAct_0.36_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0797788832794488,"H",0.0652064644709666
49,"49","propMissAct_0.35_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.00527597133721547,"I",0.0657664748712411
49,"49","propMissAct_0.51_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.0220313650969427,"J",0.0748402681318865
49,"49","propMissAct_0.56_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.022884688761717,"K",0.0792687907918065
49,"49","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0605261619691347,"L",0.0853281329344233
49,"49","propMissAct_0.65_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0584664993828626,"M",0.0889792106434683
49,"49","propMissAct_0.68_autoCorr_0.46","MAR","Data Deletion Simple","ar1",-0.0271921159495665,"N",0.093367055929354
49,"49","propMissAct_0.68_autoCorr_0.4","MAR","Data Deletion Simple","ar1",-0.156756218921733,"O",0.0915999712308645
