"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.51943892364659,"A",0.0456640970436403
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.514865022316626,"B",0.0467322312420743
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.445789779216892,"C",0.0520253689026084
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.472954665788853,"D",0.0538304318927234
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.435443883094719,"E",0.0568680071600021
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.433817823681835,"F",0.0563037470396024
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.426721416807253,"G",0.057545153399686
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.431726614602151,"H",0.0578766216454185
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.404244649501788,"I",0.0656235414953485
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.278877420956334,"J",0.0714202791906417
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.341549328156471,"K",0.073249990830533
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.39912432926617,"L",0.0725952117071
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.301595215259065,"M",0.091222507385092
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.395044710539179,"N",0.0834166162017983
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.308745504878918,"O",0.11884540481244
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.911047944537091,"A",0.108657602066833
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.928334080339993,"B",0.108489790019525
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.964749557337444,"C",0.104080073738587
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Data Deletion Simple","intercept",-0.919476328771358,"D",0.118486237380692
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.969283136508698,"E",0.114814512983506
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.883065872749986,"F",0.11718769535035
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.981866711207333,"G",0.108537105425852
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.940556628992025,"H",0.116082516430364
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.871131138486241,"I",0.126538027265702
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.13564449245042,"J",0.110239359415628
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.06096097686264,"K",0.114772287982655
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.02637164809366,"L",0.134065651026251
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.14447447413279,"M",0.1363008406168
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.95181553367814,"N",0.159686102255604
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.923643097023407,"O",0.190249096777821
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",0.165182421091138,"A",0.0434730737802018
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","light",0.167647432270835,"B",0.0444251565689769
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","light",0.147050705730577,"C",0.0491623442083888
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Data Deletion Simple","light",0.201419095175011,"D",0.0551399073481538
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","light",0.19291844294994,"E",0.0568373404751767
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","light",0.168048473528809,"F",0.0571802550548078
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","light",0.105314929129633,"G",0.0553125461004927
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Data Deletion Simple","light",0.154838201628149,"H",0.056538339206742
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","light",0.0634697890620126,"I",0.0623624548430267
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","light",0.117144223938292,"J",0.0740028925769045
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","light",0.194665545148372,"K",0.0667444004146149
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","light",0.235710328873606,"L",0.0663562162415422
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","light",0.19369583563723,"M",0.0827850474960617
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","light",0.202768554165887,"N",0.0859428766363099
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","light",0.239019317436685,"O",0.136721257059392
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.319330397470758,"A",0.0461823004128756
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.315469836616537,"B",0.0456126013610546
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.29163305830415,"C",0.0520677721756381
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-0.270884269407666,"D",0.0564499868274449
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.365515453288168,"E",0.0631845218705923
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.279313896160088,"F",0.0631531940944999
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.289563292339935,"G",0.0578892003902921
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Data Deletion Simple","discharge",-0.245118391245014,"H",0.0631703693375471
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.351927797385891,"I",0.0687819021022571
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.23085389308993,"J",0.0758893028615005
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","discharge",-0.322316617580622,"K",0.075749542886438
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.286972781462128,"L",0.0754866433589282
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.27232725356809,"M",0.101466450998744
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.369915381782062,"N",0.10187497305814
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.490920431024596,"O",0.134793265791747
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.958548270536958,"A",NA
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","sigma",0.94087246699336,"B",NA
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Data Deletion Simple","sigma",0.987835093347847,"C",NA
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.05091356513602,"D",NA
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.05493546424752,"E",NA
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.13367689979233,"F",NA
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.971688067866634,"G",NA
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Data Deletion Simple","sigma",1.05790669461203,"H",NA
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.12002801698443,"I",NA
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.14713538424278,"J",NA
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Data Deletion Simple","sigma",0.964378729801918,"K",NA
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.08107501307301,"L",NA
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.06001802866312,"M",NA
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.13111398281154,"N",NA
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Data Deletion Simple","sigma",1.34822739798344,"O",NA
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Kalman filter","ar1",0.519801151888287,"A",0.0454860939971113
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Kalman filter","ar1",0.52575212966068,"B",0.0469510520700451
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Kalman filter","ar1",0.474354863405223,"C",0.0510069513174754
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Kalman filter","ar1",0.515489910291339,"D",0.0525298067112605
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Kalman filter","ar1",0.516499522197718,"E",0.054217375264141
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","ar1",0.501874655119227,"F",0.0535018021453331
35,"35","propMissAct_0.32_autoCorr_0.48","MAR","Kalman filter","ar1",0.469436519909917,"G",0.0563119642093622
35,"35","propMissAct_0.34_autoCorr_0.56","MAR","Kalman filter","ar1",0.502861806044335,"H",0.0565491659655809
35,"35","propMissAct_0.46_autoCorr_0.46","MAR","Kalman filter","ar1",0.492884276556574,"I",0.0628511028227728
35,"35","propMissAct_0.5_autoCorr_0.48","MAR","Kalman filter","ar1",0.432107613331125,"J",0.0706339118765451
35,"35","propMissAct_0.54_autoCorr_0.57","MAR","Kalman filter","ar1",0.47430593313046,"K",0.072811082630559
35,"35","propMissAct_0.55_autoCorr_0.48","MAR","Kalman filter","ar1",0.547404709467907,"L",0.0690380666605068
35,"35","propMissAct_0.67_autoCorr_0.44","MAR","Kalman filter","ar1",0.538784835715442,"M",0.0793646770149526
35,"35","propMissAct_0.67_autoCorr_0.51","MAR","Kalman filter","ar1",0.618237846576612,"N",0.0760327108297189
35,"35","propMissAct_0.79_autoCorr_0.51","MAR","Kalman filter","ar1",0.424973794532076,"O",0.108074270596149
35,"35","propMissAct_0.04_autoCorr_0.44","MAR","Kalman filter","intercept",-0.912318472670952,"A",0.107151458392808
35,"35","propMissAct_0.07_autoCorr_0.44","MAR","Kalman filter","intercept",-0.914591377769605,"B",0.107729267995755
35,"35","propMissAct_0.19_autoCorr_0.56","MAR","Kalman filter","intercept",-0.963630523516316,"C",0.102705945924366
35,"35","propMissAct_0.27_autoCorr_0.6","MAR","Kalman filter","intercept",-0.918421571534903,"D",0.117312967658759
35,"35","propMissAct_0.31_autoCorr_0.48","MAR","Kalman filter","intercept",-0.999289013740982,"E",0.115353667785498
35,"35","propMissAct_0.3_autoCorr_0.5","MAR","Kalman filter","intercept",-0.93934853303389,"F",0.115985077646523
