"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
470,"470","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0529275009802345,"A",0.0535877876665119
470,"470","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.00826146128758807,"B",0.055068707896149
470,"470","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0181379731338001,"C",0.0574801365956953
470,"470","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0734322409447016,"D",0.0565928844573647
470,"470","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0675870289532393,"E",0.0601654016910459
470,"470","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.157870383724074,"F",0.0628997578115688
470,"470","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0492923493517267,"G",0.0687849230184529
470,"470","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0244905599096076,"H",0.0694138430389464
470,"470","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.050077310139297,"I",0.0692169211273785
470,"470","propMissAct_0.44_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0846603144070972,"J",0.0702357400221075
470,"470","propMissAct_0.53_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0735022066282727,"K",0.0776193646280373
470,"470","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",-0.00337583937790744,"L",0.0912601312432863
470,"470","propMissAct_0.64_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.00304951005017564,"M",0.0898222112245539
470,"470","propMissAct_0.67_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.11371970476879,"N",0.0912300754521067
470,"470","propMissAct_0.83_autoCorr_0.4","MAR","Data Deletion Simple","ar1",-0.137648740457922,"O",0.12725187443956
470,"470","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-1.62285459154005,"A",0.0573665356740686
470,"470","propMissAct_0.1_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-1.64467069312168,"B",0.0555800714198996
470,"470","propMissAct_0.15_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.59112304541336,"C",0.0590075992710462
470,"470","propMissAct_0.15_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-1.57861257445034,"D",0.0627450010209105
470,"470","propMissAct_0.24_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.59348239282431,"E",0.0660882898691401
470,"470","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.65061282460568,"F",0.0747632423309949
470,"470","propMissAct_0.42_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.61811202656748,"G",0.0737783919469819
470,"470","propMissAct_0.43_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-1.53886787647371,"H",0.0756892336098905
470,"470","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.65064142816007,"I",0.0763333832911666
