"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
28,"28","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.446050309858617,"A",0.0478526739348534
28,"28","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.423185056681088,"B",0.0503858558402661
28,"28","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.48428251541067,"C",0.0505298276929284
28,"28","propMissAct_0.17_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.429525217342639,"D",0.0516587314319062
28,"28","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.446116883196167,"E",0.0510325739394727
28,"28","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.403927719026511,"F",0.0578992817777305
28,"28","propMissAct_0.33_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.355759251767984,"G",0.0597107999204978
28,"28","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.411363790808395,"H",0.0599250935372876
28,"28","propMissAct_0.39_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.387693229382112,"I",0.0615330575110012
28,"28","propMissAct_0.49_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.341220327223029,"J",0.0685455267348455
28,"28","propMissAct_0.56_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.372505132837861,"K",0.0728807369058591
28,"28","propMissAct_0.57_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.436496012453613,"L",0.0722265279155503
28,"28","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.451351332236969,"M",0.0734493206897143
28,"28","propMissAct_0.72_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.230894006258737,"N",0.0974928047849094
28,"28","propMissAct_0.78_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.269021566280713,"O",0.108578652230626
28,"28","propMissAct_0.05_autoCorr_0.38","MAR","Data Deletion Simple","intercept",1.08855085773612,"A",0.0953904376158899
28,"28","propMissAct_0.12_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.11413760140011,"B",0.0935324698214144
28,"28","propMissAct_0.18_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.0914319790058,"C",0.109959034725068
28,"28","propMissAct_0.17_autoCorr_0.39","MAR","Data Deletion Simple","intercept",1.05186718375423,"D",0.0987936160817567
28,"28","propMissAct_0.16_autoCorr_0.43","MAR","Data Deletion Simple","intercept",1.07882638424528,"E",0.10252335577302
28,"28","propMissAct_0.32_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.0714555482863,"F",0.102824854273178
