"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
271,"271","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0791740520758923,"A",0.0540803274022536
271,"271","propMissAct_0.08_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0710446224700489,"B",0.0546214118811763
271,"271","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0320897467876188,"C",0.0588375881884781
271,"271","propMissAct_0.23_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.052190129954368,"D",0.0595909575369219
271,"271","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.034285625602801,"E",0.0596427471787429
271,"271","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.102834676861599,"F",0.06186667133479
271,"271","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0193423595862395,"G",0.0659958265042772
271,"271","propMissAct_0.42_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0738833284919839,"H",0.0689060391225282
271,"271","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.00846012072210788,"I",0.0691327601160845
271,"271","propMissAct_0.47_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0927583686936051,"J",0.0720341384608505
271,"271","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.0614678256534399,"K",0.0783207915465651
271,"271","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0782617653984653,"L",0.0820986753793434
271,"271","propMissAct_0.61_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.00717601047779335,"M",0.0847437920585254
271,"271","propMissAct_0.73_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0345846605466623,"N",0.101846230951338
271,"271","propMissAct_0.71_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.134815278213483,"O",0.09694548428846
271,"271","propMissAct_0.07_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.187181550018528,"A",0.0582297244523875
271,"271","propMissAct_0.08_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.18947430235315,"B",0.0578937276269058
271,"271","propMissAct_0.21_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.219698971241375,"C",0.0570712981155285
271,"271","propMissAct_0.23_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.125239940158205,"D",0.0624987339453912
271,"271","propMissAct_0.23_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.220180456509821,"E",0.0603756191367849
271,"271","propMissAct_0.29_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.200261038547118,"F",0.0692855018945543
271,"271","propMissAct_0.35_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.182038038225939,"G",0.0627031133875433
271,"271","propMissAct_0.42_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.230722504625799,"H",0.0735279837618979
271,"271","propMissAct_0.42_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.233904222240074,"I",0.0734262084244629
271,"271","propMissAct_0.47_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.139017351022725,"J",0.064698626483524
271,"271","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.161557021459943,"K",0.0849568961877859
271,"271","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.171194558337236,"L",0.083572275375123
