"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
406,"406","propMissAct_0.07_autoCorr_0.68","MAR","Data Deletion Simple","ar1",0.199980847089344,"A",0.0538156167305344
406,"406","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.232412764740015,"B",0.0533924746331204
406,"406","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.217796995310193,"C",0.0561649546138942
406,"406","propMissAct_0.22_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.309038314682818,"D",0.0567793914554076
406,"406","propMissAct_0.26_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.240342225645807,"E",0.0599762567715855
406,"406","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.216197093691845,"F",0.0637455029220076
406,"406","propMissAct_0.32_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.13771989896133,"G",0.0652685258118528
406,"406","propMissAct_0.48_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.19581377684681,"H",0.071712333463586
406,"406","propMissAct_0.41_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.183863318042272,"I",0.0680876811092754
406,"406","propMissAct_0.46_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0781779456189128,"J",0.0712057898697437
406,"406","propMissAct_0.57_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.152749588481179,"K",0.0808126046514177
406,"406","propMissAct_0.58_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0999445520270726,"L",0.0824029818594281
406,"406","propMissAct_0.64_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0804708565830907,"M",0.0957804763757965
406,"406","propMissAct_0.7_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.105266834783724,"N",0.0982925639604853
406,"406","propMissAct_0.73_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.186821288724012,"O",0.104536909547739
406,"406","propMissAct_0.07_autoCorr_0.68","MAR","Data Deletion Simple","intercept",-0.0921701605752539,"A",0.0659237211375567
