"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
613,"613","propMissAct_0.09_autoCorr_0.6","MAR","Data Deletion Simple","ar1",0.584068496171847,"A",0.0447899793430667
613,"613","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.606186923482149,"B",0.0433268184446754
613,"613","propMissAct_0.11_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.562987710197557,"C",0.0460928473462066
613,"613","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.612486516570163,"D",0.0469561670007109
613,"613","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.605919158890383,"E",0.0470147596145511
613,"613","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.570290287868392,"F",0.0525512242754392
613,"613","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.538303877160144,"G",0.0546804152884572
613,"613","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.515701322461131,"H",0.0562945671148769
613,"613","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.468057076725029,"I",0.0651567974856997
613,"613","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.479005305350723,"J",0.0600897582005777
613,"613","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.513572260846557,"K",0.0667102308944959
613,"613","propMissAct_0.62_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.328921292156284,"L",0.0820260966603658
613,"613","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.358718914736217,"M",0.0795527474047188
613,"613","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.443888019690805,"N",0.0829272485299695
613,"613","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.422787307732108,"O",0.0916142776974559
613,"613","propMissAct_0.09_autoCorr_0.6","MAR","Data Deletion Simple","intercept",0.3135797941691,"A",0.136620997564172
613,"613","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.281594213855002,"B",0.142811417099401
613,"613","propMissAct_0.11_autoCorr_0.35","MAR","Data Deletion Simple","intercept",0.240719708920777,"C",0.131229272957255
613,"613","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.279590819474665,"D",0.156406187520661
613,"613","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.306249685796479,"E",0.154606873002976
613,"613","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.290642058477309,"F",0.158588984763537
613,"613","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.257882305473187,"G",0.146156484378592
613,"613","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","intercept",0.419941126747139,"H",0.143157745266531
613,"613","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.440549652775595,"I",0.162629935922358
613,"613","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.251380528192359,"J",0.138052068389295
613,"613","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.241743568263748,"K",0.169513980395248
613,"613","propMissAct_0.62_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0870795189256922,"L",0.156584801302074
613,"613","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.507574102641193,"M",0.161473502857602
613,"613","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.42934522501892,"N",0.204109352755779
613,"613","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.249434433403412,"O",0.200681084685383
613,"613","propMissAct_0.09_autoCorr_0.6","MAR","Data Deletion Simple","light",-1.89191171458388,"A",0.0504471199806826
613,"613","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.89744376367268,"B",0.0489304782658099
613,"613","propMissAct_0.11_autoCorr_0.35","MAR","Data Deletion Simple","light",-1.87331226194163,"C",0.0516084437368494
613,"613","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.85879108371642,"D",0.0542971520239809
613,"613","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.93740369976627,"E",0.0533867289722988
613,"613","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",-1.79935563146345,"F",0.0574093892133613
613,"613","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.91854437068401,"G",0.0620053407239814
613,"613","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","light",-1.83107359159738,"H",0.0662487465246294
613,"613","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","light",-1.82161418192263,"I",0.0844589341666413
613,"613","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.90028163630988,"J",0.0675577882387189
613,"613","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.99077084736783,"K",0.0746518651329277
613,"613","propMissAct_0.62_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.94751657860028,"L",0.108848581531503
613,"613","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","light",-1.88818388937268,"M",0.108242789515073
613,"613","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","light",-1.92811432866109,"N",0.110876890253312
613,"613","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","light",-1.92021302401419,"O",0.115091178712898
613,"613","propMissAct_0.09_autoCorr_0.6","MAR","Data Deletion Simple","discharge",-0.208883628802278,"A",0.0442938503448468
613,"613","propMissAct_0.07_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.212909317321547,"B",0.0437570170003519
613,"613","propMissAct_0.11_autoCorr_0.35","MAR","Data Deletion Simple","discharge",-0.202962436755199,"C",0.0467924323677072
613,"613","propMissAct_0.21_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.222997697019887,"D",0.0458617292362021
613,"613","propMissAct_0.21_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.232654637847136,"E",0.0490293129472149
613,"613","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.220228385000917,"F",0.0559395193667184
613,"613","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.172603109029594,"G",0.0554983977158102
613,"613","propMissAct_0.36_autoCorr_0.47","MAR","Data Deletion Simple","discharge",-0.280290542486407,"H",0.054922186166691
613,"613","propMissAct_0.48_autoCorr_0.53","MAR","Data Deletion Simple","discharge",-0.190645971897863,"I",0.0746648647177996
613,"613","propMissAct_0.4_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.174307160323877,"J",0.0621810580810182
613,"613","propMissAct_0.54_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.201610493547119,"K",0.0636867742809399
613,"613","propMissAct_0.62_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.272395320037376,"L",0.094758901887121
613,"613","propMissAct_0.62_autoCorr_0.43","MAR","Data Deletion Simple","discharge",-0.274908617050294,"M",0.0861694949746141
613,"613","propMissAct_0.68_autoCorr_0.45","MAR","Data Deletion Simple","discharge",-0.187741007401856,"N",0.093670011130564
613,"613","propMissAct_0.72_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.207440762425587,"O",0.10048618133319
613,"613","propMissAct_0.09_autoCorr_0.6","MAR","Data Deletion Simple","sigma",1.08091478529637,"A",NA
