"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
95,"95","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.671944311131705,"A",0.0407439764335783
95,"95","propMissAct_0.07_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.693448542424844,"B",0.0393142385221623
95,"95","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.660352490013347,"C",0.0437574540046742
95,"95","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.660355349363837,"D",0.0452959861488275
95,"95","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.651652335650759,"E",0.0450760193521454
95,"95","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.585596889913034,"F",0.0533135066191321
95,"95","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.657614622643346,"G",0.0472531322850042
95,"95","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.667664928406445,"H",0.047888888744717
95,"95","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.594880700141373,"I",0.0560041268519152
95,"95","propMissAct_0.41_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.661182068891422,"J",0.0518158410132366
95,"95","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.533930282346926,"K",0.0665279523875647
95,"95","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.484734456584104,"L",0.0805635189914506
95,"95","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.592591133150925,"M",0.0689368747905658
95,"95","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.588586050468299,"N",0.0735339027102127
95,"95","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.354190340586746,"O",0.100901799877061
95,"95","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.676860164210763,"A",0.166082434854086
95,"95","propMissAct_0.07_autoCorr_0.4","MAR","Data Deletion Simple","intercept",0.587185427675139,"B",0.175971489342166
95,"95","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.646653570404843,"C",0.179417814210786
95,"95","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.637676547990997,"D",0.177860388953334
95,"95","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.722396039767871,"E",0.173361146469806
95,"95","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.56758371308602,"F",0.176870580362009
95,"95","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.495639686317281,"G",0.183921799777845
95,"95","propMissAct_0.33_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.605082271455937,"H",0.200799289327214
95,"95","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.454654994443491,"I",0.185306592085752
95,"95","propMissAct_0.41_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.704941925644131,"J",0.194835896488792
95,"95","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.630023392002161,"K",0.186488889250925
95,"95","propMissAct_0.65_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.841826742269689,"L",0.202928581340684
95,"95","propMissAct_0.62_autoCorr_0.57","MAR","Data Deletion Simple","intercept",0.473057946442953,"M",0.229321655673998
95,"95","propMissAct_0.65_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.655081273592373,"N",0.223148712064174
95,"95","propMissAct_0.75_autoCorr_0.43","MAR","Data Deletion Simple","intercept",0.782139305988854,"O",0.216717081567018
95,"95","propMissAct_0.08_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.37928023852724,"A",0.0442191247132781
95,"95","propMissAct_0.07_autoCorr_0.4","MAR","Data Deletion Simple","light",-1.38333998876071,"B",0.0448711918717198
95,"95","propMissAct_0.18_autoCorr_0.56","MAR","Data Deletion Simple","light",-1.35744634383506,"C",0.0524287522245825
95,"95","propMissAct_0.23_autoCorr_0.48","MAR","Data Deletion Simple","light",-1.39065595670924,"D",0.0511989039404003
95,"95","propMissAct_0.21_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.34931483766182,"E",0.0478760750825695
95,"95","propMissAct_0.35_autoCorr_0.52","MAR","Data Deletion Simple","light",-1.39913058318419,"F",0.0646529339497419
