"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
731,"731","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.790862324316805,"A",0.0330848785501505
731,"731","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.766772733271258,"B",0.0358784798599492
731,"731","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.767240602968655,"C",0.0369628674638443
731,"731","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.767196329138233,"D",0.0381448729880519
731,"731","propMissAct_0.23_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.740785150483682,"E",0.0406292093956299
731,"731","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.742927357009245,"F",0.0447332247316084
731,"731","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.764610767483084,"G",0.0417608171806696
731,"731","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.727892362347255,"H",0.0456914483749904
731,"731","propMissAct_0.39_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.717905475264592,"I",0.0472325798507231
731,"731","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.66842613112918,"J",0.0521162799031059
731,"731","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.719783164236148,"K",0.0535015265838419
731,"731","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.649851499578541,"L",0.0641695476555078
731,"731","propMissAct_0.7_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.569922909449464,"M",0.0787411727126636
731,"731","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.562213924844591,"N",0.077221004208091
731,"731","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.700294105236778,"O",0.0806084200218125
731,"731","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.258247620214938,"A",0.245030840695772
731,"731","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.296018604348733,"B",0.231046085356453
731,"731","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.283792181274122,"C",0.235663101949085
731,"731","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.168183538064732,"D",0.253880854279965
731,"731","propMissAct_0.23_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-0.208769861687056,"E",0.244229197174269
731,"731","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.457903902996026,"F",0.249214244584599
731,"731","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.213662742237618,"G",0.260410855227441
731,"731","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-0.393936939199869,"H",0.241589392159813
731,"731","propMissAct_0.39_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.229442038589479,"I",0.263375981098492
731,"731","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.270732021073042,"J",0.233921059891918
731,"731","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.184005013512714,"K",0.320678716317552
731,"731","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.17993855153315,"L",0.267477472297724
731,"731","propMissAct_0.7_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.4766502736772,"M",0.26280257833778
731,"731","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.325039976043541,"N",0.248986069994555
731,"731","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.023917169636302,"O",0.443827563587586
731,"731","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.14338006360515,"A",0.0407580441658734
731,"731","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.173418198278662,"B",0.0422695213194849
731,"731","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.123720201018465,"C",0.0428798675434033
731,"731","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.124667106429633,"D",0.0471188270394158
731,"731","propMissAct_0.23_autoCorr_0.63","MAR","Data Deletion Simple","light",-0.173978963307099,"E",0.0506146470748309
731,"731","propMissAct_0.36_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.100930505116921,"F",0.0518450154543925
731,"731","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.100231355680724,"G",0.0471063842806917
731,"731","propMissAct_0.36_autoCorr_0.42","MAR","Data Deletion Simple","light",-0.147531841188243,"H",0.0505136349833613
731,"731","propMissAct_0.39_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.1235895345699,"I",0.0597445510840759
731,"731","propMissAct_0.45_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.124534027871116,"J",0.065185842207926
731,"731","propMissAct_0.55_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.0862364061106505,"K",0.0752825614778942
731,"731","propMissAct_0.61_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.174359475059642,"L",0.0857120944607951
731,"731","propMissAct_0.7_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.222167154966102,"M",0.0937911532547833
731,"731","propMissAct_0.69_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.0874042818550991,"N",0.0936616694605268
731,"731","propMissAct_0.79_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.0945432595130741,"O",0.124330341231664
731,"731","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","discharge",-0.340944382800677,"A",0.0393918505208142
731,"731","propMissAct_0.12_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.314761229840087,"B",0.0417426917030211
731,"731","propMissAct_0.15_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.333834993063482,"C",0.0412016734336051
