"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
616,"616","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.634441550862426,"A",0.04275903278294
616,"616","propMissAct_0.11_autoCorr_0.66","MAR","Data Deletion Simple","ar1",0.60611210050115,"B",0.0444977622247346
616,"616","propMissAct_0.13_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.622823797140903,"C",0.0442888056482376
616,"616","propMissAct_0.19_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.65725593510647,"D",0.0442381794919622
616,"616","propMissAct_0.31_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.520763888882819,"E",0.0542362188467305
616,"616","propMissAct_0.28_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.553284940733848,"F",0.0514991786201832
616,"616","propMissAct_0.32_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.534719733136185,"G",0.0540868848690403
616,"616","propMissAct_0.38_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.490387604886935,"H",0.0587557599968258
616,"616","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.552724704990914,"I",0.0623006999181759
616,"616","propMissAct_0.49_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.548941285837269,"J",0.0618499608562269
616,"616","propMissAct_0.58_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.511120248857743,"K",0.0710254037402212
616,"616","propMissAct_0.51_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.498848860499859,"L",0.0662398881600105
616,"616","propMissAct_0.65_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.389158835582336,"M",0.0829281201905528
616,"616","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.504706782732569,"N",0.0812684686173533
616,"616","propMissAct_0.73_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.405519262860704,"O",0.0966815615760151
616,"616","propMissAct_0.09_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.11625655282628,"A",0.154913789881476
616,"616","propMissAct_0.11_autoCorr_0.66","MAR","Data Deletion Simple","intercept",-1.14024440704051,"B",0.144965888852248
