"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
177,"177","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.241150497234609,"A",0.0529789346115717
177,"177","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.274929726013006,"B",0.0515726929137696
177,"177","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.271628962335301,"C",0.0552990361977922
177,"177","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.268661397053722,"D",0.0557008648189923
177,"177","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.217489905581949,"E",0.0576095714953053
177,"177","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.229174543255005,"F",0.0587293019089047
177,"177","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.265340377384975,"G",0.0667279354429707
177,"177","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.261926560135061,"H",0.0648000566997021
177,"177","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.193736155530707,"I",0.0735197914422863
177,"177","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.140880139377939,"J",0.0720368989861
177,"177","propMissAct_0.51_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.214513582816571,"K",0.0740187918814339
177,"177","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.175898170382576,"L",0.0759806849680464
177,"177","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.254130940732631,"M",0.0811153150892079
177,"177","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.245692748730155,"N",0.0840630476897812
177,"177","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.153792223082709,"O",0.0961750253517157
177,"177","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.7217798140396,"A",0.0703885250682713
177,"177","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.72077032738185,"B",0.0713284044790545
177,"177","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.73761637262044,"C",0.072279581023388
177,"177","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.72371989881407,"D",0.07594932548361
177,"177","propMissAct_0.2_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.67843279483111,"E",0.0736364243970741
177,"177","propMissAct_0.24_autoCorr_0.46","MAR","Data Deletion Simple","intercept",1.69942460677045,"F",0.0757144442536272
177,"177","propMissAct_0.42_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.68608748299481,"G",0.0926802389812346
177,"177","propMissAct_0.39_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.69321496096064,"H",0.0874490994171112
177,"177","propMissAct_0.5_autoCorr_0.45","MAR","Data Deletion Simple","intercept",1.67413959448857,"I",0.0873211513697985
177,"177","propMissAct_0.46_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.6580324053708,"J",0.078214702238974
177,"177","propMissAct_0.51_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.6907943189313,"K",0.094050007159303
177,"177","propMissAct_0.53_autoCorr_0.49","MAR","Data Deletion Simple","intercept",1.67888167699943,"L",0.091371658762773
177,"177","propMissAct_0.6_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.73610327820829,"M",0.115268409572974
177,"177","propMissAct_0.63_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.78747014198309,"N",0.112478428132314
177,"177","propMissAct_0.69_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.89319534258103,"O",0.121121136914282
177,"177","propMissAct_0.07_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.0812737554919441,"A",0.0546766570124774
177,"177","propMissAct_0.04_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.0620037565077731,"B",0.052022666174545
