"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
377,"377","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.783405671021276,"A",0.0342290415190205
377,"377","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.782815130739886,"B",0.0351793322999216
377,"377","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.775379389858911,"C",0.036304614555386
377,"377","propMissAct_0.17_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.750553647576949,"D",0.0386498983903955
377,"377","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.740315796814073,"E",0.0406564227523753
377,"377","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.784476238899392,"F",0.0403723007170282
377,"377","propMissAct_0.33_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.745676239937655,"G",0.0434822619285759
377,"377","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.705155527516559,"H",0.0461341426145401
377,"377","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.64989824587142,"I",0.0624683570757328
377,"377","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.701590961505622,"J",0.0524171999254213
377,"377","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.663217789013133,"K",0.0577500005999267
377,"377","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.682298775205581,"L",0.0626182868286644
377,"377","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.636517135776696,"M",0.0703699394199425
377,"377","propMissAct_0.58_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.728832093730054,"N",0.0560555667168607
377,"377","propMissAct_0.74_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.703762770629083,"O",0.0769950598031969
377,"377","propMissAct_0.07_autoCorr_0.48","MAR","Data Deletion Simple","intercept",1.74708806028107,"A",0.246863232621824
377,"377","propMissAct_0.11_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.82509226811003,"B",0.246858575434683
377,"377","propMissAct_0.14_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.79630157693424,"C",0.248366059119845
377,"377","propMissAct_0.17_autoCorr_0.4","MAR","Data Deletion Simple","intercept",1.75966273608069,"D",0.234967933735118
377,"377","propMissAct_0.22_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.80283945650117,"E",0.24668745506557
377,"377","propMissAct_0.32_autoCorr_0.59","MAR","Data Deletion Simple","intercept",1.91556808125609,"F",0.288720313937608
377,"377","propMissAct_0.33_autoCorr_0.42","MAR","Data Deletion Simple","intercept",1.80527370876755,"G",0.2657995519946
377,"377","propMissAct_0.33_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.68319776163083,"H",0.230194861588261
377,"377","propMissAct_0.58_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.50584393364395,"I",0.296956060976443
377,"377","propMissAct_0.48_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.80838485043436,"J",0.264959518546958
377,"377","propMissAct_0.52_autoCorr_0.56","MAR","Data Deletion Simple","intercept",1.85311989352576,"K",0.235137750719536
377,"377","propMissAct_0.61_autoCorr_0.52","MAR","Data Deletion Simple","intercept",1.45084970715437,"L",0.305883796488712
377,"377","propMissAct_0.65_autoCorr_0.47","MAR","Data Deletion Simple","intercept",1.55166617632632,"M",0.268010560707623
377,"377","propMissAct_0.58_autoCorr_0.54","MAR","Data Deletion Simple","intercept",1.95085353743065,"N",0.318944555458275
