"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
612,"612","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.317430667862909,"A",0.0507993983334742
612,"612","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.332173054386597,"B",0.0545787077126396
612,"612","propMissAct_0.12_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.383377755728848,"C",0.051646901750436
612,"612","propMissAct_0.18_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.319761013219869,"D",0.0548613549322379
612,"612","propMissAct_0.26_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.385633942838591,"E",0.056113090676019
612,"612","propMissAct_0.32_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.308747889619542,"F",0.0604617018018925
612,"612","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.313835876350341,"G",0.0617525966391882
612,"612","propMissAct_0.41_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.253167420161989,"H",0.0657751182923449
612,"612","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.337043708620465,"I",0.0681317649117239
612,"612","propMissAct_0.43_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.329808529362537,"J",0.0656930438694891
612,"612","propMissAct_0.58_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.297586405289495,"K",0.0777102029130608
612,"612","propMissAct_0.61_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.293387638242064,"L",0.0816325090351934
612,"612","propMissAct_0.73_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.28085124324735,"M",0.0966119573845586
612,"612","propMissAct_0.75_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.0352744070802796,"N",0.110130940970026
612,"612","propMissAct_0.72_autoCorr_0.65","MAR","Data Deletion Simple","ar1",0.182017055436989,"O",0.097220870567675
612,"612","propMissAct_0.05_autoCorr_0.44","MAR","Data Deletion Simple","intercept",1.42115845735974,"A",0.0810203839736228
612,"612","propMissAct_0.18_autoCorr_0.55","MAR","Data Deletion Simple","intercept",1.43792031757323,"B",0.0896387216802825
612,"612","propMissAct_0.12_autoCorr_0.51","MAR","Data Deletion Simple","intercept",1.40841182160458,"C",0.0921131669367259
612,"612","propMissAct_0.18_autoCorr_0.5","MAR","Data Deletion Simple","intercept",1.46299460188937,"D",0.0888812332303481
