"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
500,"500","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.155982467942035,"A",0.053979091409093
500,"500","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.137615829972395,"B",0.0563107408101858
500,"500","propMissAct_0.16_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.181540936772672,"C",0.0571626760826083
500,"500","propMissAct_0.17_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.182017126971066,"D",0.0572829282023573
500,"500","propMissAct_0.19_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.148226111015377,"E",0.058856296812748
500,"500","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.204896458519302,"F",0.0614100558081752
500,"500","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.164393495441308,"G",0.0630797082854758
500,"500","propMissAct_0.35_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.115047709241795,"H",0.0674842930947451
500,"500","propMissAct_0.45_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.155201484453144,"I",0.0710958301758392
500,"500","propMissAct_0.48_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.125827547438063,"J",0.0728609594764827
500,"500","propMissAct_0.55_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0848890364075592,"K",0.0787788465108429
500,"500","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0356704435827467,"L",0.0827639220263831
500,"500","propMissAct_0.67_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.261541522439001,"M",0.0907720588766915
500,"500","propMissAct_0.72_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0217124191313798,"N",0.106501893888371
500,"500","propMissAct_0.78_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.165973945652553,"O",0.114030518723421
500,"500","propMissAct_0.05_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.460085671353842,"A",0.0652657275960796
500,"500","propMissAct_0.12_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.436827126494181,"B",0.066030693393655
500,"500","propMissAct_0.16_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-0.421478008556892,"C",0.0706424174773662
500,"500","propMissAct_0.17_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.430421337699069,"D",0.0721818824128018
500,"500","propMissAct_0.19_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.363934817974298,"E",0.0691659828116015
500,"500","propMissAct_0.28_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.480251197591464,"F",0.0787819715509744
500,"500","propMissAct_0.32_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.491898433175143,"G",0.076729824137226
