"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
236,"236","propMissAct_0.07_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0872164290024047,"A",0.0543666341188953
236,"236","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0641676217676675,"B",0.0554298659799402
236,"236","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0850849461896374,"C",0.055399958193702
236,"236","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.102214212494989,"D",0.0599347567180147
236,"236","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.100768595519743,"E",0.061094347103142
236,"236","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.034843515466311,"F",0.0628205331114432
236,"236","propMissAct_0.34_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.0352323560304901,"G",0.0646295788629732
236,"236","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0363229200977462,"H",0.0697311268112983
236,"236","propMissAct_0.54_autoCorr_0.38","MAR","Data Deletion Simple","ar1",-0.0355724866143111,"I",0.0775921625928332
236,"236","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0727976849787823,"J",0.0722508523582287
236,"236","propMissAct_0.62_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.0919520841646455,"K",0.0851394382663893
236,"236","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-8.99497179613127e-05,"L",0.0869915822047072
236,"236","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.0246892728437133,"M",0.0915040754372494
236,"236","propMissAct_0.77_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0229220509129489,"N",0.109422503037869
236,"236","propMissAct_0.73_autoCorr_0.61","MAR","Data Deletion Simple","ar1",-0.00131215873929997,"O",0.102123598045602
236,"236","propMissAct_0.07_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.756844527005641,"A",0.0620959108299603
236,"236","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.769044268760538,"B",0.0609269552959069
236,"236","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.77335969949426,"C",0.0640723703331872
236,"236","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.727537839740435,"D",0.0696940132412622
236,"236","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.70192402120462,"E",0.0699945197700857
236,"236","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.75213263944439,"F",0.0697379426706393
236,"236","propMissAct_0.34_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.840180895265293,"G",0.0680369895481056
236,"236","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.759554011490094,"H",0.0656654110559578
236,"236","propMissAct_0.54_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.789411056603214,"I",0.0758852938834336
236,"236","propMissAct_0.48_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.858857931223731,"J",0.0834409314716541
236,"236","propMissAct_0.62_autoCorr_0.41","MAR","Data Deletion Simple","intercept",-0.740201597761271,"K",0.100650808216824
236,"236","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.834214808070224,"L",0.0907000525458429
236,"236","propMissAct_0.64_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.739228933313941,"M",0.0898603616001201
236,"236","propMissAct_0.77_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.680816126029518,"N",0.114654395272577
236,"236","propMissAct_0.73_autoCorr_0.61","MAR","Data Deletion Simple","intercept",-0.606048194216863,"O",0.101038984875574
236,"236","propMissAct_0.07_autoCorr_0.52","MAR","Data Deletion Simple","light",0.345203652378695,"A",0.0560130150499299
236,"236","propMissAct_0.11_autoCorr_0.45","MAR","Data Deletion Simple","light",0.340625970541345,"B",0.0583766080157254
236,"236","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","light",0.351834911698772,"C",0.0598561931538251
236,"236","propMissAct_0.24_autoCorr_0.48","MAR","Data Deletion Simple","light",0.348017927383894,"D",0.0634939920593405
236,"236","propMissAct_0.24_autoCorr_0.52","MAR","Data Deletion Simple","light",0.340766047069357,"E",0.0627377652702211
236,"236","propMissAct_0.3_autoCorr_0.53","MAR","Data Deletion Simple","light",0.307933788233392,"F",0.0685267377643504
236,"236","propMissAct_0.34_autoCorr_0.46","MAR","Data Deletion Simple","light",0.39125137245041,"G",0.0653761268646501
236,"236","propMissAct_0.44_autoCorr_0.51","MAR","Data Deletion Simple","light",0.45459156652191,"H",0.0697897551600824
236,"236","propMissAct_0.54_autoCorr_0.38","MAR","Data Deletion Simple","light",0.291024626445645,"I",0.0764058333418945
