"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
763,"763","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0271256179597192,"A",0.0546626059885186
763,"763","propMissAct_0.09_autoCorr_0.48","MAR","Data Deletion Simple","ar1",-0.0233320267515563,"B",0.0554129021916819
763,"763","propMissAct_0.15_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0175498875726792,"C",0.058100238251001
763,"763","propMissAct_0.19_autoCorr_0.43","MAR","Data Deletion Simple","ar1",-0.0870115315128833,"D",0.0588628054552118
763,"763","propMissAct_0.28_autoCorr_0.62","MAR","Data Deletion Simple","ar1",-0.146011295636501,"E",0.0610383836118575
763,"763","propMissAct_0.32_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0830138602099274,"F",0.0643031333134284
763,"763","propMissAct_0.29_autoCorr_0.41","MAR","Data Deletion Simple","ar1",-0.0593766509613071,"G",0.0622839474532645
763,"763","propMissAct_0.41_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.0924857423184416,"H",0.0683912739904211
763,"763","propMissAct_0.45_autoCorr_0.51","MAR","Data Deletion Simple","ar1",-0.0625256998742588,"I",0.0708968504924615
763,"763","propMissAct_0.55_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0553031414058717,"J",0.0793352202690222
763,"763","propMissAct_0.57_autoCorr_0.57","MAR","Data Deletion Simple","ar1",-0.0657052356712125,"K",0.0818042742823338
763,"763","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","ar1",-0.0884303366069317,"L",0.0816542121723392
763,"763","propMissAct_0.65_autoCorr_0.45","MAR","Data Deletion Simple","ar1",-0.0951542775305338,"M",0.0895153765483316
763,"763","propMissAct_0.67_autoCorr_0.53","MAR","Data Deletion Simple","ar1",-0.0322081434030643,"N",0.0939277124180903
763,"763","propMissAct_0.72_autoCorr_0.5","MAR","Data Deletion Simple","ar1",-0.0164326886917138,"O",0.0998351680322785
763,"763","propMissAct_0.07_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.0164878377136983,"A",0.0541308074955599
