"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
734,"734","propMissAct_0.02_autoCorr_0.13","MAR","Data Deletion Simple","ar1",0.0801708880425162,"A",0.05353687711143
734,"734","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0917989958574922,"B",0.0560338787938915
734,"734","propMissAct_0.07_autoCorr_0.27","MAR","Data Deletion Simple","ar1",0.110273461551298,"C",0.0548983282423556
734,"734","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.10862622346062,"D",0.057067692573404
734,"734","propMissAct_0.26_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.0620868802192687,"E",0.0608222365145244
734,"734","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.054185239275685,"F",0.0627271057376946
734,"734","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.0308834767067622,"G",0.0647709866160481
734,"734","propMissAct_0.42_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0932101676132035,"H",0.0698378822489239
734,"734","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0465275873717795,"I",0.0776947834042457
734,"734","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.1185233371295,"J",0.082392239885422
734,"734","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.126312026077569,"K",0.0784823321370713
734,"734","propMissAct_0.6_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0422934108028713,"L",0.0858210063011496
734,"734","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0951387243079592,"M",0.0928076770837414
734,"734","propMissAct_0.64_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.128205689827646,"N",0.0890611448572902
734,"734","propMissAct_0.79_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.0753497844075103,"O",0.1206186288949
734,"734","propMissAct_0.02_autoCorr_0.13","MAR","Data Deletion Simple","intercept",-0.156353385436536,"A",0.0554062258486936
734,"734","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-0.109361633288164,"B",0.0596002189356192
734,"734","propMissAct_0.07_autoCorr_0.27","MAR","Data Deletion Simple","intercept",-0.139096871858405,"C",0.0594714901341031
734,"734","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.12205895694794,"D",0.062200136453842
734,"734","propMissAct_0.26_autoCorr_0.56","MAR","Data Deletion Simple","intercept",-0.191496568587728,"E",0.0616225831280058
734,"734","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","intercept",-0.111483433748134,"F",0.064484366385846
734,"734","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.17857264740854,"G",0.0605843470198251
734,"734","propMissAct_0.42_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-0.16608985675707,"H",0.0759407165688182
734,"734","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.232829623251221,"I",0.0799277127080655
734,"734","propMissAct_0.59_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.0111061622742766,"J",0.0811848355789285
734,"734","propMissAct_0.55_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-0.154161531714049,"K",0.0813644367770106
734,"734","propMissAct_0.6_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.0924549492154909,"L",0.0769818252874221
734,"734","propMissAct_0.63_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.135841370511202,"M",0.070249518859682
734,"734","propMissAct_0.64_autoCorr_0.63","MAR","Data Deletion Simple","intercept",-0.245701053718146,"N",0.100342042490369
734,"734","propMissAct_0.79_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.232705427165572,"O",0.12566987799567
734,"734","propMissAct_0.02_autoCorr_0.13","MAR","Data Deletion Simple","light",0.537458123604347,"A",0.0525563455978487
734,"734","propMissAct_0.11_autoCorr_0.59","MAR","Data Deletion Simple","light",0.549948410177845,"B",0.0557757375301681
734,"734","propMissAct_0.07_autoCorr_0.27","MAR","Data Deletion Simple","light",0.53967967922811,"C",0.0549207560163033
734,"734","propMissAct_0.16_autoCorr_0.44","MAR","Data Deletion Simple","light",0.536523112113891,"D",0.0561315097966071
734,"734","propMissAct_0.26_autoCorr_0.56","MAR","Data Deletion Simple","light",0.547176214819343,"E",0.0599037382630035
734,"734","propMissAct_0.28_autoCorr_0.45","MAR","Data Deletion Simple","light",0.508015064722346,"F",0.0618893128171012
734,"734","propMissAct_0.32_autoCorr_0.51","MAR","Data Deletion Simple","light",0.521851176176104,"G",0.0603357515557347
734,"734","propMissAct_0.42_autoCorr_0.43","MAR","Data Deletion Simple","light",0.450034393942743,"H",0.0714051697018582
734,"734","propMissAct_0.55_autoCorr_0.49","MAR","Data Deletion Simple","light",0.395775235008113,"I",0.0793087985671824
