"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
249,"249","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","ar1",0.0870582288859957,"A",0.053710990206122
249,"249","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.044637127624752,"B",0.056437952606035
249,"249","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.0636736920792902,"C",0.0581502827737086
249,"249","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.0881551201853183,"D",0.0607743423850999
249,"249","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.0559306647090399,"E",0.0579550981967002
249,"249","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.0513373995037058,"F",0.0622683892602455
249,"249","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.0297756122840328,"G",0.0652884344799039
249,"249","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.0574804040288705,"H",0.0711344978499262
249,"249","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.0993438217266369,"I",0.0703865016617699
249,"249","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","ar1",-0.0069429500355571,"J",0.074414297356227
249,"249","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.0684266460950432,"K",0.0800455047752345
249,"249","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.147052190710754,"L",0.0856001511573096
249,"249","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","ar1",-0.0449447844661338,"M",0.0843827447850129
249,"249","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","ar1",-0.0387080728179625,"N",0.0931782744591971
249,"249","propMissAct_0.72_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.0512301407861439,"O",0.0995061947310188
249,"249","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","intercept",-1.99574827608611,"A",0.055720192987807
249,"249","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.03821851818445,"B",0.0571083592187322
249,"249","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-2.03734452939587,"C",0.0600209632490749
249,"249","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.05923199537769,"D",0.0632561601863183
249,"249","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-2.02380733983471,"E",0.0604012402263925
249,"249","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.00214905500467,"F",0.0618787940941356
249,"249","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","intercept",-2.08805130448276,"G",0.0644310583512861
249,"249","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-2.03097331872618,"H",0.0751565665820564
249,"249","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-2.04980755084717,"I",0.0687051175409909
249,"249","propMissAct_0.5_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-2.06687924358484,"J",0.0642676229747831
249,"249","propMissAct_0.57_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.93186833174102,"K",0.0797788335379801
249,"249","propMissAct_0.61_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-2.03313356278542,"L",0.0889516869780539
249,"249","propMissAct_0.62_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-2.09021777793636,"M",0.0754235796602385
249,"249","propMissAct_0.67_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-2.02221258647913,"N",0.0784219966749625
249,"249","propMissAct_0.72_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-2.00953345289781,"O",0.101971084025195
249,"249","propMissAct_0.05_autoCorr_0.42","MAR","Data Deletion Simple","light",1.4597260800684,"A",0.0530280986727392
249,"249","propMissAct_0.14_autoCorr_0.54","MAR","Data Deletion Simple","light",1.48271491380657,"B",0.0577413800109434
249,"249","propMissAct_0.19_autoCorr_0.53","MAR","Data Deletion Simple","light",1.4138496956771,"C",0.0593815724156401
249,"249","propMissAct_0.26_autoCorr_0.54","MAR","Data Deletion Simple","light",1.48360270185334,"D",0.0595161442335877
249,"249","propMissAct_0.18_autoCorr_0.49","MAR","Data Deletion Simple","light",1.46579638785881,"E",0.0622429522743752
249,"249","propMissAct_0.28_autoCorr_0.44","MAR","Data Deletion Simple","light",1.48917007057179,"F",0.0635042015374244
249,"249","propMissAct_0.35_autoCorr_0.59","MAR","Data Deletion Simple","light",1.48754317719919,"G",0.0690168196348148
249,"249","propMissAct_0.45_autoCorr_0.43","MAR","Data Deletion Simple","light",1.3901987913194,"H",0.071570786755896
249,"249","propMissAct_0.44_autoCorr_0.52","MAR","Data Deletion Simple","light",1.56003112219901,"I",0.0671985836747736
