"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
380,"380","propMissAct_0.05_autoCorr_0.69","MAR","Data Deletion Simple","ar1",0.326001472776222,"A",0.0507932670553418
380,"380","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.324043990146698,"B",0.0528610817396868
380,"380","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.261350819932528,"C",0.0551368608776156
380,"380","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.245479067358884,"D",0.0564252065821043
380,"380","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.286308930951739,"E",0.05634539679395
380,"380","propMissAct_0.26_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.232580374497638,"F",0.0594095182033301
380,"380","propMissAct_0.38_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.314325688853789,"G",0.063458334555858
380,"380","propMissAct_0.36_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.230784778554186,"H",0.0639562907449373
380,"380","propMissAct_0.43_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.299779918357004,"I",0.0675696587181886
380,"380","propMissAct_0.52_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.301765399307312,"J",0.0725500351089714
380,"380","propMissAct_0.55_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.241368291380807,"K",0.0781561098886819
380,"380","propMissAct_0.62_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.205523468272136,"L",0.0838124206841331
380,"380","propMissAct_0.67_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.251599687628068,"M",0.0886404744151909
380,"380","propMissAct_0.7_autoCorr_0.62","MAR","Data Deletion Simple","ar1",0.265066659469725,"N",0.104718136188823
380,"380","propMissAct_0.71_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.153903349590107,"O",0.0969689319183287
380,"380","propMissAct_0.05_autoCorr_0.69","MAR","Data Deletion Simple","intercept",-0.97803662923388,"A",0.0805346512629951
380,"380","propMissAct_0.1_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-0.952340922233788,"B",0.0830853689163887
380,"380","propMissAct_0.15_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.936215309682312,"C",0.0783324349407712
380,"380","propMissAct_0.18_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-0.959820521680255,"D",0.0794516887451534
380,"380","propMissAct_0.21_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.950618254611868,"E",0.0854500076825167
