"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.233425094864188,"A",0.0530050630926678
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","ar1",0.221508576466958,"B",0.0533513121161741
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.243119989071033,"C",0.0532961394851739
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.227599702057146,"D",0.0581533214603498
419,"419","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.240580653104038,"E",0.0576599135704869
419,"419","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.169038380204751,"F",0.0637796337385609
419,"419","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.261778376906903,"G",0.0623953773665089
419,"419","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.255226956848909,"H",0.062187550788309
419,"419","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.224095945722512,"I",0.0655920215718524
419,"419","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.129572979346499,"J",0.0694483514270098
419,"419","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.311460789615604,"K",0.0728736632526121
419,"419","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.270430928244334,"L",0.0882033376658504
419,"419","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.263550903368214,"M",0.0772961366781001
419,"419","propMissAct_0.77_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.294031621284705,"N",0.105908714177959
419,"419","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.0793184730373335,"O",0.108831153672321
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.849597858113157,"A",0.0652788800811202
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","intercept",-0.836859101542559,"B",0.0631931795638488
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-0.830557715856237,"C",0.0670839841115421
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.859991650974201,"D",0.0705286230492774
419,"419","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.85177862591369,"E",0.0734384481976537
419,"419","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.842786180122112,"F",0.0720346246259077
419,"419","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.919029204360982,"G",0.0805160692181132
419,"419","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.801017111320586,"H",0.0806589139140979
419,"419","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.859175202821718,"I",0.0753303378461399
419,"419","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.797756989866971,"J",0.0727588728369696
419,"419","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.914888353817058,"K",0.103630552634094
419,"419","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.943112985306666,"L",0.12197528330695
419,"419","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-0.767148086239123,"M",0.101586363355293
419,"419","propMissAct_0.77_autoCorr_0.51","MAR","Data Deletion Simple","intercept",-0.641165772620251,"N",0.13939071140389
419,"419","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-0.780164371539451,"O",0.116684287774558
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.8191865029912,"A",0.0492162997485002
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","light",-0.835580980440615,"B",0.048205319611653
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","light",-0.844566743306894,"C",0.0492709347121796
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.847502413138416,"D",0.0535608200002208
419,"419","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.815583561938228,"E",0.0523052773629688
419,"419","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","light",-0.886499766707157,"F",0.0597698274461007
419,"419","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","light",-0.825466219630919,"G",0.0571958343795151
419,"419","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.883577741997431,"H",0.0586775205381839
419,"419","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.788569608105878,"I",0.0566199945948465
419,"419","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.829458369581652,"J",0.0639471704751112
419,"419","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.846857878750097,"K",0.0728799618297909
419,"419","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.961011913543425,"L",0.0816952763887636
419,"419","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","light",-0.89555273853119,"M",0.0721520830065203
419,"419","propMissAct_0.77_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.695756353208645,"N",0.105036801382971
419,"419","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.998355423358221,"O",0.117614442411396
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.301676480527673,"A",0.0478635941952527
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","discharge",-0.275597289410953,"B",0.0473080802083937
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","discharge",-0.270438815236676,"C",0.0485923703863989
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.244843547161213,"D",0.0525689924250834
419,"419","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.26038125285795,"E",0.0520318890719755
419,"419","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","discharge",-0.241894074322122,"F",0.057275165736278
419,"419","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","discharge",-0.283122788242886,"G",0.0551902070147186
419,"419","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.239183581329497,"H",0.0585046467738121
419,"419","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.249768984878377,"I",0.0542457739071977
419,"419","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.232684610218179,"J",0.0657267312992306
419,"419","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.327074740419613,"K",0.0674097850231498
419,"419","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.330537976027049,"L",0.0769151343890377
419,"419","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","discharge",-0.26669389455703,"M",0.0691995537742451
419,"419","propMissAct_0.77_autoCorr_0.51","MAR","Data Deletion Simple","discharge",-0.303792527963463,"N",0.094885185701628
419,"419","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","discharge",-0.385874683898869,"O",0.100913283892267
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.851684730976081,"A",NA
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Data Deletion Simple","sigma",0.819778892514922,"B",NA
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Data Deletion Simple","sigma",0.856489779963282,"C",NA
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.850998114032128,"D",NA
419,"419","propMissAct_0.22_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.88624056317166,"E",NA
419,"419","propMissAct_0.33_autoCorr_0.49","MAR","Data Deletion Simple","sigma",0.865416597293692,"F",NA
419,"419","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","sigma",0.862110492792246,"G",NA
419,"419","propMissAct_0.33_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.879078370017813,"H",NA
419,"419","propMissAct_0.39_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.766153926369184,"I",NA
419,"419","propMissAct_0.43_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.823521332021638,"J",NA
419,"419","propMissAct_0.53_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.866184144501995,"K",NA
419,"419","propMissAct_0.67_autoCorr_0.5","MAR","Data Deletion Simple","sigma",0.950439564678866,"L",NA
419,"419","propMissAct_0.56_autoCorr_0.46","MAR","Data Deletion Simple","sigma",0.891179680347458,"M",NA
419,"419","propMissAct_0.77_autoCorr_0.51","MAR","Data Deletion Simple","sigma",0.821752412678054,"N",NA
419,"419","propMissAct_0.76_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.0003331018451,"O",NA
419,"419","propMissAct_0.06_autoCorr_0.49","MAR","Kalman filter","ar1",0.270693435692857,"A",0.0530983326109849
419,"419","propMissAct_0.07_autoCorr_0.38","MAR","Kalman filter","ar1",0.221855304348323,"B",0.0550114082237093
419,"419","propMissAct_0.08_autoCorr_0.4","MAR","Kalman filter","ar1",0.258738081215894,"C",0.0539843840108996
419,"419","propMissAct_0.21_autoCorr_0.46","MAR","Kalman filter","ar1",0.217666431855563,"D",0.0606966841899603
