"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
690,"690","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","ar1",0.515730488569723,"A",0.0456520603165903
690,"690","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.490821389825881,"B",0.0480979619524991
690,"690","propMissAct_0.12_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.538194804220762,"C",0.0470000761204941
690,"690","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.496306417567634,"D",0.0516514438824604
690,"690","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","ar1",0.45325421842982,"E",0.0553784122215106
690,"690","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.505607775530128,"F",0.0598681472326278
690,"690","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.503795684959886,"G",0.0565648874454469
690,"690","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.489927830657016,"H",0.0578471808091976
690,"690","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.481749532098032,"I",0.0654422165909227
690,"690","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.313326790955102,"J",0.0736100068817768
690,"690","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.409031042723639,"K",0.0745234612143954
690,"690","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.383966476564114,"L",0.0716979898811152
690,"690","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.390529916187787,"M",0.077226404316477
690,"690","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.288490591400638,"N",0.0788120304900215
690,"690","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.41828702663704,"O",0.087094977948594
690,"690","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","intercept",-1.09521773156409,"A",0.115710509165398
690,"690","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.14449463275604,"B",0.114149106338733
690,"690","propMissAct_0.12_autoCorr_0.5","MAR","Data Deletion Simple","intercept",-1.07190941744938,"C",0.124821718114107
690,"690","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.14310426454652,"D",0.125357941515477
690,"690","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","intercept",-1.1872459479221,"E",0.130551371111507
690,"690","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-1.26481627193432,"F",0.15204481543655
690,"690","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-1.11487309371236,"G",0.145556962133413
690,"690","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.28194254451026,"H",0.139368089380693
690,"690","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.30929734818973,"I",0.158294348974941
690,"690","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","intercept",-1.13804271231541,"J",0.135400412148275
690,"690","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","intercept",-0.949447140044784,"K",0.151028244008767
690,"690","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.22485252800028,"L",0.138996595652238
690,"690","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.05136271936541,"M",0.148174872326724
690,"690","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.06195781907275,"N",0.121728782997541
690,"690","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.09021759003697,"O",0.178190198195711
690,"690","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","light",0.467242777676486,"A",0.0471184651343184
690,"690","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","light",0.496833015224744,"B",0.0496644844247213
690,"690","propMissAct_0.12_autoCorr_0.5","MAR","Data Deletion Simple","light",0.458999291347152,"C",0.0488318273793619
690,"690","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","light",0.521210708071532,"D",0.0536986725563134
690,"690","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","light",0.475567793294872,"E",0.061852045525235
690,"690","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","light",0.406225027023042,"F",0.0701292067892376
690,"690","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","light",0.468219441833514,"G",0.0595170027691396
690,"690","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","light",0.512628766283519,"H",0.0606459599929984
690,"690","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","light",0.504915239496288,"I",0.0709927911866635
690,"690","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","light",0.49079264404904,"J",0.0857765923768928
690,"690","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","light",0.554048301974365,"K",0.0787145037235419
690,"690","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","light",0.37296194094534,"L",0.0808641936182383
690,"690","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","light",0.466576320139569,"M",0.0895193253357262
690,"690","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","light",0.435063181286545,"N",0.0831785368567409
690,"690","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","light",0.408080813867232,"O",0.089705729216863
690,"690","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","discharge",1.44487674282041,"A",0.0518437140783651
690,"690","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.44719159736787,"B",0.0543859997853514
690,"690","propMissAct_0.12_autoCorr_0.5","MAR","Data Deletion Simple","discharge",1.41276319299008,"C",0.054234728460945
690,"690","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","discharge",1.45057936813572,"D",0.0595808730669799
690,"690","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","discharge",1.5090545935188,"E",0.0671665175893378
690,"690","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","discharge",1.49187473277828,"F",0.0694502828315491
690,"690","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.54726050120255,"G",0.0657243878937641
690,"690","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.47901067255495,"H",0.0678821265929682
690,"690","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.4420502178185,"I",0.0732665732539343
690,"690","propMissAct_0.54_autoCorr_0.47","MAR","Data Deletion Simple","discharge",1.50219230138291,"J",0.0931060890457299
690,"690","propMissAct_0.58_autoCorr_0.49","MAR","Data Deletion Simple","discharge",1.29071082146836,"K",0.0839854429743909
690,"690","propMissAct_0.55_autoCorr_0.48","MAR","Data Deletion Simple","discharge",1.46752411982908,"L",0.0916141154376229
690,"690","propMissAct_0.61_autoCorr_0.57","MAR","Data Deletion Simple","discharge",1.41511078513918,"M",0.0915687694029432
690,"690","propMissAct_0.58_autoCorr_0.46","MAR","Data Deletion Simple","discharge",1.40737645196617,"N",0.0943884735549483
690,"690","propMissAct_0.7_autoCorr_0.53","MAR","Data Deletion Simple","discharge",1.52821554746928,"O",0.0970128388109965
690,"690","propMissAct_0.03_autoCorr_0.4","MAR","Data Deletion Simple","sigma",1.11363143704242,"A",NA
690,"690","propMissAct_0.1_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.10890386809554,"B",NA
690,"690","propMissAct_0.12_autoCorr_0.5","MAR","Data Deletion Simple","sigma",1.07537044206549,"C",NA
690,"690","propMissAct_0.22_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.1381241429532,"D",NA
690,"690","propMissAct_0.28_autoCorr_0.43","MAR","Data Deletion Simple","sigma",1.34059683298826,"E",NA
690,"690","propMissAct_0.42_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.1966677358969,"F",NA
690,"690","propMissAct_0.36_autoCorr_0.49","MAR","Data Deletion Simple","sigma",1.2191142639185,"G",NA
690,"690","propMissAct_0.37_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.16669024606053,"H",NA
690,"690","propMissAct_0.5_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.24819708577308,"I",NA
