"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
911,"911","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.549335036925419,"A",0.0447652750803544
911,"911","propMissAct_0.1_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.509242412765693,"B",0.0475678243645405
911,"911","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.517297125174072,"C",0.0488225432764168
911,"911","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","ar1",0.514266753065684,"D",0.0500835620093072
911,"911","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.487362677126763,"E",0.0543142304087732
911,"911","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.51552128094138,"F",0.0537087927000658
911,"911","propMissAct_0.34_autoCorr_0.35","MAR","Data Deletion Simple","ar1",0.458773869548021,"G",0.0571304163256791
911,"911","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.530539366311081,"H",0.0580535644797183
911,"911","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.482632817456529,"I",0.0643008392761351
911,"911","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.52141668302408,"J",0.0596368346150725
911,"911","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.501821434091623,"K",0.0665745784836069
911,"911","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.376572308384884,"L",0.0766496927026242
911,"911","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.420179625431506,"M",0.0779249515734952
911,"911","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.30534593717399,"N",0.0916072045451636
911,"911","propMissAct_0.8_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.403675483183824,"O",0.11111298596081
911,"911","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-1.01963361414877,"A",0.125922252859464
911,"911","propMissAct_0.1_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.992261693492865,"B",0.123134182615371
911,"911","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","intercept",-1.01561930838725,"C",0.129671606513579
911,"911","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","intercept",-1.07481200920288,"D",0.126096959887293
911,"911","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-0.898654620186715,"E",0.131345051787317
911,"911","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","intercept",-1.04431017134634,"F",0.144490010670568
911,"911","propMissAct_0.34_autoCorr_0.35","MAR","Data Deletion Simple","intercept",-0.99871390521884,"G",0.132097333641341
911,"911","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","intercept",-0.972919332524283,"H",0.148296892124956
911,"911","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.877369832929314,"I",0.168900508864067
911,"911","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-1.05258537445678,"J",0.158274898882598
911,"911","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-1.13522096489528,"K",0.158039378173471
911,"911","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","intercept",-1.08984101213078,"L",0.142389386440225
911,"911","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","intercept",-1.08101447715514,"M",0.168120887075068
911,"911","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","intercept",-0.960806355098749,"N",0.174378251376644
911,"911","propMissAct_0.8_autoCorr_0.54","MAR","Data Deletion Simple","intercept",-0.788130532371957,"O",0.224836982355828
911,"911","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","light",0.290534788928,"A",0.0530324135648115
911,"911","propMissAct_0.1_autoCorr_0.54","MAR","Data Deletion Simple","light",0.299902088209364,"B",0.0569807392956263
911,"911","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","light",0.297129033833951,"C",0.0578394025115816
911,"911","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","light",0.290601527428091,"D",0.0580557972195287
911,"911","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","light",0.263217693723882,"E",0.0644325740968942
911,"911","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","light",0.359790172117641,"F",0.0651636343479668
911,"911","propMissAct_0.34_autoCorr_0.35","MAR","Data Deletion Simple","light",0.370955823736708,"G",0.0709975329813543
911,"911","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","light",0.26191144704741,"H",0.0635195831923547
911,"911","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","light",0.310901195233796,"I",0.0848934275000199
911,"911","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","light",0.336492649429735,"J",0.0739433499739661
911,"911","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","light",0.202799310229765,"K",0.0719367008014838
911,"911","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","light",0.299642270216272,"L",0.0917605951002145
911,"911","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","light",0.368631791037059,"M",0.0935277317788205
911,"911","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","light",0.320756718559526,"N",0.116969511845981
911,"911","propMissAct_0.8_autoCorr_0.54","MAR","Data Deletion Simple","light",0.137860265252077,"O",0.133756948647895
911,"911","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","discharge",0.406970058685266,"A",0.0518558275442889
911,"911","propMissAct_0.1_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.41527380557507,"B",0.0543450734485665
911,"911","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","discharge",0.400628650252109,"C",0.05542030101675
911,"911","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","discharge",0.404972973450083,"D",0.0552898847657228
911,"911","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.343876321122961,"E",0.0585647504831889
911,"911","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","discharge",0.351065960145044,"F",0.0611677257150587
911,"911","propMissAct_0.34_autoCorr_0.35","MAR","Data Deletion Simple","discharge",0.404184839616058,"G",0.0640308742253655
911,"911","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","discharge",0.386025412376227,"H",0.0614798849064692
911,"911","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.381713615898787,"I",0.0795939344871418
911,"911","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.386589042676369,"J",0.0700481725995353
911,"911","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","discharge",0.528509936332586,"K",0.0748290131666649
911,"911","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","discharge",0.406082403401467,"L",0.0887428227978343
911,"911","propMissAct_0.62_autoCorr_0.55","MAR","Data Deletion Simple","discharge",0.328028010027131,"M",0.103417439150896
911,"911","propMissAct_0.69_autoCorr_0.44","MAR","Data Deletion Simple","discharge",0.548072458155852,"N",0.117124052235328
911,"911","propMissAct_0.8_autoCorr_0.54","MAR","Data Deletion Simple","discharge",0.419791405084302,"O",0.11981285678559
911,"911","propMissAct_0.04_autoCorr_0.35","MAR","Data Deletion Simple","sigma",1.13091451511424,"A",NA
911,"911","propMissAct_0.1_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.20667196541872,"B",NA
911,"911","propMissAct_0.16_autoCorr_0.46","MAR","Data Deletion Simple","sigma",1.21407646425425,"C",NA
911,"911","propMissAct_0.19_autoCorr_0.57","MAR","Data Deletion Simple","sigma",1.11594177612055,"D",NA
911,"911","propMissAct_0.29_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.17985331511044,"E",NA
911,"911","propMissAct_0.29_autoCorr_0.53","MAR","Data Deletion Simple","sigma",1.27152365645908,"F",NA
911,"911","propMissAct_0.34_autoCorr_0.35","MAR","Data Deletion Simple","sigma",1.24305322856481,"G",NA
911,"911","propMissAct_0.42_autoCorr_0.52","MAR","Data Deletion Simple","sigma",1.03991104394936,"H",NA
911,"911","propMissAct_0.49_autoCorr_0.54","MAR","Data Deletion Simple","sigma",1.43029253113797,"I",NA
911,"911","propMissAct_0.43_autoCorr_0.44","MAR","Data Deletion Simple","sigma",1.20521038275831,"J",NA
911,"911","propMissAct_0.53_autoCorr_0.58","MAR","Data Deletion Simple","sigma",1.06907480996953,"K",NA
911,"911","propMissAct_0.6_autoCorr_0.48","MAR","Data Deletion Simple","sigma",1.16713050658418,"L",NA
