"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
796,"796","propMissAct_0.05_autoCorr_0.71","MAR","Data Deletion Simple","ar1",0.739902663832478,"A",0.0359232925248292
796,"796","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.734711765667379,"B",0.037911141971333
796,"796","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.759367676815604,"C",0.0378332948131541
796,"796","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.666548867501608,"D",0.0461991711834692
796,"796","propMissAct_0.21_autoCorr_0.59","MAR","Data Deletion Simple","ar1",0.692478222352428,"E",0.042368761826451
796,"796","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","ar1",0.716563970040283,"F",0.0415975957602419
796,"796","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","ar1",0.640124348841753,"G",0.0495496249398337
796,"796","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","ar1",0.672236322349073,"H",0.0478842745852339
796,"796","propMissAct_0.42_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.639226194587413,"I",0.0523754349451262
796,"796","propMissAct_0.47_autoCorr_0.39","MAR","Data Deletion Simple","ar1",0.664993824341579,"J",0.0533079212936038
796,"796","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.546503831925335,"K",0.0663585605873506
796,"796","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.535170351720642,"L",0.0717862703770815
796,"796","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","ar1",0.64018639138403,"M",0.0688365912753531
796,"796","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","ar1",0.476909629590679,"N",0.0727947094362779
796,"796","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.658501859412326,"O",0.0717735976317719
796,"796","propMissAct_0.05_autoCorr_0.71","MAR","Data Deletion Simple","intercept",0.601891455888595,"A",0.200057298844467
796,"796","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.703225659812881,"B",0.213629771990163
796,"796","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","intercept",0.724764952740153,"C",0.241215809840524
796,"796","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.681788565277358,"D",0.191928320121058
796,"796","propMissAct_0.21_autoCorr_0.59","MAR","Data Deletion Simple","intercept",0.657758443599859,"E",0.199673853452814
796,"796","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","intercept",0.579958665433707,"F",0.216709846606283
796,"796","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","intercept",0.64010237280862,"G",0.204462313161782
796,"796","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","intercept",0.759038401576147,"H",0.214710240477351
796,"796","propMissAct_0.42_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.632340912766771,"I",0.217778483173605
796,"796","propMissAct_0.47_autoCorr_0.39","MAR","Data Deletion Simple","intercept",0.783362120427096,"J",0.241750854257632
796,"796","propMissAct_0.56_autoCorr_0.52","MAR","Data Deletion Simple","intercept",0.383984610600839,"K",0.195235762554016
796,"796","propMissAct_0.62_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.444735765534107,"L",0.214984544116064
796,"796","propMissAct_0.66_autoCorr_0.55","MAR","Data Deletion Simple","intercept",0.536603360421168,"M",0.256388556016678
796,"796","propMissAct_0.6_autoCorr_0.51","MAR","Data Deletion Simple","intercept",0.495430402894786,"N",0.190457439400576
796,"796","propMissAct_0.69_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.801673469465516,"O",0.306180467735574
796,"796","propMissAct_0.05_autoCorr_0.71","MAR","Data Deletion Simple","light",-0.115531621657196,"A",0.0425768029510708
796,"796","propMissAct_0.13_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.0801207138025856,"B",0.0460886930164914
796,"796","propMissAct_0.2_autoCorr_0.58","MAR","Data Deletion Simple","light",-0.103141462574441,"C",0.0456789084424495
796,"796","propMissAct_0.29_autoCorr_0.54","MAR","Data Deletion Simple","light",-0.0903547130649744,"D",0.0548335231702017
796,"796","propMissAct_0.21_autoCorr_0.59","MAR","Data Deletion Simple","light",-0.107769855858938,"E",0.0519796137183715
796,"796","propMissAct_0.24_autoCorr_0.5","MAR","Data Deletion Simple","light",-0.103737136098385,"F",0.0490077964439108
796,"796","propMissAct_0.34_autoCorr_0.45","MAR","Data Deletion Simple","light",-0.139927503741603,"G",0.0664990337314449
796,"796","propMissAct_0.35_autoCorr_0.44","MAR","Data Deletion Simple","light",-0.12650734269135,"H",0.0625521908325484
796,"796","propMissAct_0.42_autoCorr_0.51","MAR","Data Deletion Simple","light",-0.0830585430071811,"I",0.0642284214799115
