"CurSim","simName","missingprop_autocor","missingness","type","param","value","missingnessVersion","SE"
257,"257","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","ar1",0.439738148897989,"A",0.0485932127185309
257,"257","propMissAct_0.1_autoCorr_0.63","MAR","Data Deletion Simple","ar1",0.39761777536563,"B",0.0507150069144923
257,"257","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","ar1",0.42571678531589,"C",0.0522780014726227
257,"257","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.393386832313793,"D",0.0531578918454848
257,"257","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.409052639274308,"E",0.0535957363586108
257,"257","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","ar1",0.388793187335076,"F",0.0572649012398188
257,"257","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","ar1",0.321354050417727,"G",0.06108055342858
257,"257","propMissAct_0.43_autoCorr_0.58","MAR","Data Deletion Simple","ar1",0.365097445421341,"H",0.0648749078469606
257,"257","propMissAct_0.48_autoCorr_0.52","MAR","Data Deletion Simple","ar1",0.298568315225996,"I",0.0699432465651306
257,"257","propMissAct_0.47_autoCorr_0.41","MAR","Data Deletion Simple","ar1",0.339690706093823,"J",0.0676684535219121
257,"257","propMissAct_0.51_autoCorr_0.46","MAR","Data Deletion Simple","ar1",0.359056137965149,"K",0.0704413177098161
257,"257","propMissAct_0.66_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.379933274440139,"L",0.0838846063560472
257,"257","propMissAct_0.64_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.16739176422874,"M",0.0891341713785058
257,"257","propMissAct_0.74_autoCorr_0.49","MAR","Data Deletion Simple","ar1",0.337719430342275,"N",0.0968845129135445
257,"257","propMissAct_0.68_autoCorr_0.47","MAR","Data Deletion Simple","ar1",0.253399650642749,"O",0.0906275395498775
257,"257","propMissAct_0.06_autoCorr_0.56","MAR","Data Deletion Simple","intercept",0.00832891525539521,"A",0.0958235336084804
257,"257","propMissAct_0.1_autoCorr_0.63","MAR","Data Deletion Simple","intercept",0.043982807431522,"B",0.0919662704068326
257,"257","propMissAct_0.17_autoCorr_0.54","MAR","Data Deletion Simple","intercept",0.0858738779234084,"C",0.102113117957652
257,"257","propMissAct_0.17_autoCorr_0.46","MAR","Data Deletion Simple","intercept",0.0660017666569472,"D",0.0941915665530057
257,"257","propMissAct_0.2_autoCorr_0.49","MAR","Data Deletion Simple","intercept",0.0352558399915674,"E",0.0957686214290749
257,"257","propMissAct_0.28_autoCorr_0.53","MAR","Data Deletion Simple","intercept",0.0490102016506423,"F",0.103953993051707
257,"257","propMissAct_0.33_autoCorr_0.48","MAR","Data Deletion Simple","intercept",0.0932446281547375,"G",0.101540589234567
257,"257","propMissAct_0.43_autoCorr_0.58","MAR","Data Deletion Simple","intercept",-0.0208858579538929,"H",0.117694435140514
